          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        6370   669001.00000000000       0.34166592920920336        2.8245338332557593E-011  0.20264749895775477        250278684.08729342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000       0.64305824188507299        2.3976263625380039E-013   6.7956202186417555E-002   258646155.87830174        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000       0.79570894436632855        0.0000000000000000        5.6597454861616631E-002   268749724.93280268        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000       0.82618213911930960        0.0000000000000000       0.14715520078789721        366584832.40566027        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000       0.86754290028217740        0.0000000000000000       0.17357947935812043        387315267.53920472        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        1.0581721437216065        0.0000000000000000        7.0912529486657827E-002   299475637.69446504        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        1.0969457418807500        0.0000000000000000        9.4488616438800008E-002   329919535.19140965        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        1.2731584731625694        0.0000000000000000        1.4789550824373792        841039181.97645628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        1.8013889646169403        0.0000000000000000        1.8105178661783754        1125969811.1657844        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        2.2452804281911498        0.0000000000000000        1.2205676014518896        999008128.99271023        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        2.5708738081829998        0.0000000000000000       0.67381644669133667        825354725.83108151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        2.7789201194226529        0.0000000000000000       0.29378276874391540        630957446.03502011        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        3.3023969746426727        0.0000000000000000       0.37994218843675637        691627691.27544940        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        4.0702904614636486        0.0000000000000000       0.20286696325624354        561327390.61735404        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   669001.00000000000        4.3023820583051533        0.0000000000000000       0.24386432009939499        598010287.48626471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000       0.33655971667978224        5.0474162269355921E-011  0.20264749897986808        250278684.08729342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000       0.64139760799813905        2.7541628886928358E-013   6.7956202186481254E-002   258646155.87833852        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000       0.79494548610390381        0.0000000000000000        5.6597470263901703E-002   268749749.31175369        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000       0.82405014918388131        0.0000000000000000       0.14715520684282180        366584837.43355709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000       0.86438813721197316        0.0000000000000000       0.17357953635867829        387315309.93512279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        1.0567364432221362        0.0000000000000000        7.0967391568972027E-002   299552848.22859544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        1.0953276009622932        0.0000000000000000        9.4572550150944013E-002   330017194.57617432        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        1.2156465850334170        0.0000000000000000        1.5315869922785506        847875118.27527201        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        1.7759490418061950        0.0000000000000000        1.8454858268520451        1133172128.7590568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        2.2163856395883319        0.0000000000000000        1.2787842102447671        1014642858.9676200        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        2.5558245911375872        0.0000000000000000       0.71346059694849717        841231107.49412894        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        2.7739287375464894        0.0000000000000000       0.31538245881890736        646053147.66004944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        3.2965082516717517        0.0000000000000000       0.40163446711784467        704545145.80013478        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        4.0652726368311844        0.0000000000000000       0.21855577003629195        575436529.27242482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        4.2967458293156957        0.0000000000000000       0.25868432230202254        609884687.64973354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   690801.00000000000        4.7383990316445219        0.0000000000000000        5.2570834355771909E-002   359980882.57535779        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000       0.33133067298574659        7.3518722879468218E-011  0.20264749900279291        250278684.08729342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000       0.63969061613463551        3.1237833240660845E-013   6.7956202186528175E-002   258646155.87835258        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000       0.79415648646243875        0.0000000000000000        5.6597479617265072E-002   268749764.11638486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000       0.82186750717728541        0.0000000000000000       0.14715521009320678        366584840.13261652        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000       0.86118807532285391        0.0000000000000000       0.17357956875304809        387315334.02942717        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        1.0552429700969703        0.0000000000000000        7.1011934164322624E-002   299615506.32934272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        1.0936420051607241        0.0000000000000000        9.4640911249804310E-002   330096692.11897331        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        1.1941690146997797        0.0000000000000000        1.5336446426102421        848254646.78506327        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        1.7479689753799668        0.0000000000000000        1.8774384251418768        1139674297.9215794        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        2.1860536658779393        0.0000000000000000        1.3375703046844070        1029956283.1411905        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        2.5390892525248425        0.0000000000000000       0.75480087003496710        857172248.40901804        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        2.7683531378644859        0.0000000000000000       0.33835822938709931        661372101.88408136        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        3.2901139672112785        0.0000000000000000       0.42465835770270716        717756388.90722275        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        4.0596831065780608        0.0000000000000000       0.23554688553294739        589974712.93989360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        4.2905505500782706        0.0000000000000000       0.27458249937626117        622129018.58936024        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   713401.00000000000        4.7374322836231766        0.0000000000000000        5.6290348638931412E-002   368276322.86259991        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000       0.32095663348509446        4.4716174108361508E-012  0.22292859906811585        251906264.74676958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000       0.59730910727339837        7.7047659081633089E-014   9.1753518079437546E-002   279476777.32973647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000       0.63794694387296980        3.5048521800054389E-013   6.7956202186570433E-002   258646155.87835306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000       0.80536341838640724        0.0000000000000000       0.20375269667986165        411891967.69006860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000       0.85796152007994864        0.0000000000000000       0.17357958658011161        387315347.28885096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        1.0536980954633863        0.0000000000000000        7.1047570192452461E-002   299665616.71237344        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        1.0918957681174994        0.0000000000000000        9.4695775978081098E-002   330160466.99300724        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        1.1722788693856878        0.0000000000000000        1.5349713234905971        848499170.19195020        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        1.7168890549684641        0.0000000000000000        1.9060966643948916        1145443657.7175899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        2.1547036859399578        0.0000000000000000        1.3961977678969708        1044787903.5039552        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        2.5205914055343173        0.0000000000000000       0.79755595516427891        873058009.82092381        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        2.7621599160582262        0.0000000000000000       0.36261958148325879        676813045.94585502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        3.2832125091992439        0.0000000000000000       0.44894428601606412        731184051.54646015        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        4.0534908876511810        0.0000000000000000       0.25384359872996592        604868121.59841752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        4.2837746652825182        0.0000000000000000       0.29154468161178182        634682310.56768441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   736701.00000000000        4.7363677254851808        0.0000000000000000        6.0289633390533344E-002   376797560.07512969        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000       0.31577955512013844        4.7748931157969758E-011  0.22292859911116733        251906264.74676958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000       0.59548531354682843        3.0903470874221046E-013   9.1753518079668056E-002   279476777.32973647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000       0.63615399143377183        3.9006404338151186E-013   6.7956202186611053E-002   258646155.87835306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000       0.80232433641775269        2.2110158934921937E-011  0.20375269988322897        411891969.83381629        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000       0.85468550049613790        0.0000000000000000       0.17357959618902929        387315354.43577677        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        1.0799084152753473        0.0000000000000000        1.7014903505460550        863766830.49258089        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        1.6815400653985566        0.0000000000000000        1.9316084845169581        1150531169.7090096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        2.1223950319011671        0.0000000000000000        1.4546398038444459        1059165047.8376597        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        2.5000113785461195        0.0000000000000000       0.84197100248438972        888970304.44969606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        2.7552294078970858        0.0000000000000000       0.38838039435891264        692471958.71839595        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        3.2757122023387768        0.0000000000000000       0.47473290422578102        744922504.25439465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        4.0465795896942547        0.0000000000000000       0.27368932220690589        620234114.01730347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        4.2763042988180162        0.0000000000000000       0.30977834913328134        647644834.20758557        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   760901.00000000000        4.7351861873090035        0.0000000000000000        6.4622425843070527E-002   385614212.75471854        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000       0.31094432842312575        9.2278068081402055E-011  0.22292859915546404        251906264.74676958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000       0.59364713627279986        5.4773212761142873E-013   9.1753518079905241E-002   279476777.32973647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000       0.63432907177894771        4.3078771081909767E-013   6.7956202186652298E-002   258646155.87835306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000       0.79921992855679458        4.8326491712311689E-011  0.20375270127430184        411891970.75361007        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000       0.85139138294962435        0.0000000000000000       0.17357960117157206        387315358.14169472        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        1.0417384069876294        0.0000000000000000        1.7017245191270365        863806454.12737203        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        1.6411323098387800        0.0000000000000000        1.9537281097408608        1154906109.3261540        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        2.0897347507759623        0.0000000000000000        1.5118470542931697        1072870228.2780551        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        2.4773628882890901        0.0000000000000000       0.88753151454020662        904721810.31742883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        2.7475463821969974        0.0000000000000000       0.41542340622313767        708182172.77220225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        3.2676422264631038        0.0000000000000000       0.50183904213017361        758836600.98220885        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        4.0389382524184914        0.0000000000000000       0.29500904010604456        635934850.18630052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        4.2681410441450662        0.0000000000000000       0.32919660253389610        660901748.80801702        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   785801.00000000000        4.7338865561321173        0.0000000000000000        6.9273200393216827E-002   394649744.40602750        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000       0.30639802334924493        1.3859552381207505E-010  0.22292859920153982        251906264.74676958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000       0.59177507771722171        7.9601578820615856E-013   9.1753518080151947E-002   279476777.32973647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000       0.63245295221842956        4.7314686690894977E-013   6.7956202186695208E-002   258646155.87835306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000       0.79600929218556515        7.5595689997564066E-011  0.20375270187096936        411891971.13739336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000       0.84804372798138661        4.7928769380991727E-012  0.17357960370954079        387315360.02584010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000       0.99593354522901034        0.0000000000000000        1.7018343318326330        863825034.27273607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        1.5940595664535835        0.0000000000000000        1.9727243437990687        1158637027.0352664        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        2.0566511759107322        0.0000000000000000        1.5678992360616906        1085967420.8140213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        2.4522220197805411        0.0000000000000000       0.93460788663392524        920440989.68794882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        2.7389351152576022        0.0000000000000000       0.44406154569683115        724092532.19551516        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        3.2588700458952551        0.0000000000000000       0.53061549238871908        773070210.30487502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        4.0303979432323978        0.0000000000000000       0.31815697470681964        652147560.68652165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        4.2591182893182609        0.0000000000000000       0.35010331399992750        674604314.13612723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   811701.00000000000        4.7324407828439687        0.0000000000000000        7.4320442319460667E-002   404008957.45693481        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000       0.30213823929012162        1.8634363460503538E-010  0.22292859924903871        251906264.74676958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000       0.58988629172140539        1.0519684421824478E-012   9.1753518080406271E-002   279476777.32973647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000       0.63054312905773324        5.1681441392066091E-013   6.7956202186739437E-002   258646155.87835306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000       0.79271278394911759        1.0370718044566952E-010  0.20375270212455335        411891971.28942776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000       0.84467254339166642        1.5730468320784175E-011  0.17357960495484870        387315360.94398266        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000       0.94529176316883079        0.0000000000000000        1.7018786162326360        863832526.90154874        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        1.5400777347985286        0.0000000000000000        1.9884832028867248        1161713995.0145931        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        2.0236637152182952        0.0000000000000000        1.6217324275483129        1098255537.4058576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        2.4246526057583915        0.0000000000000000       0.98262392769462958        935939280.42488575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        2.7293672520339385        0.0000000000000000       0.47405110564631320        740036585.14484417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        3.2494256492349871        0.0000000000000000       0.56086370236723204        787487430.00990546        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        4.0209386096708508        0.0000000000000000       0.34306009057725123        668734000.56717992        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        4.2492288235742208        0.0000000000000000       0.37241315019664534        688637491.94565403        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   838401.00000000000        4.7308460170075222        0.0000000000000000        7.9749857560730733E-002   413615121.02984267        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000       0.29251040605901812        7.5263530452748367E-011  0.26807543658820226        284557836.04260129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000       0.58797595981460626        1.3165487137128919E-012   9.1753518080669172E-002   279476777.32973647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000       0.62859544514388344        5.6195390071945909E-013   6.7956202186785150E-002   258646155.87835306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000       0.78931234365656278        1.3276624936885842E-010  0.20375270223944544        411891971.34737021        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000       0.86802679981798025        6.0179237869111238E-007   1.8754734535890800        856252247.51442254        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000        1.4800229286357307        0.0000000000000000        2.0011700940541606        1164179371.1619766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000        1.9908090419074607        0.0000000000000000        1.6729625195095739        1109699524.3232813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000        2.3944818510029076        0.0000000000000000        1.0315131067472427        951209082.33464706        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000        2.7187065413806506        0.0000000000000000       0.50546506531363200        756032405.96603549        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000        3.2392379517515231        0.0000000000000000       0.59271034548806267        802116816.39099395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   866001.00000000000        4.0104364030119983        0.0000000000000000       0.36991421899249227        685743491.68176436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
