          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       32095   3225101.0000000000        9.4679559921503404        0.0000000000000000       0.15351075968650274        517300329.25939780        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       32095   3225101.0000000000        11.397139584268624        0.0000000000000000        5.3376659270333138E-002   364166674.83457947        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        4.4077846694336488E-002  0.25699481586729922        5.1751768669547484        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        1.2403174628487039        3.6081436310832362E-004   2.4347083989554421        1285012172.6544156        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        2.7039339749637854        0.0000000000000000        2.6554932867830305        1330938808.0054607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        4.3917826681636170        0.0000000000000000        1.6001019256644200        1125727548.4289904        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        6.3766905342082225        0.0000000000000000       0.15761811766428982        521306064.37565738        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        6.7116377000105381        0.0000000000000000       0.54970367267278075        791815063.15633905        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        7.1952386199106755        0.0000000000000000       0.49699861051886413        764113313.78017294        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        7.9658033461269468        0.0000000000000000        8.5892231485586876E-002   426198555.62484884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        8.9516153896852835        0.0000000000000000       0.21211090925104328        576250353.85206282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        9.4523151475845335        0.0000000000000000       0.16503044957499458        529928629.17492098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       33195   3335101.0000000000        11.393241258544656        0.0000000000000000        5.6609424548988867E-002   371374728.88961172        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        4.4077846694336488E-002  0.27979422661066339        5.1978562807994688        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        1.1618711958577934        6.2608679448936577E-004   2.4349896684734600        1285015232.5305021        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        2.5926973349502793        0.0000000000000000        2.7138167057736924        1340612145.4132967        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        4.3526966136266267        0.0000000000000000        1.6630428748750874        1140298186.8418264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        6.5284539194245195        0.0000000000000000       0.73724371310543291        871820898.21987224        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        7.1536846948630304        0.0000000000000000       0.53743023332807505        784295194.64729309        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        7.9613674553535789        0.0000000000000000        9.1441410967501011E-002   435185735.68315679        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        8.9357489064282216        0.0000000000000000       0.22820219229956151        590467982.48644686        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        9.4351424072509538        0.0000000000000000       0.17744558506929978        542896832.74960744        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        9.9315187675515961        0.0000000000000000        5.0745714515338956E-002   357891579.83105427        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       34332   3448801.0000000000        11.389055706043694        0.0000000000000000        6.0061184333554354E-002   378774238.93084782        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        4.4077846694336488E-002  0.30402958074454700        5.2219640804379157        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        1.0285548162869036        9.0087444459555619E-004   2.4352644092321492        1285015478.6838553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        2.5336404266987014        0.0000000000000000        2.7627965721112955        1348629293.9675949        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        4.2952465013888617        0.0000000000000000        1.7273109935214421        1154801518.4330320        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        6.5052343501495979        0.0000000000000000       0.76650125192351071        883204109.70045805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        7.1117237341966995        0.0000000000000000       0.58120888091280054        805036862.46687531        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        7.9564950798918108        0.0000000000000000        9.7378965108309484E-002   444407868.00566238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        8.9188503281136402        0.0000000000000000       0.24556547598184694        605078532.33845961        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        9.4162772967828605        0.0000000000000000       0.19084575696468184        556232008.56174803        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        9.9282462037826740        0.0000000000000000        5.4170418735558237E-002   365767744.84592861        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       35509   3566501.0000000000        11.384557448310446        0.0000000000000000        6.3752460210667328E-002   386379872.57732606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        4.4077846694336488E-002  0.32977984772756869        5.2475788196999718        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000       0.90286928672176048        1.1849584103805321E-003   2.4355470369830123        1285015485.5370347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        2.3605593546388777        0.0000000000000000        2.8028733300246986        1355118975.1618190        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        4.1929687489823033        0.0000000000000000        1.7929955715878942        1169257404.8655412        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        6.4778278911796932        0.0000000000000000       0.79712096706808278        894811205.86822891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        7.0700576489753386        0.0000000000000000       0.62848601032613571        826297437.79757941        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        7.9511493917872578        0.0000000000000000       0.10371857818944069        453849530.16388917        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        8.9009518269648353        0.0000000000000000       0.26426111003512004        620059405.19400048        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        9.3956201440046865        0.0000000000000000       0.20528025806186542        569915471.59536898        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        9.9246772671762322        0.0000000000000000        5.7837705854663170E-002   373841937.87686431        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       36725   3688101.0000000000        11.379735636129460        0.0000000000000000        6.7692151749486257E-002   394180073.71562666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        4.4077846694336488E-002  0.35724437034180268        5.2748987921951915        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000       0.78651774670834118        1.4792928143902977E-003   2.4358398224753182        1285015485.5751441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        2.1929632663381682        0.0000000000000000        2.8350891856996032        1360291030.8600147        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        4.0057938457534537        0.0000000000000000        1.8609996135879450        1183856450.2168555        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        6.4447596786481176        0.0000000000000000       0.82924210714362823        906672268.28070378        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        7.0291624463865823        0.0000000000000000       0.67960836341419739        848119347.38792646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        7.9452664872382694        0.0000000000000000       0.11050091960341005        463533751.17368388        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        8.7321021701781074        0.0000000000000000       0.30586018163824991        651642013.22357464        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        9.3729890574962305        0.0000000000000000       0.22086207825181989        583984553.12313318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        9.9207760213584226        0.0000000000000000        6.1772862576754406E-002   382134788.76520818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       37984   3814001.0000000000        11.374559401160171        0.0000000000000000        7.1906052533251649E-002   402195088.61026371        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        4.4077846694336488E-002  0.38653361166049433        5.3040338796122013        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000       0.64175382296235961        1.7836652348473777E-003   2.4361425929357288        1285015485.5751441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        2.1198007424562091        0.0000000000000000        2.8574061106046504        1363850951.8529198        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        3.8300615052708444        0.0000000000000000        1.9315944034733268        1198640167.0767090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        6.4040479191850537        0.0000000000000000       0.86288777052002108        918772252.86312163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        6.9895756276947072        0.0000000000000000       0.73472673845757852        870453473.81754541        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        7.9387986569711044        0.0000000000000000       0.11774150003020237        473444366.97594368        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        8.7171830467928082        0.0000000000000000       0.32171763959130290        662714080.06109405        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        9.3482950916598373        0.0000000000000000       0.23764939112792130        598420062.98738337        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        9.9165189916670844        0.0000000000000000        6.5986819716512352E-002   390633433.19049019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       39285   3944101.0000000000        11.369017653244098        0.0000000000000000        7.6404460276390196E-002   410412813.34927070        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        4.4077846694336488E-002  0.41786737850248096        5.3352027318918642        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000       0.52527087691322383        2.0988001969184109E-003   2.4364560692927402        1285015485.5751441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        1.8904147879550566        0.0000000000000000        2.8720642225761188        1366179093.7777812        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        3.7406572274794629        0.0000000000000000        2.0029530491875698        1213222184.0977807        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        6.3527063981241252        0.0000000000000000       0.89819960693747358        931137758.05536354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        6.9515645366097738        0.0000000000000000       0.79415499895850672        893315642.09569180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        7.9316720722566210        0.0000000000000000       0.12547873226846901        483595423.79735881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        8.7019026738728069        0.0000000000000000       0.33853167784345656        674063521.59388065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        9.3213898643349555        0.0000000000000000       0.25575598035552183        613247033.64118671        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        9.9118674438617784        0.0000000000000000        7.0504034001022009E-002   399350916.79307675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        11.363082605112581        0.0000000000000000        8.1212057360954340E-002   418846198.18058610        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       40631   4078701.0000000000        12.210835232416656        0.0000000000000000        9.1886770171512464E-002   436333292.67297536        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        4.4077846694336488E-002  0.45147197769505748        5.3686304647728882        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000       0.39482625409090061        2.4251907847077344E-003   2.4367807420353280        1285015485.5751441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        1.8132737922940256        0.0000000000000000        2.8801108520478311        1367453771.7545583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        3.6873024173359474        0.0000000000000000        2.0732559499019607        1227253588.9011245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        6.2866498450026542        0.0000000000000000       0.93532014044623490        943792016.61140311        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        6.9152795868542887        0.0000000000000000       0.85816953685795694        916699783.68053889        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        7.9238082339405347        0.0000000000000000       0.13374746180185298        493992523.39337808        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        8.6862825291742389        0.0000000000000000       0.35636338366905501        685696441.76703537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        9.2921618881069517        0.0000000000000000       0.27529101935258043        628478602.69114661        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        9.9067821532369145        0.0000000000000000        7.5347176492612328E-002   408293110.69974530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        11.356730145915147        0.0000000000000000        8.6351484414566027E-002   427501275.85198760        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       42024   4218001.0000000000        12.201326020651592        0.0000000000000000        9.7587783041766019E-002   445176525.45305467        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        4.4077846694336488E-002  0.48753075764975701        5.4044994616751874        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000       0.26294737322601447        2.7626287048708158E-003   2.4371164039664337        1285015485.5751441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        1.6044595419555443        0.0000000000000000        2.8838009549454044        1368037532.6650963        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        3.6409829297702476        0.0000000000000000        2.1414375075789196        1240561794.4981303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        6.2012835923843541        0.0000000000000000       0.97434728351482813        956740190.63751531        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        6.8807922705226590        0.0000000000000000       0.92690118104496388        940546296.97903812        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        7.9151367209830532        0.0000000000000000       0.14256561012486091        504618511.85746378        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        8.6703795427528298        0.0000000000000000       0.37523623343743173        697593269.63793051        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        9.2605974720314244        0.0000000000000000       0.29632676128429053        644094725.46806872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        9.9012319477000279        0.0000000000000000        8.0529243287302335E-002   417446317.01176083        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        11.349950388466389        0.0000000000000000        9.1835048603022815E-002   436365136.38898528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       43463   4361901.0000000000        12.191059034906253        0.0000000000000000       0.10366846958086059        454236911.45013225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        4.4077846694336488E-002  0.52641476947145649        5.4431788208030829        1602152164.0038805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000       0.12906440218652276        3.1123145512697002E-003   2.4374642493610073        1285015485.5751441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        1.4673506258157922        4.1194117831429576E-004   2.8854337249979238        1368230893.0698867        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        3.5785058975457424        0.0000000000000000        2.2072127429721764        1253135228.9309700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        6.0936286210960144        0.0000000000000000        1.0155822923924649        970050522.54092300        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        6.8478895254438275        0.0000000000000000        1.0007605365236023        964892007.56054211        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        7.9055401239194003        0.0000000000000000       0.15198901986997229        515500066.42699635        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        8.6541856093983114        0.0000000000000000       0.39525349299817941        709783266.61834466        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        9.2265975001306657        0.0000000000000000       0.31902932742408108        660139876.62815535        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        9.8951590232440694        0.0000000000000000        8.6085782927112803E-002   426834600.30848747        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        11.342705759290824        0.0000000000000000        9.7698840322177682E-002   445461436.42332798        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4510901.0000000000        12.179950396877290        0.0000000000000000       0.11016901038134261        463539167.37099642        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        4.4144401921909077E-002   1.0500076720153273        7.8508979904359864        1831899554.5360792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        1.3382446782508344        1.3899704445144003E-003   2.8866798178101121        1368274070.9335306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        3.4311465108620443        0.0000000000000000        2.2706398559849794        1265025392.0931237        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        5.9692091637476059        0.0000000000000000        1.0591762721083038        983736119.69663000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        6.8163765658009776        0.0000000000000000        1.0798632440417808        989671830.53602338        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        7.8949247654896517        0.0000000000000000       0.16203790293090642        526619094.38817239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        8.6377592885270591        0.0000000000000000       0.41644065406430197        722245292.80897450        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        9.1902541417611907        0.0000000000000000       0.34348331389927278        676592694.96155512        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        9.8885249249310743        0.0000000000000000        9.2031684592968968E-002   436443453.53687656        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        11.334987825702513        0.0000000000000000       0.10395700505724843        454776472.16206366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4664901.0000000000        12.167956297604448        0.0000000000000000       0.11710535079333333        473069882.15501624        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        4.4144401921909077E-002   2.4130128523342127        9.2065938896895680        1831899554.5360792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4824201.0000000000        1.1708618985263850        2.4039462112829166E-003   2.8877191819966086        1368278924.9492178        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
