          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
       44953   4545001.0000000000        7.5915202162535644        0.0000000000000000       0.38433784602015125        702677934.25097919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4545001.0000000000        8.2741953160826558        0.0000000000000000       0.32921233006500200        667303954.53250206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4545001.0000000000        8.8557316408943709        0.0000000000000000       0.19072818448566539        556503797.09565330        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4545001.0000000000        9.3083661463018394        0.0000000000000000        7.0314142039811095E-002   398967193.18304682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4545001.0000000000        9.6484505690884692        0.0000000000000000       0.15994475497132418        524815045.32662755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       44953   4545001.0000000000        10.537506071917507        0.0000000000000000       0.11136543825370679        465156621.47189790        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000       0.67463013609171463        2.0138319829828204E-003   2.6806398575938797        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        1.4506862507703302        0.0000000000000000        3.0129914425509310        1389432669.5126138        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        4.3064286883714988        0.0000000000000000        1.8457132918899724        1182736632.7970884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        5.8866495665573675        0.0000000000000000       0.73390301520868395        870844759.86448908        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        6.3933708602082717        0.0000000000000000        1.0686072163378024        987184356.86707807        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        7.5630695371179035        0.0000000000000000       0.40948949171063725        717682903.30858517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        8.2578609420375866        0.0000000000000000       0.35051569522613979        681397565.74073112        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        8.8463822305967366        0.0000000000000000       0.20261108367817648        567828706.61071706        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        9.4679333620530919        0.0000000000000000       0.24390105906476969        603939982.78201568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        10.527712465066420        0.0000000000000000       0.11855474119844507        474957913.07416022        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       46493   4699001.0000000000        12.181027364051445        0.0000000000000000        5.1225126632864569E-002   359227059.24034387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000       0.47595594802655478        2.6691523678645927E-003   2.6812917289241178        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        1.2305821240600490        7.7386752882466854E-004   3.0150297189517983        1389627621.2126563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        4.1588136957480168        0.0000000000000000        1.9414092535834409        1202833491.6057301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        5.8338641695861932        0.0000000000000000       0.78621053528320339        891060484.76905441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        6.3359927470099109        0.0000000000000000        1.1274762808755754        1004988736.6296263        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        7.5291875843744611        0.0000000000000000       0.43632804784121770        733031233.21861863        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        8.2402803506927924        0.0000000000000000       0.37322817877399339        695807850.37389874        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        8.8363368713586112        0.0000000000000000       0.21526760729508745        579413954.08747697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        9.4558252842049235        0.0000000000000000       0.25757899903290243        615024651.49442923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        10.517235153860128        0.0000000000000000       0.12623432619267352        484999251.99042737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        11.006824939498372        0.0000000000000000        5.0209472833200895E-002   356862496.77573901        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       48086   4858301.0000000000        12.176677165555985        0.0000000000000000        5.4599965646692138E-002   366948603.55066705        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000       0.27522068001671690        3.3480873565692655E-003   2.6819670905707724        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        1.0090108758780190        2.1297161074993127E-003   3.0164708821077424        1389641823.0182314        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        4.0207724671949361        0.0000000000000000        2.0391428469145745        1222687734.9101379        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        5.7610983494445831        0.0000000000000000       0.84194619607554588        911637266.00622070        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        6.2737378709871692        0.0000000000000000        1.1896148906598463        1023121831.2994747        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        7.4895084339953693        0.0000000000000000       0.46497466521558806        748734128.19974041        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        8.2210464098730345        0.0000000000000000       0.39743767940029062        710537980.41434336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        8.8254987123303117        0.0000000000000000       0.22874574588358651        591262290.69092357        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        9.4426984997245125        0.0000000000000000       0.27209604502624229        626368064.28708375        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        10.035262331665491        0.0000000000000000        5.0119456499414912E-002   356496513.65651202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        10.506056000575031        0.0000000000000000       0.13443696784882272        495284325.80882359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        11.004335485687671        0.0000000000000000        5.3130313818805515E-002   363652263.91608971        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        11.464194366248011        0.0000000000000000        5.3094950032414823E-002   363444541.82971054        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       49734   5023101.0000000000        12.172009227862524        0.0000000000000000        5.8207633264128603E-002   374858638.46162182        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        7.0934815910270052E-002   4.0511534342417338E-003   2.6826664563006721        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000       0.78114601996865951        3.5354662160239033E-003   3.0178701566449488        1389641964.7634766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        3.8817028900925785        0.0000000000000000        2.1385710959673347        1242245526.4983761        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        5.6842057509810520        0.0000000000000000       0.90133782070490920        932587432.62770617        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        6.1824845697754025        0.0000000000000000        1.2552575680679101        1041604083.6396515        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        7.4450743965516697        0.0000000000000000       0.49553784561551129        764791840.22454977        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        8.1995935893406013        0.0000000000000000       0.42322126755603884        725582091.62327552        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        8.8137522972403186        0.0000000000000000       0.24308680252916004        603368672.21551156        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        9.4283806154358540        0.0000000000000000       0.28749287849395438        637966277.20353508        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        10.031900859849022        0.0000000000000000        5.3935545010485246E-002   365323734.28878462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        10.494171745712713        0.0000000000000000       0.14319172001002270        505810015.40093207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        11.001684363624847        0.0000000000000000        5.6233590059070367E-002   370598726.76399547        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        11.459615764624973        0.0000000000000000        5.7005538767301085E-002   372156673.41424006        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       51438   5193501.0000000000        12.167008790009040        0.0000000000000000        6.2061268213787706E-002   382954807.28474557        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        4.4299378658460765E-002   4.7792872304714198E-003   2.6833907578137643        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000       0.55119621201341773        4.9931108201160812E-003   3.0193201295331726        1389641964.7784805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        3.7098257939241779        0.0000000000000000        2.2383196936821932        1261266329.1496358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        5.8244249352127619        0.0000000000000000        2.2791498858923944        1270528200.2734082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        7.3986590023332379        0.0000000000000000       0.52814003799989595        781208772.10684848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        8.1751058679762423        0.0000000000000000       0.45067547294030380        740943601.50589967        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        8.8009425248596642        0.0000000000000000       0.25834172836678188        615734678.80154586        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        9.4126433782241321        0.0000000000000000       0.30382064719295143        649821814.56270087        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        10.028218602476834        0.0000000000000000        5.8032969551069173E-002   374349710.91959077        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        10.481581995769819        0.0000000000000000       0.15253382707436178        516578855.76268482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        10.998862694213926        0.0000000000000000        5.9530145510111973E-002   377703309.01875609        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        11.454633746297988        0.0000000000000000        6.1200411019288636E-002   381069885.61925626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       53200   5369701.0000000000        12.161658744696091        0.0000000000000000        6.6176773545944353E-002   391239126.75791168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        4.4299378658460765E-002   5.5338492068544177E-003   2.6841413484113281        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000       0.31933412538035610        6.5055708051558123E-003   3.0208246292024992        1389641964.7784805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        3.5361946574931196        0.0000000000000000        2.3370405677800510        1279542596.6989303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        5.6310836836050298        0.0000000000000000        2.3692337349913122        1287051434.5971787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        7.3536281367791245        0.0000000000000000       0.56291092794170017        797989343.74496460        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        8.1464301370740912        0.0000000000000000       0.47992002840572640        756635289.95555484        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        8.7868623967828317        0.0000000000000000       0.27457233572744061        628368139.65179312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        9.3951869022265750        0.0000000000000000       0.32114221812130822        661943359.63090456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        10.024183233342201        0.0000000000000000        6.2432813015026761E-002   383580560.19407231        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        10.468289711065674        0.0000000000000000       0.16250548984975030        527598684.18170810        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        10.995859757474669        0.0000000000000000        6.3033140526472520E-002   384970942.59889883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        11.449213865663362        0.0000000000000000        6.5701001396450409E-002   390190699.18465376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       55023   5552001.0000000000        12.155939413741878        0.0000000000000000        7.0573172781419113E-002   399717730.53396451        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        4.4299378658460765E-002   6.3153828515923778E-003   2.6849187687210936        1336038180.2757566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        8.4071451960509497E-002   8.0741489318330324E-003   3.0223849516548333        1389641964.7784805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        3.3600608455774714        0.0000000000000000        2.4329889893120300        1296818794.9415212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        5.4867189608663072        0.0000000000000000        2.4638805983085454        1303966420.7427986        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        7.3120907389983261        0.0000000000000000       0.59992709682399270        815110492.49093390        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        8.1120841951440514        0.0000000000000000       0.51105223193393623        772654246.51702273        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        8.7712623940115773        0.0000000000000000       0.29182477047407179        641262373.42021298        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        9.3756528474886540        0.0000000000000000       0.33950396687539358        674325870.47042286        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        10.019764083945075        0.0000000000000000        6.7152185165886544E-002   393011627.30818093        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        10.454324008770051        0.0000000000000000       0.17313948218325009        538864438.24462426        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        10.992667932914037        0.0000000000000000        6.6752294967431153E-002   392398074.31061608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        11.443326244760767        0.0000000000000000        7.0524717769073861E-002   399515020.45766473        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       56908   5740501.0000000000        12.149838234037059        0.0000000000000000        7.5265400501998425E-002   408386877.74159777        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        3.1753538389261182        0.0000000000000000        2.5240411238533209        1312798253.4508550        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        5.2803614891799135        0.0000000000000000        2.5649030968120679        1321549483.2971838        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        7.2740396312162625        0.0000000000000000       0.63929322508463871        832562460.41324818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        8.0703902503429550        0.0000000000000000       0.54421376904319241        789017093.99930871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        8.7538030201289665        0.0000000000000000       0.31016523500775872        654424017.08820879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        9.3535721684172870        0.0000000000000000       0.35897403534574124        686977314.23977089        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        10.014923082150940        0.0000000000000000        7.2213851534679685E-002   402647732.41875160        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        10.439711358657858        0.0000000000000000       0.18448094720668831        550382301.13864672        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        10.989276131559874        0.0000000000000000        7.0701551051539552E-002   399988603.18437225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        11.436933954017675        0.0000000000000000        7.5694799702272483E-002   409048144.23988688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       58858   5935501.0000000000        12.143337575444532        0.0000000000000000        8.0273928115027371E-002   417251544.47158700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        2.9867762590807128        0.0000000000000000        2.6076352955984246        1327133914.0409138        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        5.0997431104090181        0.0000000000000000        2.6714609977537518        1339602580.0878756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        7.2379261562665516        0.0000000000000000       0.68109284964759997        850325831.98372197        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        8.0203812496797351        0.0000000000000000       0.57954342659267910        805734035.23219752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        8.7340602982829427        0.0000000000000000       0.32965334729666268        667852427.62050962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        9.3283900098100947        0.0000000000000000       0.37961404942585597        699898924.64272308        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        10.009621257000269        0.0000000000000000        7.7638914787127283E-002   412488003.52784050        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        10.424496983260266        0.0000000000000000       0.19657079485650691        562151566.03641236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        10.985674778133614        0.0000000000000000        7.4893254825416949E-002   407741935.12825561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        11.430002390039375        0.0000000000000000        8.1232842579010936E-002   418789762.87027597        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       60875   6137201.0000000000        12.136424603102176        0.0000000000000000        8.5617462235511643E-002   426311484.86732084        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        2.7969525892281628        0.0000000000000000        2.6809773901056029        1339461222.3656178        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        4.9093042576741253        0.0000000000000000        2.7857896691048656        1358446030.9742758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        7.2011436112259899        0.0000000000000000       0.72541513965772209        868384281.04486191        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        7.9635285287573039        0.0000000000000000       0.61718724283314264        822814326.32017100        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        8.7115049068419310        0.0000000000000000       0.35035120703132971        681546847.69687784        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        9.2994813859786145        0.0000000000000000       0.40148889770521096        713092062.10815835        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        10.003816423867796        0.0000000000000000        8.3449136534508778E-002   422530968.43500924        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        10.408735977897827        0.0000000000000000       0.20945094493822786        574170684.92737222        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        10.981854200367019        0.0000000000000000        7.9340016252562276E-002   415656987.55010504        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        11.422496905655645        0.0000000000000000        8.7161182795065531E-002   428738991.64707321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        11.953795425771846        0.0000000000000000       0.13107267910051060        491414013.09733230        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       62961   6345801.0000000000        14.210608484142355        0.0000000000000000        5.4865707010716858E-002   367669984.37064284        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
