          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        3843   464601.00000000000        1.8764509087010930        0.0000000000000000       0.89286793083568339        890066589.81214297        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        2.0141659710246507        0.0000000000000000       0.80144023128647657        858514338.18891454        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        2.3671657433747142        0.0000000000000000       0.58427106814246299        784720671.51000535        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        2.5704196947386340        0.0000000000000000       0.45387052036778941        721114277.01596642        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        2.9800911353801127        0.0000000000000000       0.18217455254100598        537895450.76349926        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        3.1236921613273503        0.0000000000000000       0.18367269627109473        539407207.92053378        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        3.4678699859679014        0.0000000000000000        9.1954224284581040E-002   430651027.49899805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        3.5875533094417174        0.0000000000000000        6.6793769616447535E-002   386818961.49310082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   464601.00000000000        3.8783464544143658        0.0000000000000000        6.4937312309042039E-002   384685878.96897340        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000       0.60370623044327321        6.1421672509897434E-015   5.0031623926150057E-002   230571436.11561805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000       0.68456178502612652        0.0000000000000000        6.1548868828344344E-002   264001088.92877620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000       0.70669269344321040        0.0000000000000000        6.2406366872331059E-002   266579761.59442520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000       0.77733208336790927        0.0000000000000000        7.9700484459053381E-002   290682318.11842680        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000       0.81190622219253716        0.0000000000000000        8.7463135282168286E-002   305144329.91495317        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.0061933694901579        0.0000000000000000        9.6404122847375262E-002   330095021.35079306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.1028984687121892        0.0000000000000000       0.15913983557011535        393445781.66401404        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.1900821400416917        0.0000000000000000        9.9772450272361493E-002   335595737.48109877        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.2345149944732123        0.0000000000000000        9.1134100707794777E-002   329941045.69233197        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.3415592361443835        0.0000000000000000        9.1463032490712110E-002   332503475.54414159        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.4323563975493110        0.0000000000000000        1.5975691613760259        864096183.50161934        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        1.8655385104831868        0.0000000000000000       0.92255302602002642        899821602.80281556        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        2.0048014597199404        0.0000000000000000       0.83553074068489230        870515894.82684493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        2.3594949901188134        0.0000000000000000       0.61337800837621836        797537829.17049539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        2.5652842789395183        0.0000000000000000       0.47797371579982006        733656554.03857815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        2.9781333376169470        0.0000000000000000       0.19410466784070762        549386095.42828321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        3.1216860647349711        0.0000000000000000       0.19527860253968143        550533814.74333417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        3.4668336151647017        0.0000000000000000        9.7828716050063894E-002   439630234.74448079        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        3.5866844029614513        0.0000000000000000        7.2007340076669132E-002   396628452.54673237        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   477701.00000000000        3.8776227441649982        0.0000000000000000        6.8811943443817400E-002   392187374.56950796        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000       0.60314737599853019        9.8059161394275107E-015   5.0031623927964425E-002   230571436.11839935        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000       0.68372511231210609        0.0000000000000000        6.1548870249955590E-002   264001090.96134520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000       0.70588338502134429        0.0000000000000000        6.2406373091382569E-002   266579770.44968194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000       0.77641503232914644        0.0000000000000000        7.9700652168186031E-002   290682522.00696015        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000       0.81093205369841193        0.0000000000000000        8.7463788135450485E-002   305145089.14520359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.0048872229307964        0.0000000000000000        9.6502663309068648E-002   330207452.48928380        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.1008901746478079        0.0000000000000000       0.15945122983024049        393702234.85793185        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.1887323751009433        0.0000000000000000       0.10047427130415888        336380756.95632362        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.2332931871406114        0.0000000000000000        9.2186447741561053E-002   331206086.31727129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.3712153914193586        0.0000000000000000        1.7019067420112348        881100962.12111521        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.8531538718686826        0.0000000000000000       0.95226980342190903        909379710.80549884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        1.9952149709986773        0.0000000000000000       0.87029461389112894        882422988.30209255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        2.3511781616117755        0.0000000000000000       0.64383153143228800        810521064.60496891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        2.5597967733142091        0.0000000000000000       0.50340991180930883        746443275.30947661        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        2.9759728892673012        0.0000000000000000       0.20690785554779889        561205306.29653871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        3.1194637786184498        0.0000000000000000       0.20773115437624423        561992189.66425574        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        3.4656869172965692        0.0000000000000000       0.10415383647904052        448904963.17495334        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        3.5857144373304046        0.0000000000000000        7.7674877777296772E-002   406768889.47437602        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   491301.00000000000        3.8768262002642828        0.0000000000000000        7.2979479646768097E-002   399947943.84956479        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000       0.60256735947583495        1.3604361678756319E-014   5.0031623928861520E-002   230571436.11977175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000       0.68286496000382668        0.0000000000000000        6.1548871104044972E-002   264001092.18249151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000       0.70506048276581756        0.0000000000000000        6.2406377009601083E-002   266579776.02880102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000       0.77545022091161664        0.0000000000000000        7.9700768049679654E-002   290682662.88706303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000       0.80992412256295276        0.0000000000000000        8.7464256979870467E-002   305145634.38156641        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.0035414977868156        0.0000000000000000        9.6586458412365753E-002   330302999.58906054        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.0987548794576125        0.0000000000000000       0.15972175141087597        393924756.23245418        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.1873223521210849        0.0000000000000000       0.10112152078203188        337101504.67510390        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.2320253405700941        0.0000000000000000        9.3175206533884794E-002   332385950.73880339        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.3488246174526479        0.0000000000000000        1.7125913391784189        882940917.46822226        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.8399047720040356        0.0000000000000000       0.98184808441629889        918697880.65976095        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        1.9851449957968395        0.0000000000000000       0.90556480815720464        894183832.85478508        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        2.3423339735643589        0.0000000000000000       0.67559744705713942        823634704.84390700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        2.5539195710288722        0.0000000000000000       0.53018841195415856        759447565.89015591        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        2.9735894070999374        0.0000000000000000       0.22062578954686216        573339743.32210422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        3.1170014871089977        0.0000000000000000       0.22107253972836388        573771118.55656457        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        3.4644185810595660        0.0000000000000000       0.11095614107036754        458469404.47013408        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        3.5846328292341418        0.0000000000000000        8.3828319474327576E-002   417234756.99235505        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   505401.00000000000        3.8759498458743682        0.0000000000000000        7.7457587922980214E-002   407964252.55312902        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000       0.60196422158722551        1.7537503868709733E-014   5.0031623929293216E-002   230571436.12042889        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000       0.68198547466606196        0.0000000000000000        6.1548871605686471E-002   264001092.89972028        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000       0.70422631773407363        0.0000000000000000        6.2406379427767354E-002   266579779.47200847        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000       0.77443340611452482        0.0000000000000000        7.9700846761548663E-002   290682758.57902193        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000       0.80887777919252413        0.0000000000000000        8.7464588458904716E-002   305146019.86951381        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.0021624539632454        0.0000000000000000        9.6657057440931657E-002   330383457.08413076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.0964956185806327        0.0000000000000000       0.15995469716829247        394116168.09531248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.1858562534197694        0.0000000000000000       0.10171448943115116        337759115.56072152        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.2307152061725271        0.0000000000000000        9.4098421154208259E-002   333480096.59397447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.3259773383724578        0.0000000000000000        1.7216355913700272        884492432.08430755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.8267147288408296        0.0000000000000000        1.0110992096248008        927730787.33774590        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        1.9740925184661322        0.0000000000000000       0.94116782501775675        905749998.35494173        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        2.3331045033481814        0.0000000000000000       0.70862726138268550        836841258.37947798        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        2.5475930947098906        0.0000000000000000       0.55831174879099521        772641813.36422050        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        2.9709598807321611        0.0000000000000000       0.23529999910823066        585775481.95519555        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        3.1142722367560642        0.0000000000000000       0.23534534466272430        585858902.86485875        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   520001.00000000000        3.8749860473887043        0.0000000000000000        8.2264741814778580E-002   416232803.48468602        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000       0.60133569066691117        2.1605342709148730E-014   5.0031623929496234E-002   230571436.12073413        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000       0.68109088815544572        0.0000000000000000        6.1548871893702652E-002   264001093.31151590        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000       0.70338265891528273        0.0000000000000000        6.2406380889618598E-002   266579781.55352604        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000       0.77336052098618102        0.0000000000000000        7.9700899315122545E-002   290682822.46966273        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000       0.80778752018924738        0.0000000000000000        8.7464819177194814E-002   305146288.17888099        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        1.0007566386048874        0.0000000000000000        9.6715991692996023E-002   330450590.97616154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        1.0941230622452125        0.0000000000000000       0.16015351523911586        394279390.44055057        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        1.1843393498067931        0.0000000000000000       0.10225416228749781        338355404.69706452        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        1.2648325113603385        0.0000000000000000        1.8238553072408348        895788415.76767659        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        1.8138655285033534        0.0000000000000000        1.0398246010958005        936433423.82238364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        1.9614169978754439        0.0000000000000000       0.97692844775480814        917077449.15154588        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        2.3235940149826586        0.0000000000000000       0.74285731486468309        850101620.90567577        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        2.5407275866226948        0.0000000000000000       0.58777524872175346        785997852.36380589        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        2.9680580777543026        0.0000000000000000       0.25097154902685909        598498025.25537515        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        3.1112454277984667        0.0000000000000000       0.25059231417269379        598243369.74177194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        3.8739264547685153        0.0000000000000000        8.7420215264340975E-002   424749934.59397829        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   535101.00000000000        4.0617318232303985        0.0000000000000000        5.3487730194739784E-002   360973006.70830691        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000       0.60068346474362955        2.5780938869933447E-014   5.0031623929589847E-002   230571436.12087139        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000       0.68019093620585458        0.0000000000000000        6.1548872054590559E-002   264001093.54154789        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000       0.70253596856624934        0.0000000000000000        6.2406381751102462E-002   266579782.78018543        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000       0.77223547838286399        0.0000000000000000        7.9700933628097950E-002   290682864.18475509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000       0.80665449600393424        0.0000000000000000        8.7464976441934419E-002   305146471.06659484        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000       0.99933947551769120        0.0000000000000000        9.6764458754516058E-002   330505780.95244336        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        1.0916720618716427        0.0000000000000000       0.16032072654999219        394416560.38362175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        1.2013965717626653        0.0000000000000000        1.9308558406991543        901008638.46396458        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        1.8007310109827250        0.0000000000000000        1.0676612603092657        944715274.38413978        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        1.9468424055318916        0.0000000000000000        1.0124445775369080        928057149.81972528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        2.3138659317626091        0.0000000000000000       0.77798279694626682        863291990.77412379        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        2.5332446664157766        0.0000000000000000       0.61836835738701623        799401719.08282936        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        3.8727696327310697        0.0000000000000000        9.2908020364394647E-002   433455772.83992082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   550601.00000000000        4.0609489974345498        0.0000000000000000        5.7405878085084058E-002   369577634.12073576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000       0.59999211992059764        3.0145110341238817E-014   5.0031623929633964E-002   230571436.12093237        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000       0.67927182066361336        0.0000000000000000        6.1548872143998103E-002   264001093.66937977        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000       0.70167028097656869        0.0000000000000000        6.2406382257263547E-002   266579783.50090399        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000       0.77103410129290939        0.0000000000000000        7.9700956042871876E-002   290682891.43491733        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000       0.80544994730025743        0.0000000000000000        8.7465083874536831E-002   305146596.00294948        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000       0.99788952202711723        0.0000000000000000        9.6804686789044483E-002   330551575.08406276        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        1.0891214240057017        0.0000000000000000       0.16046269686270262        394532949.40436393        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        1.1719833086339850        0.0000000000000000        1.9342277487516066        901532815.25210834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        1.7857256752019184        0.0000000000000000        1.0949670626871844        952700545.59054744        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        1.9307150608388095        0.0000000000000000        1.0482014090411882        938854941.61668515        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        2.3035801398781302        0.0000000000000000       0.81459143695497671        876623416.89401984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        2.5248221145648175        0.0000000000000000       0.65066662646641049        813081272.55415499        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        3.8714825020995947        0.0000000000000000        9.8857154127397470E-002   442514455.89831978        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   566801.00000000000        4.0600709102661456        0.0000000000000000        6.1685137282932630E-002   378539025.01250517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   583401.00000000000       0.59927160026986315        3.4617039132839650E-014   5.0031623929655218E-002   230571436.12095693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
