          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        4548   483201.00000000000       0.95225678484299359        0.0000000000000000        7.9809037557803941E-002   293832341.45688915        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.0083540895354670        0.0000000000000000        6.4773168598432976E-002   296919919.46693248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.0930700479062585        0.0000000000000000       0.20716832018405226        439572183.58001363        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.2009670432474207        0.0000000000000000       0.28510432368687633        476616334.40497774        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.3349060015016205        0.0000000000000000       0.24394372450232468        465784061.88199955        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.4050211531808059        0.0000000000000000       0.11745798009562887        360094472.98310649        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.4877998627987057        0.0000000000000000       0.45803511891551546        578666451.64280307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.6787600795963922        0.0000000000000000        1.0130071136647925        932649711.25051880        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        1.9008797407507456        0.0000000000000000        1.5428467581829024        1066299217.2819233        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        2.2769109851851113        0.0000000000000000       0.56563925980807972        780715978.74519575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        2.5494102782962176        0.0000000000000000       0.56994381040658137        780482498.67726541        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        2.9120227778747001        0.0000000000000000       0.31040297631962455        642910621.95906651        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        3.1049139948814068        0.0000000000000000       0.34628175436479419        662262141.14378989        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        3.3139681607689502        0.0000000000000000       0.15058750284380770        508470959.58909917        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        3.5593823403459584        0.0000000000000000       0.22915314246825305        580528792.91870534        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        3.9701161521420425        0.0000000000000000       0.17758078580655154        536162478.92218596        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        4.1225917971787478        0.0000000000000000        8.4758272806228926E-002   419015525.51673543        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   483201.00000000000        4.6554831084838435        0.0000000000000000        6.7426167671960538E-002   389466002.00737107        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.42806662223316572        9.7085333613533471E-014   5.1878532446735980E-002   242387806.00146341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.54103556716006018        2.2152467626262262E-013   6.3365330965719821E-002   272053690.66391462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.58781870861234453        2.1452741585781935E-012   9.9688390706945545E-002   314879069.37323201        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.63736711369029098        4.3581271724775630E-015   5.6628499341164339E-002   270461388.03506207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.69580576021259410        6.0685060381605503E-012  0.14525589307603168        354917668.14029539        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.76568823100793093        0.0000000000000000       0.10262681213838966        337113571.91899157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.86628798554978659        0.0000000000000000        5.7035038265772289E-002   263329454.11220396        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.90913984477968723        0.0000000000000000       0.12231035711658357        368155161.76270056        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000       0.95036748923653591        0.0000000000000000        7.9839769307745653E-002   293870051.50616443        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.0079883812355792        0.0000000000000000        6.4878201138326000E-002   297080321.24310410        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.0920076103488625        0.0000000000000000       0.20738476848503304        439725217.12434989        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.1991794591945268        0.0000000000000000       0.28599423376589445        477111707.97754228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.3337915952769668        0.0000000000000000       0.24680018740759352        467594955.88027185        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.4022416590169098        0.0000000000000000       0.12081641911701091        363493880.78213000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.4858618302254221        0.0000000000000000       0.46148655087539586        580116244.20932448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.6708618899657921        0.0000000000000000        1.0283624707853647        937338222.73811531        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        1.8792421236721752        0.0000000000000000        1.5804560154938880        1074893086.4576969        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        2.2733902474321104        0.0000000000000000       0.58296709987903050        788607073.04268849        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        2.5449702214400238        0.0000000000000000       0.59286738824576735        790807369.08246422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        2.9106479257197218        0.0000000000000000       0.32421385834773581        652305920.79469907        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        3.0966543626619951        0.0000000000000000       0.37243004947799691        678523663.66290510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        3.3133431341656854        0.0000000000000000       0.15665661568534170        515210989.77036881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        3.5540514713265536        0.0000000000000000       0.24575145884434871        594215737.12571084        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        3.9663111013979893        0.0000000000000000       0.19172418382170542        550030033.50833952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        4.1210330123198933        0.0000000000000000        9.0730957135988818E-002   428632429.99857575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        4.6539548220515874        0.0000000000000000        7.2746116369619460E-002   399447531.03854561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   498701.00000000000        5.2022342715592078        0.0000000000000000        5.1264230784915960E-002   357218803.76865458        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.42781477777059457        1.0248822748013723E-013   5.1878532446741565E-002   242387806.00146341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.54071311701507352        2.3907333032574463E-013   6.3365330965737710E-002   272053690.66391462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.58734267977378229        2.3983946349070829E-012   9.9688390707202840E-002   314879069.37323475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.63706510157945906        1.3409622076479096E-014   5.6628499349321522E-002   270461388.04803461        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.69512051128246743        8.3926147625895839E-012  0.14525589313967321        354917668.19024563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.76515382091431816        0.0000000000000000       0.10262694705987441        337113719.65115696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.86490819118023399        0.0000000000000000        5.7042294660433659E-002   263340621.16824922        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.90858376880334990        0.0000000000000000       0.12231438813869830        368159206.18741167        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000       0.94842709429143413        0.0000000000000000        7.9864740142318147E-002   293900685.38745224        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.0076147372082056        0.0000000000000000        6.4968308653746781E-002   297217792.34199375        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.0908345341805734        0.0000000000000000       0.20756480118745743        439852423.08856529        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.1971147468715393        0.0000000000000000       0.28676352112217679        477539109.75736421        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.3325766298046127        0.0000000000000000       0.24943312141044452        469251816.58354098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.3993157008425883        0.0000000000000000       0.12408676116638202        366744133.36123580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.4838410303934952        0.0000000000000000       0.46470782099466762        581462853.63278329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.6643185842012502        0.0000000000000000        1.0429497875211728        941749219.66600502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        1.8644356873930243        0.0000000000000000        1.6173480036302643        1083191657.5213611        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        2.2692558440529358        0.0000000000000000       0.60081386993623886        796572717.12088871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        2.5396610634174688        0.0000000000000000       0.61687312678078765        801338235.64818919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        2.9091302763855040        0.0000000000000000       0.33886603142713601        661986262.83766544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        3.0875162106901111        0.0000000000000000       0.40083680117286780        695348845.16300476        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        3.3126647550063377        0.0000000000000000       0.16311869596198494        522198730.69166255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        3.5480302606509482        0.0000000000000000       0.26382114482729341        608432376.77043366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        4.0400275699933026        0.0000000000000000       0.30365667386095574        641138173.47039998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        4.6522297521018228        0.0000000000000000        7.8582333907649418E-002   409852791.49535394        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   514901.00000000000        5.2011853085869673        0.0000000000000000        5.4647350794714757E-002   364908042.34230322        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.42754892378036768        1.0802452613357437E-013   5.1878532446747297E-002   242387806.00146341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.54037149769724324        2.5705528448922117E-013   6.3365330965756042E-002   272053690.66391462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.58683660855218545        2.6577649995443497E-012   9.9688390707463020E-002   314879069.37323475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.63674707171661615        2.2684610687332551E-014   5.6628499353167765E-002   270461388.05414307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.69438849016573079        1.0774108891925593E-011  0.14525589316976611        354917668.21282524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.76462692251831499        0.0000000000000000       0.10262702711046118        337113807.30241889        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.86352561145604978        0.0000000000000000        5.7047748869113631E-002   263349014.17077526        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.90800489794673345        0.0000000000000000       0.12231731127387882        368162138.98615223        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000       0.94648940702203299        0.0000000000000000        7.9884428431428553E-002   293924834.21903896        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.0072405047630097        0.0000000000000000        6.5043551043027129E-002   297332487.46657759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.0895524703801036        0.0000000000000000       0.20771034192234775        439955204.33552241        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.1947397966744278        0.0000000000000000       0.28741042536793376        477897927.20838147        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.3312692419886509        0.0000000000000000       0.25179808355805605        470730144.35426939        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.3963243604110041        0.0000000000000000       0.12719155971739332        369777459.73677361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.4817440268679942        0.0000000000000000       0.46764015537930254        582683281.15613151        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.6587007168093109        0.0000000000000000        1.0564415036636705        945792482.51847768        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        1.8537462911746918        0.0000000000000000        1.6524858380987326        1090979175.5170505        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        2.2644190878938057        0.0000000000000000       0.61880386220030681        804444234.48688364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        2.5333426185238834        0.0000000000000000       0.64149188784504141        811858012.05859530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        2.9074833508963986        0.0000000000000000       0.35409800597993080        671758238.89799201        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        3.0777120191475404        0.0000000000000000       0.43107372586479425        712406136.61343515        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        3.3119424048805950        0.0000000000000000       0.16986417001158155        529298753.04510951        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        3.5413733026256109        0.0000000000000000       0.28310582422283725        622905966.66039872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        4.0324442243217016        0.0000000000000000       0.32166155547737180        653564542.43666601        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        4.6503196335550179        0.0000000000000000        8.4860673330841824E-002   420486102.57192165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5031   531501.00000000000        5.2000462201587778        0.0000000000000000        5.8257373674823212E-002   372770599.99791706        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.42726171682233122        1.1379428316396741E-013   5.1878532446753271E-002   242387806.00146341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.54000135713604103        2.7579551382829856E-013   6.3365330965775152E-002   272053690.66391462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.58628396780331060        2.9280726687187430E-012   9.9688390707732874E-002   314879069.37323475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.63640534954689920        3.2350713278455625E-014   5.6628499354968720E-002   270461388.05699521        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.69358238925335725        1.3256027474653989E-011  0.14525589318462687        354917668.22291720        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.76409669266783187        0.0000000000000000       0.10262707452972507        337113859.22404355        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.86212443232654934        0.0000000000000000        5.7051870518993707E-002   263355356.26144984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.90738912112557124        0.0000000000000000       0.12231944199887128        368164276.72570455        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000       0.94453796322314199        0.0000000000000000        7.9900055829359731E-002   293943999.31151074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.0068592855906771        0.0000000000000000        6.5107000993496117E-002   297429138.24372149        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.0881122079194288        0.0000000000000000       0.20782898263775665        440038953.25474960        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.1919139327340489        0.0000000000000000       0.28795938130240539        478201994.25499696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.3298272913731741        0.0000000000000000       0.25394564435786343        472064583.99285382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.3932451983017857        0.0000000000000000       0.13017251809417962        372643719.43939513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.4794927385163337        0.0000000000000000       0.47034104490561623        583802879.99051034        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.6534800437527413        0.0000000000000000        1.0690493926917293        949539898.49259853        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        1.8449318757513846        0.0000000000000000        1.6862520255689557        1098359418.5362136        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        2.2585577414293496        0.0000000000000000       0.63721487908973495        812343596.38406563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        2.5255677010991158        0.0000000000000000       0.66714048039339879        822535400.75810897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        2.9856741962401698        0.0000000000000000       0.83033476555627994        892459071.72664678        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        3.3111595911238458        0.0000000000000000       0.17702492492674471        536633110.86476922        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        3.5339080262719507        0.0000000000000000       0.30403496515019623        637888191.89706159        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        4.0240706916640683        0.0000000000000000       0.34108006572837068        666457243.89367545        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        4.6481675625476990        0.0000000000000000        9.1730619323110066E-002   431536515.70797300        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5204   548801.00000000000        5.1987879798311569        0.0000000000000000        6.2176463907425171E-002   380946797.98062593        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.42695326687317037        1.1973079617790189E-013   5.1878532446759412E-002   242387806.00146341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.53960297976049654        2.9507736829281750E-013   6.3365330965794803E-002   272053690.66391462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.58568149630887367        3.2061926982783977E-012   9.9688390708010555E-002   314879069.37323475        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.63604153448941592        4.2296182997770186E-014   5.6628499355780203E-002   270461388.05827272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.69269263082825083        1.5809677809449759E-011  0.14525589319245982        354917668.22722697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.76356788461722569        0.0000000000000000       0.10262710168614218        337113888.95889914        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.84963717102581371        0.0000000000000000        8.9190267529865461E-002   318553762.63209808        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        5382   566601.00000000000       0.90673902827567265        0.0000000000000000       0.12232095531219353        368165795.00595927        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
