          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        2397   306801.00000000000       0.89824323284463625        0.0000000000000000       0.13106473414222858        359765786.53992307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000       0.96289758259031510        0.0000000000000000        8.7735432043456643E-002   306787821.85117626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.0487711155994210        0.0000000000000000       0.11126682935723844        349737849.94875360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.0925931896370398        0.0000000000000000       0.11561527978684236        347062473.63423312        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.2189415125403240        0.0000000000000000       0.18682085729512410        421469125.63753927        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.2992095237587067        0.0000000000000000        9.6566457242264009E-002   334723929.90376669        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.3945774943227010        0.0000000000000000        7.7903898964089266E-002   318674104.45454723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.4618235520087981        0.0000000000000000       0.11569472898389412        357649628.97905320        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        1.5536259575972535        0.0000000000000000       0.62119073379868117        636381217.14009583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        2.1454720771124900        0.0000000000000000       0.23435901941357257        573679231.19483447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        2.3184134369651894        0.0000000000000000       0.45609890889311439        715214176.52024019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        2.4496219240227188        0.0000000000000000       0.15989823752286927        507820830.45949453        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        2.6494893970201141        0.0000000000000000       0.29424205481806548        630229597.19031882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   306801.00000000000        3.3580805453271876        0.0000000000000000        6.1821310585434455E-002   375158055.86701518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.48988707814399762        1.3159440380290219E-014   5.6134335937088213E-002   232867079.18577465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.63967931099533593        0.0000000000000000       0.12244168784898586        319043467.89006734        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.73013118791475817        0.0000000000000000        6.8335563343362521E-002   261513505.90182805        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.75929754616959233        0.0000000000000000        7.7687510936951115E-002   282119699.37820607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.79834851802521545        0.0000000000000000        5.3363939793786480E-002   263741092.54037908        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.89751082848232744        0.0000000000000000       0.13128838533234263        359970304.35089862        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000       0.96201958390510123        0.0000000000000000        8.8167133771612352E-002   307290161.56325173        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.0481189262724759        0.0000000000000000       0.11197025620301346        350473277.03088403        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.0914818242958750        0.0000000000000000       0.11680931588815033        348253067.33245730        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.2176702368600532        0.0000000000000000       0.18952249315897254        423490812.76934421        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.2983061935153406        0.0000000000000000        9.9001208717523118E-002   337513208.49849689        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.3941011777510370        0.0000000000000000        8.0230995539197242E-002   321815355.21802562        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.4606692471040268        0.0000000000000000       0.11952727461287610        361554988.94778526        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        1.5496420066035339        0.0000000000000000       0.63009008548424950        639405464.19347191        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        2.1441235770429632        0.0000000000000000       0.24600393921873040        583024121.86552250        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        2.3140657470331352        0.0000000000000000       0.48157232264723265        728283005.77853405        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        2.4483019634444325        0.0000000000000000       0.17023071310406329        518526194.99067986        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        2.6475144982304601        0.0000000000000000       0.30718064734056250        639331855.59230828        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   315101.00000000000        3.3574623234097167        0.0000000000000000        6.6133950308703171E-002   383681692.20772135        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.48956425451317997        1.7669732447496974E-014   5.6134335937506094E-002   232867079.18634591        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.63874627254700600        0.0000000000000000       0.12244173577843070        319043509.51960933        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.72952650531159868        0.0000000000000000        6.8338218612762722E-002   261516893.00886920        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.75855256190152276        0.0000000000000000        7.7692434936301125E-002   282125659.69776815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.79805097704761474        0.0000000000000000        5.3385317250875607E-002   263776305.72888368        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.89675559774310631        0.0000000000000000       0.13147801199253828        360143526.97079980        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000       0.96111955762818435        0.0000000000000000        8.8554706916403186E-002   307739759.27786934        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.0310070545275971        0.0000000000000000       0.16199173755900723        389021892.09895444        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.0903418482135503        0.0000000000000000       0.11792195793784942        349355229.41528010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.2163708304699754        0.0000000000000000       0.19208671042174613        425391989.38122451        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.2973540216706712        0.0000000000000000       0.10139565056479294        340212083.48482543        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.3936016355405094        0.0000000000000000        8.2558382143185574E-002   324896848.00198954        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.4594537146596926        0.0000000000000000       0.12337127410073151        365389081.04568034        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        1.5453671201430963        0.0000000000000000       0.63875481233540243        642322760.19061100        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        2.1426685004634667        0.0000000000000000       0.25811357178630784        592434255.45228910        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        2.3094294893232479        0.0000000000000000       0.50820274631319329        741461690.64989734        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        2.4468565073069710        0.0000000000000000       0.18115174480846699        529380386.69111282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        2.6454239337919594        0.0000000000000000       0.32068885889657472        648566106.32995927        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   323601.00000000000        3.3567857619864809        0.0000000000000000        7.0738986886861838E-002   392383488.78859752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.48923219976466570        2.2286149034066546E-014   5.6134335937681377E-002   232867079.18658161        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.56260784296096811        0.0000000000000000        7.3019928242124291E-002   265621513.76063645        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.63781485951404271        0.0000000000000000       0.12244176470507313        319043534.64409459        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.72891485473668227        0.0000000000000000        6.8340248796018382E-002   261519482.68635279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.75778439656726992        0.0000000000000000        7.7696280289795056E-002   282130314.18173957        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.79774707305984005        0.0000000000000000        5.3403138958417896E-002   263805654.67938325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.89597686195911763        0.0000000000000000       0.13163787283092906        360289429.66972458        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000       0.96019842392502452        0.0000000000000000        8.8901058138556491E-002   308140431.34833521        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.0300842905872618        0.0000000000000000       0.16285552157432545        389712095.37083554        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.0891749005478613        0.0000000000000000       0.11895453074905070        350371898.43327463        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.2150449043623639        0.0000000000000000       0.19451120316062873        427174086.90012825        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.2963518694421128        0.0000000000000000       0.10374310705001004        342817088.03955287        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.3930785595349511        0.0000000000000000        8.4880052669844594E-002   327913628.59514529        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.4581762404464678        0.0000000000000000       0.12721628710820626        369145355.86166084        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        1.5407689668554694        0.0000000000000000       0.64716577316734769        645129507.39527225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        2.1410990790709059        0.0000000000000000       0.27068711142816343        601898459.86149454        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        2.3045012453673244        0.0000000000000000       0.53599779634620492        754734561.25070536        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        2.4452745013350263        0.0000000000000000       0.19267998854040627        540374677.32294130        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        2.6432132768421921        0.0000000000000000       0.33477872344142107        657925709.33006263        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   332301.00000000000        3.3560458843169827        0.0000000000000000        7.5652435498189147E-002   401261121.99582261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.48888290622354164        2.7114814659158300E-014   5.6134335937755936E-002   232867079.18667781        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.56210127866657167        0.0000000000000000        7.3019928852520788E-002   265621514.50077438        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.63686513743496875        0.0000000000000000       0.12244178219188895        319043549.83241773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.72828296210598442        0.0000000000000000        6.8341818307886784E-002   261521484.70189205        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.75697514839322944        0.0000000000000000        7.7699318572396564E-002   282133991.66454512        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.79742985911555875        0.0000000000000000        5.3418212037224182E-002   263830472.07897833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.89515572546096323        0.0000000000000000       0.13177458570790054        360414112.09249490        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000       0.95923602636627137        0.0000000000000000        8.9215590207364387E-002   308503394.63087672        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.0291121425702832        0.0000000000000000       0.16364167791982592        390338155.70183295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.0879559633732614        0.0000000000000000       0.11992925894580271        351326236.10360485        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.2136637460051733        0.0000000000000000       0.19684402829639674        428874893.81986606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.2952747187812066        0.0000000000000000       0.10608765409807713        345379956.29976737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.3925192763830412        0.0000000000000000        8.7241179676491656E-002   330925803.14843589        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.4568059092999102        0.0000000000000000       0.13113683350302144        372898317.67005801        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        1.5356976220772764        0.0000000000000000       0.65548326044901040        647881265.23485005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        2.1393678870719017        0.0000000000000000       0.28401679406305724        611617067.76528442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        2.2991612385368705        0.0000000000000000       0.56561713967491434        768382896.62640691        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        2.4435037664431802        0.0000000000000000       0.20511056159586627        551748696.55199051        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        2.6408248120902833        0.0000000000000000       0.34979456488172861        667615716.80678868        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   341401.00000000000        3.3552185712517160        0.0000000000000000        8.1011063793847787E-002   410515215.18934220        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.48851975554741417        3.2102667063125347E-014   5.6134335937788209E-002   232867079.18671525        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.56158603724937484        0.0000000000000000        7.3019929164930511E-002   265621514.87958717        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.63590921671915368        0.0000000000000000       0.12244179238260476        319043558.68365026        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.72763870039790091        0.0000000000000000        6.8343001529484762E-002   261522993.95860896        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.75613345505425555        0.0000000000000000        7.7701661289848206E-002   282136827.18250883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.79710286332048341        0.0000000000000000        5.3430693926680456E-002   263851019.63334984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.89429996210417639        0.0000000000000000       0.13188905543875118        360518442.55635315        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000       0.95824410086093359        0.0000000000000000        8.9495851527561010E-002   308826093.32618582        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.0281003131849522        0.0000000000000000       0.16434367536995625        390895505.89596635        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.0867004807772511        0.0000000000000000       0.12083313441059373        352206598.98511571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.1574344905982807        0.0000000000000000        5.0731405320055128E-002   270441086.00245494        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.2122444188903383        0.0000000000000000       0.19905024781451500        430471088.77591133        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.2941320808977861        0.0000000000000000       0.10839218263632522        347862564.56795281        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.3919291589454501        0.0000000000000000        8.9606351195050449E-002   333889158.81225693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        1.4899320459057399        0.0000000000000000       0.79806574757759030        680812655.65039098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        2.1374800162139360        0.0000000000000000       0.29795959561594293        621462637.34286535        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        2.2934626191889249        0.0000000000000000       0.59675819995342405        782227990.45839286        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        2.4415444295051634        0.0000000000000000       0.21834240490264806        563361710.53976440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        2.6382765698024300        0.0000000000000000       0.36559555613370426        677517471.05279577        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   350801.00000000000        3.3543042687413185        0.0000000000000000        8.6784627910459058E-002   420039904.28611267        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.48813836330645871        3.7302768505571364E-014   5.6134335937803842E-002   232867079.18672866        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.56105709440719675        0.0000000000000000        7.3019929321895202E-002   265621515.06991518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.63493835447445790        0.0000000000000000       0.12244179823578732        319043563.76748133        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.72697616072798843        0.0000000000000000        6.8343890598604670E-002   261524127.99810523        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.75525021604023568        0.0000000000000000        7.7703462989797578E-002   282139007.83900613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.79676263957097071        0.0000000000000000        5.3441037375143365E-002   263868044.49006587        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.89339903222500239        0.0000000000000000       0.13198496225450454        360605807.97225696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000       0.95721340866372073        0.0000000000000000        8.9746268173144489E-002   309113859.75136179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.0270368662032465        0.0000000000000000       0.16497222437648668        391393198.76341480        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.0853974019346584        0.0000000000000000       0.12167459423750021        353022237.32333905        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.1570281811161989        0.0000000000000000        5.1758951348096188E-002   272254541.95427835        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.2107737292841703        0.0000000000000000       0.20114604483761619        431976517.44107187        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.2929096429390841        0.0000000000000000       0.11067030436734462        350282399.31583601        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.3913012476475255        0.0000000000000000        9.1991074522301361E-002   336824704.98964548        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        1.4806644283285151        0.0000000000000000       0.80872708716892394        683830634.66318655        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        2.1353999681293896        0.0000000000000000       0.31266395922095863        631518708.96604860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        2.2873441979880464        0.0000000000000000       0.62976648664319179        796387097.40081191        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        2.4393542268527422        0.0000000000000000       0.23255092714644707        575320799.30068696        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   360601.00000000000        2.6355331217044378        0.0000000000000000       0.38237292903015108        687723597.72717237        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
