          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        3139   378801.00000000000        2.4813210974524100        0.0000000000000000       0.37506628944107301        684841948.20179307        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        2.6518266254156915        0.0000000000000000       0.35781213126456413        681366083.98271382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        2.8892121724898718        0.0000000000000000       0.11912727222345729        473096239.77684766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        3.0446833370564943        0.0000000000000000       0.19891918892482674        562183294.15842366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        3.1830884027632118        0.0000000000000000        8.9440278510923787E-002   430466098.39639896        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        3.3055055709944399        0.0000000000000000        7.3079031732091002E-002   405110562.32917869        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        3.5900320473387719        0.0000000000000000        6.2204690601855232E-002   383166000.18871146        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   378801.00000000000        4.0047648848325563        0.0000000000000000        5.3574829327718801E-002   366066603.89177239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.33611418645202251        6.9566254209116669E-014   5.0560070556808480E-002   168782678.55791679        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.57900849568004553        1.0226116711535954E-014   6.1878455820387195E-002   247568713.57244667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.63125692058536276        0.0000000000000000        5.2310084951832939E-002   248974575.39148813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.69632583244365265        0.0000000000000000        6.6444089531548747E-002   280066068.98533189        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.76258726027862855        0.0000000000000000       0.13680846217314621        358995703.89242828        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.83166560191535965        0.0000000000000000       0.12160914220356406        354192497.20295441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000       0.89659753637169715        0.0000000000000000        7.3561671858019026E-002   296604025.98325413        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.0030999827012845        0.0000000000000000       0.12840512774335841        371654894.95837873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.0666069642047984        0.0000000000000000        8.6213009795110845E-002   321416872.06992662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.1123473244940743        0.0000000000000000       0.10830407555958385        352047674.79106432        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.1544629404031239        0.0000000000000000       0.10245886603562519        341427001.24473149        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.2508944092007326        0.0000000000000000       0.11616692323319588        359690271.34113550        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.3291222008139805        0.0000000000000000        7.6570715043438695E-002   317955723.15912348        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.4192025140622717        0.0000000000000000       0.69096462070954767        659999134.31182408        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        1.7497722016809862        0.0000000000000000        1.2205624386920064        1002335877.9735634        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        2.0125469791987967        0.0000000000000000       0.62051454266011830        804004919.00864100        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        2.2019887624455738        0.0000000000000000       0.33262048992749188        655581345.47312534        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        2.4768126744422787        0.0000000000000000       0.39495342476426953        696734399.43921113        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        2.6486519776735711        0.0000000000000000       0.37698477831677707        693320959.36808479        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        2.8883181234511865        0.0000000000000000       0.12563534138669097        481556420.31393957        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        3.0424418051033655        0.0000000000000000       0.21136319935247153        573665692.33270824        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        3.1820853644016838        0.0000000000000000        9.5778213931970890E-002   440398634.40405524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        3.3050004298868059        0.0000000000000000        7.6778065420427560E-002   411831455.84114510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        3.5892850835861121        0.0000000000000000        6.6609902670974219E-002   392001748.97793895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   389601.00000000000        4.0040876690767879        0.0000000000000000        5.7051160581924297E-002   373815933.08781582        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.33551955076981510        7.2650061803863165E-014   5.0560070556811561E-002   168782678.55791679        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.57840114035778378        2.0360928817411638E-014   6.1878455825853974E-002   247568713.57972401        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.63078547091565418        0.0000000000000000        5.2310086571435349E-002   248974577.96103621        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.69584617565947082        0.0000000000000000        6.6444137797193464E-002   280066136.79957080        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.76160559168805309        0.0000000000000000       0.13680932126956069        358996455.33538216        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.83079464908127287        0.0000000000000000       0.12161565233385599        354198817.44437402        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000       0.89594326868267693        0.0000000000000000        7.3602475399197675E-002   296658856.24485302        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.0021758757387602        0.0000000000000000       0.12875171104555505        371988971.88856065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.0656066789432559        0.0000000000000000        8.6711350571457554E-002   322034961.11602896        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.1114932448220123        0.0000000000000000       0.10892898316543038        352723450.81508899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.1531019336216373        0.0000000000000000       0.10339526666649215        342463924.46902126        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.2495760681159775        0.0000000000000000       0.11813386029749223        361708806.38391232        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.3285402597666411        0.0000000000000000        7.8311803184675080E-002   320347284.83718139        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.4100993395157935        0.0000000000000000       0.69910097358971479        662579424.48298097        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        1.7336226207831977        0.0000000000000000        1.2501822200826944        1010378000.7475899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        2.0068432078572886        0.0000000000000000       0.64530862520405829        814571491.26792169        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        2.1977322383534266        0.0000000000000000       0.35348206702240115        669005209.24623311        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        2.4718559457782088        0.0000000000000000       0.41577739036532008        708766669.89397585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        2.6452885210503192        0.0000000000000000       0.39712182112695693        705448456.25514412        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        2.8873467808839273        0.0000000000000000       0.13251333401360230        490185687.87345630        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        3.0400203592674715        0.0000000000000000       0.22458424641306396        585381486.45107579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        3.1809787967397121        0.0000000000000000       0.10256042419035293        450553381.02218139        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        3.3044555268739773        0.0000000000000000        8.0689460006480238E-002   418707349.04592818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        3.5884627754121330        0.0000000000000000        7.1332467978568501E-002   401051436.90311891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   400701.00000000000        4.0033479586548575        0.0000000000000000        6.0767826830599010E-002   381760291.26189792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.33488271893996369        7.5844997600223309E-014   5.0560070556814753E-002   168782678.55791679        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.57775670926281875        3.0860959381442594E-014   6.1878455828526101E-002   247568713.58327326        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.63028897608411760        0.0000000000000000        5.2310087540452847E-002   248974579.49841148        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.69534785314747150        0.0000000000000000        6.6444169914683035E-002   280066181.92529613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.76059179096685892        0.0000000000000000       0.13680990099572524        358996962.41422981        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.82989094719080370        0.0000000000000000       0.12162056261311953        354203584.35076547        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000       0.89525524364004549        0.0000000000000000        7.3636610966300711E-002   296704710.79797298        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.0012213940031558        0.0000000000000000       0.12905092716783381        372276909.76731157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.0645510821043271        0.0000000000000000        8.7164550922787506E-002   322595012.41991365        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.1106160083596823        0.0000000000000000       0.10950097306396651        353339742.28379887        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.1516838313930429        0.0000000000000000       0.10426788414601512        343424602.46229023        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.2482140852871324        0.0000000000000000       0.12001324446382221        363616682.57179749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.3279213188718304        0.0000000000000000        8.0023605465252001E-002   322664325.69180334        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.4005834224219234        0.0000000000000000       0.70670995055650632        664974431.19488502        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        1.7170300541814725        0.0000000000000000        1.2793454816961309        1018173077.0591264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        2.0003734395668462        0.0000000000000000       0.67072396458829053        825125619.84097493        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        2.1929833211023060        0.0000000000000000       0.37547827079293289        682598897.63860154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        2.4663670487293579        0.0000000000000000       0.43773944132131387        721028890.62481713        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        2.6417003400465680        0.0000000000000000       0.41842790530030560        717841604.24887276        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        2.8862822372102852        0.0000000000000000       0.13983955850952612        499054931.58927447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        3.0373859145114155        0.0000000000000000       0.23874073058611450        597427107.83956015        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        3.1797475291096187        0.0000000000000000       0.10987550766856177        461015965.83808750        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        3.3038626999976159        0.0000000000000000        8.4859172813245634E-002   425796854.19436270        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        3.5875498257237606        0.0000000000000000        7.6436244671180251E-002   410393147.58712333        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   412201.00000000000        4.0025331899252663        0.0000000000000000        6.4774224592760873E-002   389969078.55015099        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.33420368673869078        7.9151061598197176E-014   5.0560070556818056E-002   168782678.55791679        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.57707310119500665        4.1726208401818050E-014   6.1878455829796890E-002   247568713.58495349        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.62976622607235266        0.0000000000000000        5.2310088107836335E-002   248974580.39858255        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.69483012063953453        0.0000000000000000        6.6444190914702578E-002   280066211.43074262        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.75954205582126000        0.0000000000000000       0.13681028527129771        358997298.53422987        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.82895202574010540        0.0000000000000000       0.12162421722480128        354207132.17015707        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000       0.89453202515142516        0.0000000000000000        7.3664905729241489E-002   296742708.63695771        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        1.0002355631341875        0.0000000000000000       0.12930705509079410        372523030.78899699        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        1.0634391099786169        0.0000000000000000        8.7573882426229224E-002   323099187.81986707        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        1.2276608241084290        0.0000000000000000       0.15842498724294968        406473849.41132176        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        1.3580778728308056        0.0000000000000000       0.79485125247807298        693595581.46504796        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        1.7011076645070711        0.0000000000000000        1.3078478262766426        1025677920.9759909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        1.9930042029289383        0.0000000000000000       0.69668558081504162        835634897.27968180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        2.1877025894505682        0.0000000000000000       0.39860440889885812        696330014.55236304        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        2.4603046845156702        0.0000000000000000       0.46085436496923970        733499566.34675848        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        2.6378805758372428        0.0000000000000000       0.44092909917055589        730481308.15562236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        2.8851158905969867        0.0000000000000000       0.14763302808103754        508156081.81747204        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        3.0345257611130916        0.0000000000000000       0.25387835049880053        609791795.08266270        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        3.1783780865599680        0.0000000000000000       0.11775566901241488        471779485.85075825        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        3.3032180774903610        0.0000000000000000        8.9299784157094830E-002   433096037.94124359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        3.5865367772003567        0.0000000000000000        8.1946322971018407E-002   420022815.63824171        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   424101.00000000000        4.0016363411671385        0.0000000000000000        6.9089132598866149E-002   398439732.05738777        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.33348393334080134        8.2568253797784904E-014   5.0560070556821470E-002   168782678.55791679        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.57634819382457780        5.2956675877604799E-014   6.1878455830386876E-002   247568713.58572507        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.62921592866650244        0.0000000000000000        5.2310088432941354E-002   248974580.91437167        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.69429210303442734        0.0000000000000000        6.6444204406641214E-002   280066230.38718212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.75845173474586824        0.0000000000000000       0.13681053546015004        358997517.37027764        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.82797491123772216        0.0000000000000000       0.12162690126969804        354209737.73879325        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.89377207236951672        0.0000000000000000        7.3688144559729885E-002   296773909.45808607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000       0.99921705913005154        0.0000000000000000       0.12952445275544550        372731680.28046674        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        1.0622699008544694        0.0000000000000000        8.7941087144517704E-002   323550141.94348288        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        1.2262663692016338        0.0000000000000000       0.16056806663442308        408298358.90472311        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        1.3512452724089927        0.0000000000000000       0.80173089977729539        695590826.51209259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        1.6865179342466017        0.0000000000000000        1.3354786281143176        1032849965.9493054        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        1.9845906056809195        0.0000000000000000       0.72311194245671784        846067575.32012892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        2.1818566952242882        0.0000000000000000       0.42284728932886834        710165436.30572498        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        2.4536333389080460        0.0000000000000000       0.48513223023489271        746156513.77434301        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        2.6338221838423417        0.0000000000000000       0.46464793072904903        743347757.92252505        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        2.8838383107030423        0.0000000000000000       0.15591277948753013        517480736.17746037        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        3.0314275472558045        0.0000000000000000       0.27004317328768840        622464277.00293446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        3.1768556046201311        0.0000000000000000       0.12623415649620565        482836707.96591777        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        3.3025174938168327        0.0000000000000000        9.4024242310384157E-002   440600788.61703670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        3.5854132588073204        0.0000000000000000        8.7888959196665381E-002   429936173.90841883        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        4.0006498203660792        0.0000000000000000        7.3732286741498662E-002   407169565.35474497        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   436401.00000000000        4.6513464138734966        0.0000000000000000        5.9501474056409681E-002   380230125.51937479        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   449201.00000000000       0.32863248973977938        1.5119958291338589E-014   6.8598006228768077E-002   163042078.61760974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   449201.00000000000       0.57557378391792158        6.4643666421967024E-014   6.1878455830657840E-002   247568713.58607072        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
