          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        6370   711201.00000000000        1.1099082148379864        0.0000000000000000        1.4309315524138981        829943750.07956815        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        1.6138648873345156        0.0000000000000000        1.2391509901338607        1002972840.4291914        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        1.8433687840683102        0.0000000000000000        2.6737767096162433        1303741675.4899757        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        3.0051840209467158        0.0000000000000000       0.59528181725809381        809605113.68987310        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        3.3348982372704365        0.0000000000000000       0.28011638048860049        633031228.94119012        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        3.5232680325236121        0.0000000000000000       0.27755939439163918        630780733.94013500        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        3.9740815975050796        0.0000000000000000       0.25636352026451281        616203610.50161171        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        4.1960900849513960        0.0000000000000000       0.12674721988355581        488755840.91303408        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        4.3713147822969889        0.0000000000000000       0.11382360758995955        471828546.31148899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6370   711201.00000000000        4.5647411328930199        0.0000000000000000       0.10905510772366028        465987034.96327031        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.17256147223901236        2.8720973352587236E-014   5.1046962492935104E-002   92276010.298740536        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.41366926464380011        1.3684144479405006E-015   5.3811593933706763E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.56012730860078197        7.6436999004000327E-013   7.9065721270937681E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.61223742028848283        3.4023363882833915E-012   9.4382657381033547E-002   294189782.92773134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.65179362462518176        2.0350952211962787E-010  0.21012870780338422        391859466.67070359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.83241885664580451        0.0000000000000000        9.5664432078909678E-002   319290985.05443364        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000       0.96863327933132071        0.0000000000000000        7.4394072456128682E-002   303209439.34055376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        1.0124262786324838        0.0000000000000000        7.2413324342835997E-002   300524000.02445769        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        1.0836234498434745        0.0000000000000000        1.4312265362244778        830000776.56462157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        1.5893741928428997        0.0000000000000000        1.2506559692852421        1006067251.1154490        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        1.7974199698031621        0.0000000000000000        2.7202293175901171        1311248116.0126228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        2.9949647794785674        0.0000000000000000       0.62709036803933604        823773620.65681577        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        3.3298443379175171        0.0000000000000000       0.29908445887749058        647006060.16493285        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        3.5179612075779678        0.0000000000000000       0.29600704415720097        644454052.22612822        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        3.9687812089252708        0.0000000000000000       0.27201552528406803        628495017.61119580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        4.1934862885598898        0.0000000000000000       0.13574316055646068        500053399.51584440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        4.3690452813068923        0.0000000000000000       0.12143696884394366        482120074.00313580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6588   733001.00000000000        4.5626642061689440        0.0000000000000000       0.11562060218445236        475155097.41358668        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.16979330435313028        1.1091827561480486E-014   5.6117921775138496E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.41267089206557256        1.0432013540245403E-014   5.3811593933714950E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.55871051436405783        8.5178178469184496E-013   7.9065721271025499E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.61032350859832984        3.6503776864169915E-012   9.4382657381281321E-002   294189782.92773134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.64722682689136901        2.3116625824072180E-010  0.21012870783104323        391859466.67070359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.83066821646327493        0.0000000000000000        9.5664438294851578E-002   319290991.96990633        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000       0.99284237952373655        0.0000000000000000        1.5781834631108305        839360719.36189115        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        1.5633697185726463        0.0000000000000000        1.2607322230253590        1008761849.0310261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        1.7483678942092107        0.0000000000000000        2.7623887398919691        1317987228.9070897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        2.9838266495821402        0.0000000000000000       0.66055721307315085        838172670.18930066        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        3.3242765858151690        0.0000000000000000       0.31937675336800819        661316959.08104038        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        3.5121221028222855        0.0000000000000000       0.31576681718847283        658483641.17471981        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        3.9629689051579007        0.0000000000000000       0.28878043231928707        641148063.97328794        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        4.1906030069143831        0.0000000000000000       0.14545416494705715        511701959.85737085        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        4.3665412913000461        0.0000000000000000       0.12963981464311838        492737805.04091752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        4.5603868145834543        0.0000000000000000       0.12266856438265238        484618418.74309212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        6814   755601.00000000000        4.7593642289986171        0.0000000000000000        5.1212673441788641E-002   362644708.65497929        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.16875283085107526        2.3056345795369333E-014   5.6117921775149328E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.27777538913622274        8.3728946851812931E-015   5.3246171659418202E-002   150587291.08363238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.41164877616619167        1.9776343577895686E-014   5.3811593933723395E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.55725608122273140        9.4190102431137743E-013   7.9065721271116038E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.60836740461741645        3.9061016796295411E-012   9.4382657381536769E-002   294189782.92773134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.64255229518063561        2.5967961895438590E-010  0.21012870785955845        391859466.67070359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.82887373420523025        0.0000000000000000        9.5664441873171704E-002   319290995.95092344        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000       0.95770527811194395        0.0000000000000000        1.5782225200272275        839367643.47629225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        1.5359983415225469        0.0000000000000000        1.2693668873013191        1011059545.3300322        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        1.6956558646824476        0.0000000000000000        2.7996764775330907        1323890742.0551841        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        2.9717541849423035        0.0000000000000000       0.69553042440584856        852709217.73605406        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        3.3181785976929636        0.0000000000000000       0.34095078303431470        675881699.07441545        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        3.5057341558490225        0.0000000000000000       0.33680517689411488        672791800.46946466        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        3.9566290636465613        0.0000000000000000       0.30663680624535483        654097292.10868692        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        4.1874271089555144        0.0000000000000000       0.15587875209110197        523643056.35037220        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        4.3637928496893084        0.0000000000000000       0.13842954163883500        503629192.03790432        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        4.5579022171140728        0.0000000000000000       0.13019393433599175        494330724.35927016        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7047   778901.00000000000        4.7583697996790413        0.0000000000000000        5.4983250744251991E-002   371333025.85272580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.16767902314160732        3.5483012802255427E-014   5.6117921775160576E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.27670269644659828        1.7492752029924492E-014   5.3246171659426557E-002   150587291.08363238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.41059464821347591        2.9481613402417143E-014   5.3811593933732145E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.55575177911786378        1.0355012646035519E-012   7.9065721271210074E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.60635406104778433        4.1717034236571923E-012   9.4382657381802085E-002   294189782.92773134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.63773984429409114        2.8929435414034469E-010  0.21012870788917509        391859466.67070359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.82702083010378180        0.0000000000000000        9.5664443900848425E-002   319290998.20679033        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000       0.92162497251558695        2.1464890008334826E-006   1.5782402336088239        839370403.21967506        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        1.5391225292876818        0.0000000000000000        4.1012722878273129        1494698800.2897520        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        2.9585712042696248        0.0000000000000000       0.73229903111321804        867475747.67020333        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        3.3114524387097735        0.0000000000000000       0.36404081295379082        690804411.94915974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        3.4986953631723847        0.0000000000000000       0.35935989898556348        687484059.11969948        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        3.9496608071658970        0.0000000000000000       0.32579537184936302        667443378.71565306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        4.1839019280890550        0.0000000000000000       0.16715210392760543        535971520.85574442        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        4.3607524644396296        0.0000000000000000       0.14791879752328402        514881559.65530026        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        4.5551700218276308        0.0000000000000000       0.13829018242779259        504370509.68053752        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7289   803101.00000000000        4.7572640616001420        0.0000000000000000        5.9075056773883618E-002   380323154.79034257        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.16657845233965093        4.8269128854810540E-014   5.6117921775172150E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.27238773235577135        2.0074230352404701E-014   6.2208462900669365E-002   138529428.59787962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.40951769605401728        3.9467614172285702E-014   5.3811593933741179E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.55421023926073765        1.1318089498635408E-012   7.9065721271306830E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.60430186692652077        4.4449878627646126E-012   9.4382657382075075E-002   294189782.92773134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.63284000789795691        3.1976571392345965E-010  0.21012870791964841        391859466.67070359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.82512562275352286        0.0000000000000000        9.5664445012111521E-002   319290999.44311357        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000       0.88602746938910415        6.5275861612504948E-006   1.5782498846276274        839371337.46831453        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        1.4429128131028834        0.0000000000000000        4.1239448257569995        1497448016.6831722        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        2.9443098323137997        0.0000000000000000       0.77053677877023496        882316990.26543665        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        3.3041059538520701        0.0000000000000000       0.38850204681883094        705940137.76041615        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        3.4910144497575715        0.0000000000000000       0.38330025787310729        702421053.42681122        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        3.9420723838255998        0.0000000000000000       0.34615603028690817        681065166.45624030        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        4.2683940095506596        0.0000000000000000       0.33689793260905038        677020720.60184228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        4.5521923230845118        0.0000000000000000       0.14692031211467227        514649746.23440772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   828001.00000000000        4.7560456789706107        0.0000000000000000        6.3474359968464178E-002   389537101.46171832        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.16543495450388987        6.1568743544030933E-014   5.6117921775184182E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.27099847077818290        4.4474694842744099E-014   6.2208462900695587E-002   138529428.59787962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.40840543171127452        4.9854659149789992E-014   5.3811593933750561E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.55261306011135924        1.2319844136487633E-012   7.9065721271407471E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.60218796462651247        4.7292475805559869E-012   9.4382657382359028E-002   294189782.92773134        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.62780554563625068        3.5146082312307135E-010  0.21012870795134556        391859466.67070359        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000       0.77719874336929229        2.0436484261457938E-006   1.7557512730633245        829849116.99028623        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000        1.3452034243081086        0.0000000000000000        4.1404236133965560        1499439885.9001834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000        2.9287119853740844        0.0000000000000000       0.81067108013400979        897375311.94922137        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000        3.9337171833332372        0.0000000000000000       0.36802701574817387        695114801.13441348        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000        4.2604452355404510        0.0000000000000000       0.35582818248664155        689469161.65480626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000        4.5489100742944082        0.0000000000000000       0.15622120914454721        525286706.21689093        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   853901.00000000000        4.7546880539220790        0.0000000000000000        6.8256415286461050E-002   399081789.69404072        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000       0.16425383587598713        7.5279157142588429E-014   5.6117921775196589E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000       0.26955553026614010        6.9628841634006793E-014   6.2208462900722614E-002   138529428.59787962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000       0.40726693791649771        6.0562539493405953E-014   5.3811593933760220E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000       0.55097271220348476        1.3352541002543927E-012   7.9065721271511222E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000       0.73961340755047567        1.0844682543003892E-005   1.7557601064421839        829849122.08615041        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000        1.2529624742208429        0.0000000000000000        4.1510017638562537        1500715738.3317120        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000        2.9118016352382092        0.0000000000000000       0.85234637079268960        912494707.53184378        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000        3.9245985106192571        0.0000000000000000       0.39130690465035189        709470670.85242462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000        4.2518116420072420        0.0000000000000000       0.37592841437544383        702212718.94734573        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000        4.5453225976579201        0.0000000000000000       0.16615700572219488        536193143.98100722        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   880601.00000000000        4.7531882071811937        0.0000000000000000        7.3408774985610534E-002   408879023.42403799        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000       0.16302652369318957        8.9451719514149839E-014   5.6117921775209412E-002   94990249.576210096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000       0.26805237101294049        9.5630881013806723E-014   6.2208462900750550E-002   138529428.59787962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000       0.40609835227343405        7.1631359623897198E-014   5.3811593933770233E-002   194008643.91376886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000       0.54928307453481928        1.4420047875329617E-012   7.9065721271618469E-002   265244394.11704710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000       0.69756072054019347        1.9942654247619788E-005   1.7557692073165487        829849122.54345775        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000        1.1643115290784509        0.0000000000000000        4.1568639369652907        1501421855.9220722        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000        2.8934168388367194        0.0000000000000000       0.89565497463335464        927693194.35594606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000        3.9146202563209105        0.0000000000000000       0.41614653612675429        724173641.31887436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   908201.00000000000        4.2424057788581919        0.0000000000000000       0.39732810210204156        715290290.13627362        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
