          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        3592   386301.00000000000        1.1881016666876074        0.0000000000000000       0.16476206765246007        406948286.18046820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        1.2614231012407580        0.0000000000000000       0.13128695822431238        365647217.29773778        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        1.3179044525686683        0.0000000000000000        6.8261920177169533E-002   300619522.54557008        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        1.4213520837916691        0.0000000000000000       0.43991406636692115        563751488.22173107        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        1.7266143192738774        0.0000000000000000       0.99779179173714527        910114287.53952634        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        2.1199635165277386        0.0000000000000000        1.0219244918866515        934326325.46353745        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        2.3676120785766064        0.0000000000000000       0.48407645599378712        729966047.35834420        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        2.5810921264510842        0.0000000000000000       0.35886721515902703        674761312.28189647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        2.8986366952573843        0.0000000000000000       0.20160374832513303        551593900.12217498        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        3.1793963140465831        0.0000000000000000        6.0132934220305405E-002   373580403.13170546        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        3.4879082928380583        0.0000000000000000        5.4745649132332236E-002   361972251.97595876        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   386301.00000000000        3.9382535265078102        0.0000000000000000        8.5516833432661338E-002   420968690.67940807        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.35570131093944929        4.2751720282814845E-014   5.2563990698386083E-002   189527183.33126959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.39573277278264890        1.1688943862859337E-012   9.1342100720064184E-002   259097794.15913102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.43830361436914195        1.3629457051261410E-012   9.1047000897800337E-002   261736169.37621120        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.48020748471364744        6.3400785162836693E-012  0.11642081893221420        276940925.36989486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.55095731812510640        8.8245781386026288E-013   8.8816118967066662E-002   287328211.90557551        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.60307902073097808        2.5795573573523701E-011  0.18468658895801987        365642491.06569517        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.70010315721128202        0.0000000000000000        9.0606548710370494E-002   312223429.57533133        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.78290858909022032        0.0000000000000000       0.20164249266602255        409029388.07057005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.87415979216515538        0.0000000000000000        6.8888167658957139E-002   279699130.38703382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.92046697921185017        0.0000000000000000        6.5091382562899230E-002   287639177.04894513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000       0.96136540271779025        0.0000000000000000        8.7416183774954748E-002   312286849.20696390        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        1.1871693813973749        0.0000000000000000       0.16600478909252428        407968821.61538970        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        1.2592686777179984        0.0000000000000000       0.13409065189541669        368231463.45533389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        1.3170817547655826        0.0000000000000000        7.0173709568579296E-002   303399755.62326318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        1.4164997600188758        0.0000000000000000       0.44591733147441065        566304124.81365371        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        1.7097120539838178        0.0000000000000000        1.0250096553635706        918314355.68424129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        2.1112802731073357        0.0000000000000000        1.0574318500682254        945022604.50597286        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        2.3593107299423304        0.0000000000000000       0.51581847595610453        745579240.07231712        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        2.5790397470301469        0.0000000000000000       0.37444481602384422        684384403.15786207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        2.8959794077791008        0.0000000000000000       0.21472526620287535        563306183.06888175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        3.1787744665759980        0.0000000000000000        6.5110051630945256E-002   383610960.49084646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        3.4872506288286411        0.0000000000000000        5.9064932480343939E-002   371248000.70145279        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   398601.00000000000        3.9369444123574655        0.0000000000000000        9.1625853943265168E-002   430759505.68969125        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.35538543174597931        4.7363806698519282E-014   5.2563990698390503E-002   189527183.33126959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.39518910618015257        1.2883930146494123E-012   9.1342100720182576E-002   259097794.15913102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.43771499738754477        1.4801883464330946E-012   9.1047000897916966E-002   261736169.37621120        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.47882954982895531        6.8388677298570695E-012  0.11642081893271110        276940925.36989486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.55041997119598463        9.8376238806369128E-013   8.8816118967170968E-002   287328211.90557879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.60072751290841098        3.3351256543368793E-011  0.18468658899115784        365642491.08260363        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.69956161196919531        0.0000000000000000        9.0607539343440874E-002   312224567.45375103        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.78132075195251494        0.0000000000000000       0.20164327653083011        409029918.09000570        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.87329677348993928        0.0000000000000000        6.8921620090776722E-002   279744397.36825842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.91997110401231630        0.0000000000000000        6.5169755054461140E-002   287754572.84487617        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000       0.95984845895338744        0.0000000000000000        8.7608982623324672E-002   312516263.79033530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        1.1861938544465684        0.0000000000000000       0.16714385580783078        408899775.28681862        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        1.2570152394861245        0.0000000000000000       0.13676217768946605        370660609.35486096        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        1.3161920526220423        0.0000000000000000        7.2057871757668035E-002   306090860.56991881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        1.4117687024377257        0.0000000000000000       0.45159131180442241        568695789.40483046        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        1.6919561339581504        0.0000000000000000        1.0518582311161873        926262226.65576518        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        2.1009692849280230        0.0000000000000000        1.0937704699191584        955724248.07589483        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        2.3501346911937055        0.0000000000000000       0.54955239793099286        761485291.81335413        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        2.5768249666939185        0.0000000000000000       0.39084926721380692        694233996.91435039        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        2.8929970416567095        0.0000000000000000       0.22883439055145341        575379228.73273098        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        3.1780775839712532        0.0000000000000000        7.0542832433522260E-002   393992345.05523282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        3.4865109265311380        0.0000000000000000        6.3774892567893246E-002   380860875.23448998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   411401.00000000000        3.8786196266030948        0.0000000000000000       0.13426203300641867        490946404.63363302        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.35505942133565588        5.2083988889594150E-014   5.2563990698395020E-002   189527183.33126959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.39462758855639279        1.4106923921161045E-012   9.1342100720303743E-002   259097794.15913102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.43709387178445441        1.6001788621465961E-012   9.1047000898036329E-002   261736169.37621120        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.47730291813089537        7.3493473156365801E-012  0.11642081893321965        276940925.36989486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.54986407286849048        1.0874412882257282E-012   8.8816118967275440E-002   287328211.90557879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.59808973892678252        4.1084025838568672E-011  0.18468658900767426        365642491.08842564        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.69900439453722418        0.0000000000000000        9.0608127152655940E-002   312225242.62962919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.77959896753468705        0.0000000000000000       0.20164375869633527        409030244.11121941        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.87239481601320312        0.0000000000000000        6.8948155607097689E-002   279780294.15908790        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.91947108648314224        0.0000000000000000        6.5234525684822062E-002   287849871.54723376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000       0.95830936354942742        0.0000000000000000        8.7769568243383986E-002   312707090.93800044        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        1.1851893607638568        0.0000000000000000       0.16816528338426198        409730996.66761464        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        1.2547069393845538        0.0000000000000000       0.13925200401299578        372896245.58422709        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        1.3152464640827843        0.0000000000000000        7.3876903735275695E-002   308644817.49092829        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        1.4072434714592792        0.0000000000000000       0.45683510435271896        570888390.60783482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        1.6746941347015105        0.0000000000000000        1.0777341853624427        933795266.27820158        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        2.0887613411498274        0.0000000000000000        1.1302674393694050        966236602.66645241        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        2.3402427620190740        0.0000000000000000       0.58474906250549974        777401706.18927908        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        2.5744730161878526        0.0000000000000000       0.40782566222145072        704140993.04063308        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        2.8897014395912284        0.0000000000000000       0.24374796620551106        587612662.79665649        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        3.1773099728734144        0.0000000000000000        7.6372916595567622E-002   404555988.10417295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        3.4856923712421013        0.0000000000000000        6.8825267082420302E-002   390656276.59582072        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   424501.00000000000        3.8767896607442269        0.0000000000000000       0.14178343823596612        499945492.39562863        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.35471699677527635        5.6984330706285082E-014   5.2563990698399718E-002   189527183.33126959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.39403500235342637        1.5376596847542921E-012   9.1342100720429531E-002   259097794.15913102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.43642486568467792        1.7247491685371656E-012   9.1047000898160244E-002   261736169.37621120        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.47558733226268163        7.8793108550856946E-012  0.11642081893374760        276940925.36989486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.54927884423468820        1.1950773983183680E-012   8.8816118967382451E-002   287328211.90557879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.58431534983078692        1.4392592721027882E-011  0.23238263225379369        370611518.51650041        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.69842176098521858        0.0000000000000000        9.0608474869988714E-002   312225642.02716285        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.77769201697567558        0.0000000000000000       0.20164405408434546        409030443.84063524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.87143827827059694        0.0000000000000000        6.8969327007567083E-002   279808927.87406659        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.91895978158458513        0.0000000000000000        6.5288448616231787E-002   287929161.72269273        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000       0.95672933600026888        0.0000000000000000        8.7904221605853927E-002   312866923.21134222        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        1.1841393196747709        0.0000000000000000       0.16908960531825476        410480301.91582882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        1.2523187640210787        0.0000000000000000       0.14159300621666920        374974092.61916918        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        1.3142277601208352        0.0000000000000000        7.5651258944102032E-002   311095990.53213650        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        1.4028561168953972        0.0000000000000000       0.46172282505645668        572917061.96868467        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        1.6585805817621178        0.0000000000000000        1.1028424046406009        940990467.62931943        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        2.0739387918385024        0.0000000000000000        1.1673714893918861        976694405.40539002        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        2.3295388759017630        0.0000000000000000       0.62192868784776911        793535715.89897513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        2.5719375268619173        0.0000000000000000       0.42563182041961095        714241113.04386806        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        2.8860032661934008        0.0000000000000000       0.25973058174290053        600181097.62448370        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        3.1764528957214520        0.0000000000000000        8.2716777280750997E-002   415456469.69094670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        3.4847731770663204        0.0000000000000000        7.4317539806129485E-002   400779129.33119553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   438101.00000000000        3.8748000036985175        0.0000000000000000       0.14985070955936869        509250640.95287561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.35435650645896183        6.2064832148592267E-014   5.2563990698404582E-002   189527183.33126959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.39340540890068887        1.6692948925640884E-012   9.1342100720559941E-002   259097794.15913102        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.43570024844653965        1.8538992656049137E-012   9.1047000898288710E-002   261736169.37621120        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.47366827308125425        8.4287583482059737E-012  0.11642081893429498        276940925.36989486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.54866137064307285        1.3066707183416908E-012   8.8816118967493404E-002   287328211.90557879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.57991630560415053        4.6596214607710065E-011  0.23238263228729666        370611518.51728088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.69781215901967664        0.0000000000000000        9.0608675801966437E-002   312225872.82260370        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.77556744173470960        0.0000000000000000       0.20164423066198092        409030563.23519218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.87042481149863482        0.0000000000000000        6.8986017850778042E-002   279831497.64085239        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.91843781270058433        0.0000000000000000        6.5332892979295704E-002   287994481.51736981        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000       0.95511383208321965        0.0000000000000000        8.8015934554831809E-002   312999401.79525000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        1.1830419956639304        0.0000000000000000       0.16991974005975521        411150932.41591173        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        1.2498622532174493        0.0000000000000000       0.14377732923668393        376892335.25714880        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        1.3131323242519604        0.0000000000000000        7.7371935634100816E-002   313436691.77901602        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        1.3986061912297956        0.0000000000000000       0.46624249274472201        574780280.96799004        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        1.6441225479510160        0.0000000000000000        1.1269623418798771        947800396.12230659        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        2.0558897222030392        0.0000000000000000        1.2049530505097177        987063350.95134568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        2.3181150263602728        0.0000000000000000       0.66107028136561885        809840720.20762765        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        2.5692045425018359        0.0000000000000000       0.44426731506017286        724514386.34429860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        2.8818524629260964        0.0000000000000000       0.27682962233899294        613068998.67655694        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        3.1754975445988021        0.0000000000000000        8.9609297712775732E-002   426685252.03061628        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        3.4837414521808001        0.0000000000000000        8.0282733676321522E-002   411223533.79066604        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        3.8726395784584966        0.0000000000000000       0.15849456285750918        518857326.48103082        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   452201.00000000000        4.7577705550834128        0.0000000000000000        5.2291224037193565E-002   359077957.89991736        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   466801.00000000000       0.35397596133334819        6.7325493216516304E-014   5.2563990698409620E-002   189527183.33126959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
