          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        8064   837901.00000000000        1.6411862261214789        0.0000000000000000        1.7479198401504927        1128783589.2981706        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        2.1100544689192402        0.0000000000000000       0.70868465627385557        854406295.64508665        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        2.3145108744352565        0.0000000000000000        1.1316252728311611        996155142.05453360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        2.6398369651336928        0.0000000000000000       0.67220287946803170        836424697.11288202        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        2.8819095378899831        0.0000000000000000        1.2549314939844007        1051917002.7438947        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        3.1721922649099987        0.0000000000000000       0.83754776812290821        908459371.99566436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        3.5638266016687097        0.0000000000000000       0.28209665092664271        634558298.05176640        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        3.7835575678927014        0.0000000000000000       0.10255520908589277        457245572.68865049        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        4.2515580998072373        0.0000000000000000       0.19731731974806735        566570003.60575581        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        4.5791829298813651        0.0000000000000000       0.26508800971603319        623919460.15300477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        5.1146526686729707        0.0000000000000000       0.12487611897465642        489624549.05657881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        6.0264223887603734        0.0000000000000000        5.9540069602762098E-002   381736250.66998816        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   837901.00000000000        6.2784497423754360        0.0000000000000000        6.1676369433055468E-002   386149239.01385558        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.27566447656689608        3.0317129491070744E-014   5.6743276714504201E-002   153643543.07361636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.32506924243885654        5.2150577010043197E-013   6.1358434443128114E-002   180534147.98848942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.41746651905640630        3.6758043399482598E-011  0.14827353052381423        349329886.15976471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.52862344967585706        4.6103631125052906E-013   6.0629085944136629E-002   272245052.11848599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.55628885295621167        1.4080749805932753E-012  0.12138455232789083        294919537.06700116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.63686329086720228        2.4424188001153987E-010  0.23906742372889581        443912667.52595347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.70051275973646254        5.6111109268563580E-011  0.14947891047947703        374089653.74370563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.79310000846325024        2.0709187015425947E-013   8.4380407170195473E-002   318103436.14909399        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.84628098610637970        0.0000000000000000        5.4494167777272354E-002   263391664.59553277        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.90877777528469705        0.0000000000000000       0.19316914737776833        435399136.41908264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000       0.99961182693097217        0.0000000000000000        5.3057141404622560E-002   283826279.84240001        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        1.0450633296154637        0.0000000000000000       0.21895183367090176        446632026.29757011        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        1.1116019925854026        0.0000000000000000       0.27805677011529178        480005664.23576683        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        1.2021623304098537        0.0000000000000000       0.60933809376837311        641809317.54724240        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        1.4676902173457045        0.0000000000000000        1.1357809551969067        983919268.85737574        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        1.6235301709913734        0.0000000000000000        1.7571778983881414        1130772966.1856616        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        2.0963599613698229        0.0000000000000000       0.72743172553036728        861874312.88918710        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        2.3061812374488917        0.0000000000000000        1.1643269361456832        1005659126.8335576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        2.6307813620771938        0.0000000000000000       0.70927349228433878        851524131.82447433        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        2.8653862659955158        0.0000000000000000        1.3140551870848858        1068182017.5617464        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        3.1425434176151090        0.0000000000000000       0.87252834743041607        920933442.65347075        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        3.5527264687580202        0.0000000000000000       0.30528524394352402        651486328.76056862        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        3.7828158017048619        0.0000000000000000       0.10791332476872426        465072919.39046299        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        4.2495995620635592        0.0000000000000000       0.20582460082530848        574597386.03470814        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        4.5689605583564790        0.0000000000000000       0.28644818856243581        640243380.49120295        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        5.0521177249214899        0.0000000000000000       0.13286766199097774        500238553.76360470        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        6.0243909135730931        0.0000000000000000        6.4322744791453182E-002   391693525.73208833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   865501.00000000000        6.2764849098672286        0.0000000000000000        6.5536754930104454E-002   394042082.24020052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.27469201173066071        4.5993743195902735E-014   5.6743276714520667E-002   153643543.07361636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.32394162728049897        5.4635261443081311E-013   6.1358434443154447E-002   180534147.98848942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.41145197213925933        4.1247613946543865E-011  0.14827353052830719        349329886.15976471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.52642762869262494        4.8419338624622948E-013   6.0629085944159937E-002   272245052.11848599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.55324324432890715        2.7896495018917621E-012  0.12138455232927312        294919537.06700116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.63435020386539509        3.1907557160221541E-010  0.23906742380372983        443912667.52595347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.69934451523828534        6.0819964116335736E-011  0.14947891048418432        374089653.74370563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.78968304900947550        3.6936111714519599E-013   8.4380407206885000E-002   318103436.19499528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.84532429967823597        0.0000000000000000        5.4494176717471560E-002   263391678.99935991        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000       0.90726642825139603        0.0000000000000000       0.19316916892158117        435399152.60551339        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        1.0177884465528162        0.0000000000000000       0.27201157878435189        489403276.54254448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        1.1087162297358675        0.0000000000000000       0.27806570654902230        480010806.46209168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        1.1950178887900866        0.0000000000000000       0.60938329090798171        641825185.70721459        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        1.4497240391776403        0.0000000000000000        1.1370611357961888        984288799.64120126        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        1.5800047386304386        0.0000000000000000        1.7647866543257265        1132402719.5744042        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        2.0854865993689864        0.0000000000000000       0.74563775667490217        869005013.45879996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        2.2976417314561344        0.0000000000000000        1.1964013321800981        1014809516.2471489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        2.6224555821435440        0.0000000000000000       0.74745888159600060        866537226.15129459        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        2.8404134445386520        0.0000000000000000        1.3750247367456887        1084451674.6472871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        3.1071942510985897        0.0000000000000000       0.90911601036823686        933628846.29799509        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        3.5401012751801213        0.0000000000000000       0.33032649010774057        668829991.47358465        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        3.7820129886585074        0.0000000000000000       0.11360621744593630        473110408.07432556        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        4.2474449949825477        0.0000000000000000       0.21482275754983665        582850754.81971014        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        4.5577760172061526        0.0000000000000000       0.30963735339784598        657070759.74305010        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        5.0502658055515219        0.0000000000000000       0.13841176663314883        507101041.45951730        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        6.0221369099221063        0.0000000000000000        6.9526819608495341E-002   401982317.19808918        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   894101.00000000000        6.2743174146202607        0.0000000000000000        6.9692111886412444E-002   402198914.43499511        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.27331769480093526        6.2163676912453287E-014   5.6743276714537640E-002   153643543.07361636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.32304339542425137        5.7198135246396468E-013   6.1358434443181613E-002   180534147.98848942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.40626993524533234        4.5878464686485009E-011  0.14827353053294154        349329886.15976471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.52394621924891849        5.0807918038520551E-013   6.0629085944183973E-002   272245052.11848599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.55090130403627258        4.2147001445869372E-012  0.12138455233069886        294919537.06700116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.63070704192683569        3.9626416971616833E-010  0.23906742388091887        443912667.52595347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.69819633734620334        6.5676999711980816E-011  0.14947891048903975        374089653.74370563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.78639630938329097        5.3673673933904255E-013   8.4380407223735326E-002   318103436.21595830        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.84440815478645015        0.0000000000000000        5.4494181897391782E-002   263391687.34488690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000       0.90559664410557161        0.0000000000000000       0.19316917984564533        435399160.81304723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        1.0134115852192029        0.0000000000000000       0.27201333682385542        489404330.89524299        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        1.1061425632981685        0.0000000000000000       0.27807165483435597        480014229.17918521        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        1.1834320631286628        0.0000000000000000       0.60941303749503217        641835628.94069946        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        1.4844890375049051        0.0000000000000000        2.9070305457591155        1345894424.0868437        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        2.0766080410409278        0.0000000000000000       0.76311268275127031        875741034.19922888        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        2.2880685044243543        0.0000000000000000        1.2275680770045565        1023545643.1164943        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        2.6755311618372981        0.0000000000000000        2.2103492975224794        1243782213.0133071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        3.0700500064935032        0.0000000000000000       0.94717761576315762        946479222.47935903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        3.5259673939680938        0.0000000000000000       0.35722323859990013        686508367.47174418        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        3.7811479677788591        0.0000000000000000       0.11962583726346983        481322237.60768360        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        4.2450793516423131        0.0000000000000000       0.22429620675935022        591294675.09966528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        4.5456830914413686        0.0000000000000000       0.33469296959516870        674333250.69242871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        5.0483154701108308        0.0000000000000000       0.14426067850519061        514144974.27185732        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        5.9441491316396826        0.0000000000000000        9.2377519072291345E-002   443210234.48596430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   923601.00000000000        6.2719351005944901        0.0000000000000000        7.4145815971455531E-002   410589003.05884969        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.27134325070281390        7.8936557309990097E-014   5.6743276714555257E-002   153643543.07361636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.32229770750358117        5.9856573835604914E-013   6.1358434443209792E-002   180534147.98848942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.40305414117220884        5.0681991217629829E-011  0.14827353053774869        349329886.15976471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.52126306419396129        5.3285563125484607E-013   6.0629085944208919E-002   272245052.11848599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.54905206075469259        5.6928882689783023E-012  0.12138455233217779        294919537.06700116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.62467944127949937        4.7633098689794626E-010  0.23906742396098604        443912667.52595347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.69702443203444120        7.0715145110479197E-011  0.14947891049407622        374089653.74370563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.78332209418585508        7.1035348656849445E-013   8.4380407231292046E-002   318103436.22523534        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.84352539802440607        0.0000000000000000        5.4494184853835136E-002   263391692.10810232        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000       0.90367848650361526        4.8455798436301018E-012  0.19316918527370971        435399164.88765270        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        1.0098859311185022        0.0000000000000000       0.27201435095045345        489404939.09744126        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        1.1294315782387125        0.0000000000000000       0.88750649360617961        706738703.60986626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        1.4502342649285120        0.0000000000000000        2.9106029914675218        1346445519.4874823        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        2.0689700276948559        0.0000000000000000       0.77986697739022848        882103416.20290923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        2.2759363724223927        0.0000000000000000        1.2578846163865001        1031902741.0647429        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        2.6319146383426566        0.0000000000000000        2.2928966772914467        1259075508.2326744        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        3.0360723384768127        0.0000000000000000       0.98689042001252614        959525206.96181893        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        3.5103102423919710        0.0000000000000000       0.38625104501983926        704618266.97070718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        3.7802104888881387        0.0000000000000000       0.12602545531138287        489755699.40514487        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        4.2424594395408697        0.0000000000000000       0.23432604118957592        599979262.63307714        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        4.5326491337750765        0.0000000000000000       0.36191363463857501        692137051.16505027        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        5.0462509262436770        0.0000000000000000       0.15046724891110466        521414421.28653032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        5.9415539254584031        0.0000000000000000        9.7822348203323209E-002   451751228.76008040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   954201.00000000000        6.2692992747774978        0.0000000000000000        7.8947786295872985E-002   419266832.44850451        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.26881990935878536        9.6257571053883794E-014   5.6743276714573444E-002   153643543.07361636        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.32165527269228222        6.2601889502899557E-013   6.1358434443238893E-002   180534147.98848942        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.40101862578094355        5.5642495740951228E-011  0.14827353054271294        349329886.15976471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.51176440413878499        2.0627509782249008E-013   8.9582424970807123E-002   252636160.58886382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.54754108389080436        7.2193831949317009E-012  0.12138455233370504        294919537.06700116        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.61495480518874135        5.5901436689848985E-010  0.23906742404366987        443912667.52595347        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.69579100965115992        7.5917935784487764E-011  0.14947891049927728        374089653.74370563        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.78053297114870024        8.8964398377157953E-013   8.4380407234599067E-002   318103436.22916448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.84267782687371950        0.0000000000000000        5.4494186497345748E-002   263391694.75601196        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000       0.90139961871422303        2.8402553978604341E-011  0.19316918790071227        435399166.84368682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000        1.0069274089805416        0.0000000000000000       0.27201491792730004        489405279.12983817        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000        1.1121948617204493        0.0000000000000000       0.88751608194737319        706741248.72824550        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   985801.00000000000        1.3581865139458760        0.0000000000000000        2.9130335779813481        1346820211.1373610        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
