          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        3843   428801.00000000000        2.7982083428948341        0.0000000000000000       0.47400659065844430        736444433.12529814        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   428801.00000000000        3.1483159945876706        0.0000000000000000       0.14243301251055374        496868161.38110232        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   428801.00000000000        3.3024919734292699        0.0000000000000000       0.10648049275348498        451516960.44027281        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   428801.00000000000        3.7289289403911936        0.0000000000000000        6.0584814965745228E-002   375563116.85686761        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   428801.00000000000        3.8402052829442450        0.0000000000000000        6.0447498415797427E-002   375187681.85768789        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.60162687636795031        1.7889674121825673E-013   7.6229838290015672E-002   261226070.93102819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.63649899811160238        3.6522163332821840E-013   9.9742510893471789E-002   295069207.84716904        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.67959286272959818        0.0000000000000000        5.6189682273698541E-002   248592366.47341844        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.70221715154060460        0.0000000000000000        5.8483367907551376E-002   252247215.24630317        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.72512915383960075        0.0000000000000000       0.10531919986906438        317541907.95418954        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.85457771330085941        0.0000000000000000       0.10025870914374717        319357628.04001629        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000       0.98881475917144745        0.0000000000000000        7.7022661438663140E-002   302043596.49884158        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.0314798845925917        0.0000000000000000        7.3999401527304567E-002   298068408.65132511        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.1016151349711512        0.0000000000000000        7.8306075396200492E-002   310270917.40251982        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.1911830206247018        0.0000000000000000        8.5545029199362493E-002   320814612.66273123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.2583396624893057        0.0000000000000000       0.10076326608721937        340613261.39464313        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.3642526159353459        0.0000000000000000       0.20535332164666814        435455644.17305797        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.4451238368482606        0.0000000000000000        8.2838907102758361E-002   322923660.55000818        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.5403352491814584        0.0000000000000000       0.88339144283395798        713125399.69833660        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        1.8545432441446228        0.0000000000000000       0.92639517414392514        896364959.41449749        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        2.0237003118314987        0.0000000000000000       0.74590643821776015        838860530.11245859        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        2.2315965779936517        0.0000000000000000       0.84469630398692508        879951088.68194127        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        2.7928271201245876        0.0000000000000000       0.49740558075714852        748365396.17459416        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        3.1467748092808341        0.0000000000000000       0.15129321289565004        506961230.33434552        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        3.3012993157777153        0.0000000000000000       0.11356147001792273        461308368.53946972        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   441901.00000000000        3.7833003456001162        0.0000000000000000       0.12857974858426544        482632218.36049634        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000       0.60068340040058821        2.2265565638543737E-013   7.6229838291061114E-002   261226070.93217281        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000       0.63515769060359206        5.7839820982005641E-013   9.9742510918541416E-002   295069207.87168092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000       0.67883095049814079        0.0000000000000000        5.6189688072182088E-002   248592375.02456567        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000       0.85338212644737266        0.0000000000000000       0.10026408624617031        319363337.22822976        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000       0.98776875395298080        0.0000000000000000        7.7176977271943253E-002   302245175.94955891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.0305114141639364        0.0000000000000000        7.4286788392382966E-002   298453766.10042024        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.1006840214025762        0.0000000000000000        7.8783407210518894E-002   310900063.35183996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.1902257996592853        0.0000000000000000        8.6510051316750922E-002   322016394.03412437        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.2571686831167936        0.0000000000000000       0.10219804199406375        342222209.15572488        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.3615858236585969        0.0000000000000000       0.20904867025539017        438051922.37231028        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.4439859407184035        0.0000000000000000        8.5763142023549788E-002   326678926.78592455        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.5284698063974915        0.0000000000000000       0.89605847362487956        716517522.45723021        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        1.8441691691584510        0.0000000000000000       0.95676375423399329        906053013.20596468        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        2.0147704694999429        0.0000000000000000       0.78078369233617784        851733517.27762389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        2.2202889145452716        0.0000000000000000       0.88614288684712950        894110699.47493029        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        2.7869614749231033        0.0000000000000000       0.52214387850773136        760568857.44079292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        3.1450784052152296        0.0000000000000000       0.16080020849809770        517361968.34176201        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        3.2999814025625178        0.0000000000000000       0.12119060105605377        471412374.25527179        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   455501.00000000000        3.7816070874583398        0.0000000000000000       0.13597065381773296        491705385.55241346        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000       0.59970996245455910        2.6802335520100460E-013   7.6229838291542756E-002   261226070.93267193        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000       0.63377287336584009        7.9941216067668134E-013   9.9742510930334177E-002   295069207.88309300        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000       0.67804196622391621        0.0000000000000000        5.6189691568192555E-002   248592380.18020639        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000       0.85214771446323723        0.0000000000000000       0.10026809386279800        319367592.21979594        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000       0.98668391497595431        0.0000000000000000        7.7308787635769774E-002   302417144.61504358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.0295045275451140        0.0000000000000000        7.4538878634464761E-002   298790977.83146948        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.0997138369842292        0.0000000000000000        7.9214468878840538E-002   311466045.28729624        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.1892247103005855        0.0000000000000000        8.7407626364605404E-002   323126191.44051564        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.2559418272106579        0.0000000000000000       0.10355137250850298        343726091.71797675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.3587856224146757        0.0000000000000000       0.21254683615368039        440481642.66976488        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.4761843240461463        0.0000000000000000       0.99605649945612051        739800625.40094376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        1.8330826422930442        0.0000000000000000       0.98692832263389041        915475196.03244019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        2.0051573804158109        0.0000000000000000       0.81638866217361472        864485646.52736688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        2.2080712941179694        0.0000000000000000       0.92902012123165367        908301891.31978667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        2.7805734520346874        0.0000000000000000       0.54824806267473347        773035101.94817591        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        3.1432128363921206        0.0000000000000000       0.17098695683308004        528060938.65290582        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        3.2985263633774560        0.0000000000000000       0.12939966043999374        481821421.27086133        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        3.7797542672088964        0.0000000000000000       0.14389083459487267        501070406.00606483        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4251   469601.00000000000        4.3881306846372290        0.0000000000000000        5.0635763359992952E-002   354695451.09188616        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000       0.59870704053997914        3.1499983766373655E-013   7.6229838291772850E-002   261226070.93288171        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000       0.63234530077353857        1.0282634857875997E-012   9.9742510935764861E-002   295069207.88822329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000       0.67722603806104975        0.0000000000000000        5.6189693629459796E-002   248592383.22000054        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000       0.85087499537929823        0.0000000000000000       0.10027103807971531        319370718.09996074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000       0.98556061862000521        0.0000000000000000        7.7420354785383186E-002   302562550.15710193        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.0284595479580498        0.0000000000000000        7.4758188034924247E-002   299083722.72625571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.0987048379787525        0.0000000000000000        7.9600907185642070E-002   311971695.91525191        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.1881800452058624        0.0000000000000000        8.8236943230572185E-002   324144864.49958324        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.2546594486257341        0.0000000000000000       0.10481980652822939        345123792.36449826        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.3558533876906564        0.0000000000000000       0.21583546885525104        442741651.88891155        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.4616755969678710        0.0000000000000000        1.0085416558580320        742878655.57765758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.8212560564260549        0.0000000000000000        1.0167052037512510        924589894.29880607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        1.9948375610033484        0.0000000000000000       0.85255673021427969        877065413.61670661        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        2.1949071082652249        0.0000000000000000       0.97320126370249282        922475072.94236052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        2.7736225855676206        0.0000000000000000       0.57574070707344338        785743703.33892763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        3.1411631219885736        0.0000000000000000       0.18188688785452628        539048268.94031858        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        3.2969213839518687        0.0000000000000000       0.13822134594702554        492527582.38726091        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        3.7777282251516406        0.0000000000000000       0.15236953373835938        510722419.28231275        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4397   484201.00000000000        4.3874337673045352        0.0000000000000000        5.3801938562225635E-002   361937327.34768927        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000       0.58862817913273791        5.9920972260051663E-013  0.12447973754531046        310764777.67770129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000       0.63087576859123340        1.2649521850985798E-012   9.9742510938258311E-002   295069207.89044958        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000       0.67638330353009835        0.0000000000000000        5.6189694817865753E-002   248592384.97256798        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000       0.84956449198499140        0.0000000000000000       0.10027317004989300        319372981.57826042        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000       0.98439925085279589        0.0000000000000000        7.7513937684169601E-002   302684409.27323431        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.0273768156986702        0.0000000000000000        7.4947424871240273E-002   299335866.05725127        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.0976573158752205        0.0000000000000000        7.9944844711559951E-002   312420361.48889756        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.1870921874612494        0.0000000000000000        8.8998181460106976E-002   325074316.06349891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.2533220563934921        0.0000000000000000       0.10600122197849585        346415507.81988043        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.3527910341094327        0.0000000000000000       0.21890578978912276        444831019.63254738        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.4465452771510121        0.0000000000000000        1.0198330246236345        745640595.39818573        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.8086608237233708        0.0000000000000000        1.0459113953439509        933358697.62232184        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        1.9837898295026617        0.0000000000000000       0.88910876218705537        889422393.46791291        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        2.1807643845740707        0.0000000000000000        1.0185377470986448        936579833.92875648        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        2.7660657973632055        0.0000000000000000       0.60463974720907299        798673537.66869879        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        3.1389132072720645        0.0000000000000000       0.19353373100394217        550313651.40336072        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        3.2951526633673844        0.0000000000000000       0.14768917199561660        503522557.04323369        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        3.7755142814213030        0.0000000000000000       0.16143707469812130        520656347.56391937        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4548   499301.00000000000        4.3866692098594919        0.0000000000000000        5.7203018321048113E-002   369406597.59834242        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000       0.58695370834510618        1.4950806809652620E-012  0.12447973754624808        310764777.67773968        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000       0.62937477243731843        1.5079107837540207E-012   9.9742510939441809E-002   295069207.89137834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000       0.67551947897226239        0.0000000000000000        5.6189695484677275E-002   248592385.95592919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000       0.84822535050309422        0.0000000000000000       0.10027468359604552        319374588.46633643        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000       0.98320788674183490        0.0000000000000000        7.7591286746779467E-002   302785055.56555837        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.0262638656268688        0.0000000000000000        7.5108451725483624E-002   299550088.17101884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.0965785580706904        0.0000000000000000        8.0246975649447952E-002   312813431.07961404        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.1859688644594635        0.0000000000000000        8.9688239556237337E-002   325912293.59930259        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.2519392499017785        0.0000000000000000       0.10708813773995453        347595457.45001507        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.3882700482779864        0.0000000000000000        1.2510677379565951        795309013.26361775        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.7953539772338134        0.0000000000000000        1.0741908976541708        941695134.47469485        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        1.9720721556218337        0.0000000000000000       0.92562086333735516        901432335.19890165        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        2.1657156182542150        0.0000000000000000        1.0645638346044264        950477365.87616086        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        2.7579112306283884        0.0000000000000000       0.63476206094506127        811719376.62118387        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        3.1364622142828171        0.0000000000000000       0.20588039105815370        561772760.44029117        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        3.2932182526861178        0.0000000000000000       0.15777111006835742        514725666.77037758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        3.7731126158928534        0.0000000000000000       0.17106168268380870        530801612.15388316        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4703   514801.00000000000        4.3858364439158732        0.0000000000000000        6.0829592151485021E-002   377051739.41744334        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000       0.58521591586237376        2.4314103278138421E-012  0.12447973754719303        310764777.67775106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000       0.62781421178543906        1.7618417062327305E-012   9.9742510940079937E-002   295069207.89175773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000       0.67461801543375366        0.0000000000000000        5.6189695856988964E-002   248592386.50498495        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000       0.84683224058533280        0.0000000000000000       0.10027576188705699        319375733.24680585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000       0.98196387280831110        0.0000000000000000        7.7655826279874968E-002   302868983.04471761        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000        1.0250994998521032        0.0000000000000000        7.5246913928465692E-002   299734047.00082248        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000        1.0954479904626524        0.0000000000000000        8.0515452801036197E-002   313161891.21937382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000        1.1847888013292063        0.0000000000000000        9.0321492752168331E-002   326677519.10454738        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000        1.2504849490842254        0.0000000000000000       0.10810074629340406        348687582.39471662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4865   531001.00000000000        1.3689765955687172        0.0000000000000000        1.2600801480954404        797214131.53298652        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
