          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        9870   1015701.0000000000        4.6068146476997223        0.0000000000000000       0.31161817820794691        663116860.64431965        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1015701.0000000000        5.1913344179122172        0.0000000000000000        9.1353471672803235E-002   440058642.15703356        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1015701.0000000000        5.7186668243230923        0.0000000000000000        7.9315793754520553E-002   420593237.13274431        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1015701.0000000000        6.0368892267079568        0.0000000000000000        9.4928247726106821E-002   445775004.18999261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.26082815376290602        1.4538459914796521E-013   6.1911860070258375E-002   171285934.28415897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.32803406863245466        2.0119180866120711E-013   5.0188271929454485E-002   189529130.84763065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.34596455648126057        1.0073324051392082E-011  0.10728925990935634        218786218.06933388        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.39501093918384977        5.3323664271287931E-012   8.6933519378234875E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.42459489362664221        2.3320987637586297E-011  0.11120017532313278        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.49690609953069259        7.3168703024269688E-012  0.11185247531681751        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.64299535202389013        7.1852691357572545E-012   9.8175325076681239E-002   325697130.04992819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.68899264419828077        3.6613404579238638E-010  0.19305873589124978        409408585.94029361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.82526441303927311        0.0000000000000000        6.5436725652826988E-002   279222406.79453951        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000       0.92919760039826405        0.0000000000000000       0.18953266533420066        421784926.57896227        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        2.1589872397885448        0.0000000000000000        1.2812517496472493        1044202149.6633043        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        2.5497502572500594        0.0000000000000000        1.2056187016711970        1016638783.7836834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        2.9997846276535793        0.0000000000000000       0.54338683680130073        792642584.14527571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        3.4022418518612203        0.0000000000000000       0.44349891409402104        738012882.72363698        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        3.7041170733275082        0.0000000000000000       0.51326761526890508        781394698.37082291        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        4.2596356974378926        0.0000000000000000       0.14942010238724926        516624727.26267922        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        4.5997990778487861        0.0000000000000000       0.33049092744952524        676240747.32465065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        5.1891432846797025        0.0000000000000000        9.7107970205954838E-002   449110038.24665004        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        5.7164295652681423        0.0000000000000000        8.4733954260126323E-002   429958928.19430560        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1049501.0000000000        6.0330184697518368        0.0000000000000000       0.10234751912594794        457096659.83740944        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.25951854733642032        1.7744295619609484E-013   6.1911860070290606E-002   171285934.28415897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.32690005021502072        2.1050187543602966E-013   5.0188271929464200E-002   189529130.84763065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.34193961939072726        1.0890540930169529E-011  0.10728925991017126        218786218.06933388        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.39368743050746324        5.5690599274267379E-012   8.6933519378472879E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.42000617768077836        2.4330054973337563E-011  0.11120017532414707        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.49517716655996152        8.3613046755137957E-012  0.11185247531785716        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.64004325275184837        7.6697315128353902E-012   9.8175325077166961E-002   325697130.04992819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.68455562616744836        3.9213788454329558E-010  0.19305873591725536        409408585.94029361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.82318882360733492        1.0406982462435295E-014   6.5436725734064838E-002   279222406.91007406        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000       0.92482602120164170        2.1395568212540613E-011  0.18953266869284496        421784929.05453032        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        2.1385270702636756        0.0000000000000000        1.3086051917218255        1051580479.2510486        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        2.5307377054512497        0.0000000000000000        1.2581031153352924        1031181057.4526398        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        2.9899573235634729        0.0000000000000000       0.57015719072669824        805450014.63528645        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        3.3837321408671017        0.0000000000000000       0.47264730586473896        753837435.93982780        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        3.6963629811197127        0.0000000000000000       0.54260463597473785        796005656.61784446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        4.2558752933488275        0.0000000000000000       0.15972407671333066        528235699.26345313        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        4.5923475151234161        0.0000000000000000       0.35065915090759098        689724384.15170479        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        5.1867244243281929        0.0000000000000000       0.10328478838974285        458436170.75835329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        5.7139809044341234        0.0000000000000000        9.0574724668663481E-002   439618131.38170522        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10558   1084501.0000000000        6.0287141517083009        0.0000000000000000       0.11039839380161434        468779140.51302701        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.25785406853598608        2.1060045691454949E-013   6.1911860070323940E-002   171285934.28415897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.32586254390377184        2.2013114450028550E-013   5.0188271929474247E-002   189529130.84763065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.33713951784527607        1.1735776673400661E-011  0.10728925991101412        218786218.06933388        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.39222839041737578        5.8138686334532004E-012   8.6933519378719043E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.41499638933305844        2.5373718903514474E-011  0.11120017532519613        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.49347047497398372        9.4415482271666151E-012  0.11185247531893246        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.63734466157607361        8.1708040285710378E-012   9.8175325077669337E-002   325697130.04992819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.67894681840149806        4.1903328350165429E-010  0.19305873594415257        409408585.94029361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.82117224302673064        5.6350002717339633E-014   6.5436725771757423E-002   279222406.96362352        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000       0.92084981155207235        4.5523905351772424E-011  0.18953267026182644        421784930.20050287        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        2.1120966125304443        0.0000000000000000        1.3341759449916744        1058385556.8725011        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        2.5072590355973956        0.0000000000000000        1.3103006589910096        1045248114.8856801        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        2.9785969479281391        0.0000000000000000       0.59782662751300042        818272981.09711683        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        3.3628799017019628        0.0000000000000000       0.50353327147612437        769910592.07578588        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        3.6880892314239695        0.0000000000000000       0.57354591557775647        810855682.20387506        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        4.2516687868864746        0.0000000000000000       0.17076923680740339        540139958.61014640        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        4.5844561132758868        0.0000000000000000       0.37218322088302014        703555730.95719802        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        5.1840543255151399        0.0000000000000000       0.10990806334957379        468032031.72259152        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        5.7113046920663422        0.0000000000000000        9.6864818009872719E-002   449566638.53025663        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10920   1120701.0000000000        6.0239325227451666        0.0000000000000000       0.11912567244566930        480818244.71891159        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.25568507631979781        2.4485710130333950E-013   6.1911860070358378E-002   171285934.28415897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.32732996779310064        7.0035958737036737E-012  0.15747753183531052        277469073.48873740        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.39055394103950797        6.0667925452085883E-012   8.6933519378973367E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.41029811824957468        2.6451979428122798E-011  0.11120017532627997        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.49172685279278239        1.0557600957391498E-011  0.11185247532004339        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.63487945493690445        8.6884866829657371E-012   9.8175325078188366E-002   325697130.04992819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.67179054090223522        4.4682024266965739E-010  0.19305873597194140        409408585.94029361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.81921972598642501        1.0381599613012174E-013   6.5436725788691849E-002   279222406.98764443        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000       0.91718639137076430        7.0452077710943878E-011  0.18953267097532206        421784930.71128535        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        2.0737332169855214        0.0000000000000000        1.3578954752527475        1064620691.7653331        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        2.4757724944790303        0.0000000000000000        1.3619272670622211        1058798520.8209020        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        2.9652903828913084        0.0000000000000000       0.62633650670330843        831078042.34351623        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        3.3397220462688537        0.0000000000000000       0.53618479787023765        786203037.19806194        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        3.6792393743091192        0.0000000000000000       0.60610893371029106        825918020.87114620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        4.2469600567740295        0.0000000000000000       0.18259218451657713        552326651.06900430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        4.5761231471546822        0.0000000000000000       0.39512372458748779        717722157.89663827        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        5.1811068990881513        0.0000000000000000       0.11700282352063192        477892442.76018864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        5.7083841723623987        0.0000000000000000       0.10363215076719211        459800084.83344144        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11294   1158101.0000000000        6.0186263809970288        0.0000000000000000       0.12857656391703851        493209672.12610584        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.25294590599881200        2.8030448466832857E-013   6.1911860070394016E-002   171285934.28415897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.31868775980507491        1.3977638228820378E-011  0.19103861276094949        298759145.05637145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.38854425957346572        6.3285079298370643E-012   8.6933519379236532E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.40638295079510561        2.7567719596699785E-011  0.11120017532740149        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.48987154013982226        1.1712446964404158E-011  0.11185247532119297        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.63261146607346630        9.2241636542413761E-012   9.8175325078725437E-002   325697130.04992819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.66305932987651750        4.7557305873193639E-010  0.19305873600069615        409408585.94029361        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.81732925420917146        1.5293187706531276E-013   6.5436725796083742E-002   279222406.99808931        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000       0.91374437387885687        9.6246737737606569E-011  0.18953267129720544        421784930.93092728        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        2.0168299767984337        0.0000000000000000        1.3797934340887155        1070312875.3186646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        2.4302654242142325        0.0000000000000000        1.4128838731141975        1071841348.7536626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        2.9494292057897833        0.0000000000000000       0.65569773247967655        843865574.07016790        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        3.3144473962395047        0.0000000000000000       0.57070701387962830        802724744.73998106        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        3.6697117608537360        0.0000000000000000       0.64039333117807262        841204445.11812794        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        4.2416705823922385        0.0000000000000000       0.19526312058311437        564816736.71246433        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        4.5673256633285835        0.0000000000000000       0.41960528611609255        732247786.55796278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        5.1778444373275585        0.0000000000000000       0.12461498843282863        488038202.00219816        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        5.7051936137811241        0.0000000000000000       0.11092506372370682        470341123.44098580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        6.0127292650016972        0.0000000000000000       0.13882784794168226        505981971.25990105        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       11681   1196801.0000000000        7.4015744938537589        0.0000000000000000        5.1522633705531604E-002   364504564.31785089        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.24990718622470195        3.1703420231538174E-013   6.1911860070430945E-002   171285934.28415897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.31398075221491123        4.1980802536646752E-011  0.19103861278895254        298759145.05637145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.38602871553552354        6.5996910544828612E-012   8.6933519379509216E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.40325445034169460        2.8723822458783582E-011  0.11120017532856358        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.48780757702757260        1.2909070346421258E-011  0.11185247532238408        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.64076894172125876        1.0752266199670122E-010  0.29123406069252950        467979727.31524843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.81549795270544678        2.0382455991751137E-013   6.5436725799221607E-002   279222407.00248200        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000       0.91043649007282812        1.2297453810541400E-010  0.18953267144647401        421784931.02183115        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        1.9529994929297196        0.0000000000000000        1.3998036239037934        1075461941.9055448        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        2.3661263240053687        0.0000000000000000        1.4630920335214121        1084389422.0431108        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        2.9301775929143075        0.0000000000000000       0.68591411637348010        856633000.83113110        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        3.2875011707487864        0.0000000000000000       0.60719372455694398        819477589.24696064        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        3.6593715550604622        0.0000000000000000       0.67649665082783661        856723049.99244654        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        4.2357072130446491        0.0000000000000000       0.20885704950852116        577629597.36453366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        4.5580401160973496        0.0000000000000000       0.44575980220863337        747154651.85386395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        5.1742234623272498        0.0000000000000000       0.13279426937971855        498489325.92286092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        5.7017050426724998        0.0000000000000000       0.11879627670390806        481211726.38773549        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        6.0061666475015096        0.0000000000000000       0.14996404547160522        519163073.91589558        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12082   1236901.0000000000        7.3078001464204547        0.0000000000000000        7.8662546925254304E-002   419781337.99481058        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.24432549931574427        2.4404273796851387E-014   7.4671259075715979E-002   149346398.82959068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.30563267204675587        7.0821966799157121E-011  0.19103861281779358        298759145.05637145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.38282170232938545        6.8789893848589585E-012   8.6933519379790061E-002   261740406.89616376        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.40071592650185722        2.9914521915318338E-011  0.11120017532976043        276978041.90567052        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.48541670397791903        1.4141502907031041E-011  0.11185247532361088        278399148.83356923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       12495   1278201.0000000000       0.63266226263035763        4.5312032836372694E-010  0.29123406103811761        467979727.31524843        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
