          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        3473   376301.00000000000       0.34392957059433044        5.7584331673799284E-014   5.5205531253596139E-002   166980433.85076129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.42767561365413859        4.4183759023706631E-013   7.3501641942162646E-002   271312894.00962675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.50726465465480253        4.8720772409044757E-014   5.4190434405743053E-002   200381158.45185423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.58116985058118376        3.0764221072129595E-014   6.8861442268870629E-002   286697659.09791225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.61770643974561235        0.0000000000000000        6.8696254401434717E-002   257137724.67718220        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.76091562028774684        0.0000000000000000        6.0063347159876365E-002   258061231.44161934        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.80401994083272532        0.0000000000000000       0.10833184272235678        319341883.64641207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.84055076628865488        0.0000000000000000       0.10634661617819582        325280745.48471731        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.90757931570888040        0.0000000000000000        9.9975711409646215E-002   314938704.90226316        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.94828497318948257        0.0000000000000000        9.7219590714858140E-002   339956405.04823446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000       0.98776812845210105        0.0000000000000000        9.8938658096316495E-002   344555079.38460755        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.0288613095487307        0.0000000000000000       0.10417989970400321        351697669.39856035        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.1160595899187233        0.0000000000000000       0.12085930005805122        358173679.29697335        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.2121328437432144        0.0000000000000000        8.0586152520030804E-002   311000583.56972444        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.3734733147720084        0.0000000000000000       0.13892446113286563        376472519.34797496        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.5120121410402849        0.0000000000000000        5.8453041482887436E-002   292664655.90806919        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.5746395994562745        0.0000000000000000        5.1476942015252450E-002   276050188.99146384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        1.6941029446954126        0.0000000000000000        1.6069912887221700        865459624.66676688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        2.0516270347172498        0.0000000000000000       0.31122396367130800        610293914.35071254        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        2.1816036693444487        0.0000000000000000       0.17613185004659640        515597106.92964005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        2.2933225241343238        0.0000000000000000       0.33805505497543958        638332948.07887232        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        2.6795495155905966        0.0000000000000000        5.2923711965433565E-002   356275329.16068572        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        2.7978834242484876        0.0000000000000000       0.19440293091829675        539898018.69318211        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        2.9669709922440473        0.0000000000000000       0.10845713160189278        447217917.01476860        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        3.1499915350920142        0.0000000000000000       0.15516426992854229        510990471.72157019        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        3.3283919712911572        0.0000000000000000       0.11852917689925895        469082374.31929177        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        3.6345210713436860        0.0000000000000000        6.9803698138187154E-002   390569142.46793574        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   376301.00000000000        3.7557163311361443        0.0000000000000000        7.2570855189319147E-002   401231877.81719267        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.34374618265692297        6.3307740447224862E-014   5.5205531253601885E-002   166980433.85076129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.42722165027592840        4.7272987768813229E-013   7.3501641942193857E-002   271312894.00962675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.50708456133213031        5.3851544017231031E-014   5.4190434405747986E-002   200381158.45185423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.58087211336203148        5.1804119414503739E-014   6.8861442274687962E-002   286697659.10595626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.61655921367649247        0.0000000000000000        6.8696254550533270E-002   257137724.86321250        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.76008692436819703        0.0000000000000000        6.0064888676766397E-002   258063439.12348017        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.80287531890906427        0.0000000000000000       0.10833411388719436        319344115.28604984        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.84011568992184171        0.0000000000000000       0.10635315528924265        325287412.37160480        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.90708708890523926        0.0000000000000000       0.10001442698281134        314979352.88283265        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.94796463773322170        0.0000000000000000        9.7327954626190580E-002   340082665.93850613        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000       0.98743337255831976        0.0000000000000000        9.9135315766109913E-002   344783213.32699579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        1.0285012115228473        0.0000000000000000       0.10450895133205967        352067552.05843163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        1.1156576206610502        0.0000000000000000       0.12150861121930166        358813938.77439225        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        1.2118652167607751        0.0000000000000000        8.1815815419914881E-002   312574322.40413702        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        1.3727787110765199        0.0000000000000000       0.14172235879541145        378982806.96367568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        1.5117741228189929        0.0000000000000000        6.0577712911361450E-002   296167793.49962813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        1.6205115018812957        0.0000000000000000        1.6853900092280807        883111955.18796694        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        2.0464045674318982        0.0000000000000000       0.32623076440832410        619946961.32418513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        2.1807611401714473        0.0000000000000000       0.18620485451204816        525241457.54584783        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        2.2918014492202050        0.0000000000000000       0.35550567568298286        649129842.17553484        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        2.6793740346823265        0.0000000000000000        5.6268035640869227E-002   363624545.30615592        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        2.7963907133790844        0.0000000000000000       0.20481865609637750        549370193.69099867        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        2.9665571890486091        0.0000000000000000       0.11489487679941217        455894145.33122873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        3.1493955071501181        0.0000000000000000       0.16335035384383409        519820550.08254784        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        3.3278935858911458        0.0000000000000000       0.12420111759957965        476446442.06757510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        3.6335261280838242        0.0000000000000000        7.4523999940802416E-002   399178398.67165422        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   388201.00000000000        3.7548797083080903        0.0000000000000000        7.7391243970618015E-002   409922672.25031501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.34355407366813218        6.9223532708836522E-014   5.5205531253607810E-002   166980433.85076129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.42663874542813213        5.0466056135612171E-013   7.3501641942226123E-002   271312894.00962675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.50689615552751566        5.9154778536619719E-014   5.4190434405753080E-002   200381158.45185423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.58053630110851706        7.3551241238070052E-014   6.8861442277364432E-002   286697659.10964000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.61527567929208371        0.0000000000000000        6.8696254628741987E-002   257137724.96079358        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.75931216927826473        0.0000000000000000        6.0066015972544788E-002   258065053.55515030        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.80147270459782727        0.0000000000000000       0.10833575696677339        319345729.75164342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.83963055037503298        0.0000000000000000       0.10635811112722619        325292464.86631703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.90653151803645715        0.0000000000000000       0.10004586819058153        315012355.71066630        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.94763399805557580        0.0000000000000000        9.7418826987920384E-002   340188474.33704031        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000       0.98709273279624998        0.0000000000000000        9.9304165910532441E-002   344978848.74238908        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        1.0281366837569681        0.0000000000000000       0.10479698710982378        352390693.48429769        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        1.1152444374733712        0.0000000000000000       0.12209493403843909        359390133.39073688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        1.2115830601346174        0.0000000000000000        8.2983109745945416E-002   314053729.37108612        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        1.3719906560822419        0.0000000000000000       0.14443199951349608        381382630.95611501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        1.5448622246092829        0.0000000000000000        1.7683926841423798        911924144.89967906        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        2.0402758499459068        0.0000000000000000       0.34177956685547251        629641331.23002136        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        2.1797943726482214        0.0000000000000000       0.19677910917371516        534998545.49500477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        2.2900031787219386        0.0000000000000000       0.37374009723014795        660040620.89980876        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        2.6791812963707011        0.0000000000000000        5.9839595865581824E-002   371158307.92922544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        2.7946648140718002        0.0000000000000000       0.21585096341876034        559059150.22377992        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        2.9660988819712353        0.0000000000000000       0.12175776892980814        464793501.25211400        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        3.1487588288427197        0.0000000000000000       0.17204526333903036        528882115.77218449        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        3.3273628821435368        0.0000000000000000       0.13021596608625821        484014729.32486171        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        3.6324128063825722        0.0000000000000000        7.9602310537068566E-002   408043810.91434389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   400501.00000000000        3.7539746108065053        0.0000000000000000        8.2574531119775293E-002   418874001.34648615        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.34334513092720947        7.5379804330680192E-014   5.5205531253613986E-002   166980433.85076129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.42585647205334098        5.3788924029525534E-013   7.3501641942259707E-002   271312894.00962675        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.50669543864451128        6.4673591695011077E-014   5.4190434405758381E-002   200381158.45185423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.58014817165897326        9.6182392407619537E-014   6.8861442278574422E-002   286697659.11128730        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.61390061736471269        1.7432241128493005E-015   6.8696254668880241E-002   257137725.01087180        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.75858823342424209        0.0000000000000000        6.0066834635120012E-002   258066225.97199270        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.79975161488706548        0.0000000000000000       0.10833693644614931        319346888.68052691        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.83907704123642346        0.0000000000000000       0.10636184838196661        325296274.90747541        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.90589174946580997        0.0000000000000000       0.10007133947978321        315039087.04706734        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.94728799236043271        0.0000000000000000        9.7494937058024284E-002   340277043.53812110        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000       0.98674167938753554        0.0000000000000000        9.9449069785454716E-002   345146562.74171937        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        1.0277630668082176        0.0000000000000000       0.10504913798088227        352673091.34814757        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        1.1148140137666265        0.0000000000000000       0.12262491736385746        359909378.36854297        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        1.2112829062652062        0.0000000000000000        8.4093625409411371E-002   315448363.27934313        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        1.3463198980692170        0.0000000000000000       0.19676807729343807        439499531.62436277        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        1.5187653915525112        0.0000000000000000        1.7881747498009926        915311749.70952809        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        2.0334271278413527        0.0000000000000000       0.35797054958867858        639428536.91379476        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        2.2304863161652753        0.0000000000000000       0.59882058420073370        775276060.29375899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        2.6789680139135288        0.0000000000000000        6.3679199500787251E-002   378930228.51545441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        2.7926395461813494        0.0000000000000000       0.22761326872325011        569032186.60056698        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        2.9655866032158285        0.0000000000000000       0.12912326558027210        473980039.80050510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        3.1480740195863532        0.0000000000000000       0.18134376636852254        538240983.37584329        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        3.3267939834715987        0.0000000000000000       0.13663902278268653        491843572.66952819        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        3.6311560660526094        0.0000000000000000        8.5104509803664838E-002   417233394.51998299        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3843   413301.00000000000        3.7529899261525705        0.0000000000000000        8.8187653374862188E-002   428154686.21633065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.34311382644331656        8.1680363568665116E-014   5.5205531253620301E-002   166980433.85076129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.50648249378626176        7.0321752036805521E-014   5.4190434405763807E-002   200381158.45185423        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.57969858030790278        1.1934396118433020E-013   6.8861442279105151E-002   286697659.11199123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.61253844212368802        2.4579460014932528E-014   6.8696254688610792E-002   257137725.03546074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.75792565414037461        0.0000000000000000        6.0067412041673658E-002   258067052.87670228        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.79773310760618255        0.0000000000000000       0.10833775765549492        319347695.57669467        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.83844506045008393        0.0000000000000000       0.10636459040973020        325299070.28209436        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.90515718084051755        0.0000000000000000       0.10009146313537626        315060203.00521988        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.94692913284354308        0.0000000000000000        9.7557176633083123E-002   340349437.46617234        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000       0.98638351118907641        0.0000000000000000        9.9570567676805180E-002   345287060.96375471        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        1.0273840590039760        0.0000000000000000       0.10526491380200442        352914392.66339886        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        1.1143697565508848        0.0000000000000000       0.12309359728292950        360367318.38469875        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        1.2109681009130231        0.0000000000000000        8.5128238312542334E-002   316736678.49573702        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        1.3425788777604066        0.0000000000000000       0.20002799922745629        441913158.94591671        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        1.5094103499443774        0.0000000000000000        1.8060351943334620        918348909.97505367        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        2.0264617844263353        0.0000000000000000       0.37451576398121489        649129647.63863575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        2.2213907211810406        0.0000000000000000       0.62349817803980079        785780646.73199737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        2.6787358061730644        0.0000000000000000        6.7737190707163095E-002   386811730.31674129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        2.7902834815890665        0.0000000000000000       0.23994175255854369        579123070.93490875        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        2.9650221683751625        0.0000000000000000       0.13689543535715684        483302481.91908091        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        3.1473495743251614        0.0000000000000000       0.19112185708785931        547743593.65442419        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        3.3261943838432160        0.0000000000000000       0.14338468040347524        499805800.19062316        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3974   426401.00000000000        4.5355519443136787        0.0000000000000000        5.1162962289651615E-002   355232672.41137284        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        4110   440001.00000000000       0.34284377805186139        8.8221402166882920E-014   5.5205531253626865E-002   166980433.85076129        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
