          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        3035   333801.00000000000        2.9731455541058507        0.0000000000000000        9.2382012885452683E-002   433413844.37546456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   333801.00000000000        3.1280500417451171        0.0000000000000000       0.15890014996131668        518258878.17022681        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   333801.00000000000        3.6394779324716628        0.0000000000000000        7.1406465376920053E-002   400203633.07438207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.48931891085093937        5.0747598215254363E-014   5.8342782355884026E-002   237676205.74880648        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.50794057818396021        1.0968178574444732E-013   6.4188825693094365E-002   223157367.40261632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.62437364908446324        0.0000000000000000       0.10518410761486925        292480510.18263894        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.74738221281500061        0.0000000000000000        5.5588322652583830E-002   269372587.01266909        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.80049812185105373        0.0000000000000000       0.10595732630781358        315450527.27911568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.84231915979750904        0.0000000000000000        8.1713879663858138E-002   317023774.99434876        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.87726661896832614        0.0000000000000000       0.10679140365874086        349510647.75685906        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.92504518002833902        0.0000000000000000       0.12006575262223158        342067053.05400419        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000       0.98414569149458886        0.0000000000000000        6.4299080954350218E-002   290675173.38644022        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.0276770942785014        0.0000000000000000        6.4550340801227915E-002   300193027.65016252        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.0686440365852663        0.0000000000000000       0.10274812300784096        346505404.39382213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.1295311101159931        0.0000000000000000       0.14119787382283941        393524413.35593730        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.1980633389665543        0.0000000000000000        8.2432008497620432E-002   321270381.20133430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.2663424315491052        0.0000000000000000        8.4040797632988384E-002   329608124.48525435        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.3782292635962923        0.0000000000000000        9.9411200207979111E-002   346938901.42304957        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.4412178546306298        0.0000000000000000       0.10142750041016065        349043624.94458580        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.5074556442465654        0.0000000000000000        5.6827074004027027E-002   291821483.21839988        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.5890246897242892        0.0000000000000000       0.23963349932558511        467195795.81413031        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.7294833287348987        0.0000000000000000        1.3966118451145986        1008390445.7193351        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        1.9936396642490370        0.0000000000000000       0.14223250601733300        496889735.82380557        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        2.2089064750899263        0.0000000000000000       0.60831177260791536        798640298.78210759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        2.4238117832147354        0.0000000000000000       0.35249168934052655        671615390.96643758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        2.5600214720759937        0.0000000000000000       0.26783140421345442        620948217.14933574        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        2.7001307284305702        0.0000000000000000       0.21148283063040821        575878114.02181220        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        2.8517911950920274        0.0000000000000000       0.11889912592584877        475273481.07148808        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        2.9726967547269290        0.0000000000000000        9.8018865718472611E-002   442052253.85213608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        3.1272204888064183        0.0000000000000000       0.16692746018775670        526840302.02212566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   344201.00000000000        3.6386973248806829        0.0000000000000000        7.5437939066947027E-002   407595131.65702832        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.48899207981223086        5.7720550642677414E-014   5.8342782355892020E-002   237676205.74880737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.50761319460533549        1.2191900977585795E-013   6.4188825693107160E-002   223157367.40261632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.62379426176917463        0.0000000000000000       0.10518411333320801        292480515.48287731        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.74697340805151979        0.0000000000000000        5.5590485384007800E-002   269376080.38942236        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.79909768303195416        0.0000000000000000       0.10596220326753962        315455367.01201212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.84190727687435096        0.0000000000000000        8.1736049644718672E-002   317052443.17036277        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.87672449866807867        0.0000000000000000       0.10684970056325781        349574234.68954855        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.92345608712365168        0.0000000000000000       0.12016536984900883        342161629.49947858        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000       0.98379590787750237        0.0000000000000000        6.4562838134409994E-002   291072074.50520962        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.0273535529970326        0.0000000000000000        6.4992876407595712E-002   300877444.73008090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.0681145277925890        0.0000000000000000       0.10331200718301423        347138103.58106124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.1279339942227296        0.0000000000000000       0.14261047478535985        394832306.65394437        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.1971217068876723        0.0000000000000000        8.3836842458164099E-002   323084986.39473009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.2659183565071184        0.0000000000000000        8.5658814240471504E-002   331709732.27581382        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.3146831222968474        0.0000000000000000        5.0498120311836772E-002   277113872.81695747        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.3777214758900438        0.0000000000000000       0.10214656071914478        350091702.32969320        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.4407064032665333        0.0000000000000000       0.10430592009151830        352314152.26639342        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.5071682794785204        0.0000000000000000        5.9102881848774172E-002   295665285.77647489        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.5872431289035833        0.0000000000000000       0.24509524133064309        470718125.83960456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.7223657469421223        0.0000000000000000        1.4326537150663869        1016989911.7634145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        1.9928904885491190        0.0000000000000000       0.15214648151137319        508171517.61744153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        2.2047613494018705        0.0000000000000000       0.63760298215596145        811254808.19394875        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        2.4220309823448081        0.0000000000000000       0.37175503379257541        683629459.04889119        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        2.5584368936736235        0.0000000000000000       0.28262453884854805        632172488.20284939        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        2.6987131489610050        0.0000000000000000       0.22295657037222646        586106404.02241707        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        2.8508252062961641        0.0000000000000000       0.12757977915566032        486564263.07466769        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        2.9722015811373810        0.0000000000000000       0.10407060053488165        450965375.62570244        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        3.1263048553131139        0.0000000000000000       0.17548856088934614        535694389.01936734        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   355001.00000000000        3.6378328334880989        0.0000000000000000        7.9767318960384692E-002   415245179.45798659        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.48863646459187610        6.4887196193089915E-014   5.8342782355899549E-002   237676205.74880737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.50728133662304464        1.3449615669704425E-013   6.4188825693119483E-002   223157367.40261632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.62315311401641460        0.0000000000000000       0.10518411626172511        292480518.19727373        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.74653014547221352        0.0000000000000000        5.5592087145605991E-002   269378667.59500074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.78631339930921129        0.0000000000000000       0.13360944310645745        354174373.47052568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.84147923492395404        0.0000000000000000        8.1753619357539803E-002   317075159.03064263        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.87617437619831962        0.0000000000000000       0.10689630047137347        349625046.61394042        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.92196099237809348        0.0000000000000000       0.12024734643827439        342239418.83282208        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000       0.98342739701989290        0.0000000000000000        6.4796598178017556E-002   291422934.69483340        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.0270195322330207        0.0000000000000000        6.5392925094077112E-002   301493486.95375293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.0675567559301271        0.0000000000000000       0.10381883868735017        347704828.35465199        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.1264294342395462        0.0000000000000000       0.14389455609146443        396013742.47599304        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.1960896807780719        0.0000000000000000        8.5169893263915969E-002   324788235.97267872        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.2654766232097017        0.0000000000000000        8.7216592191708450E-002   333708254.73436302        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.3143589156935196        0.0000000000000000        5.2144532637027813E-002   280092767.62722588        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.3771807358038020        0.0000000000000000       0.10483100804356398        353131590.13334197        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.4401644736200276        0.0000000000000000       0.10715407790807301        355491624.25345069        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.5068617853137554        0.0000000000000000        6.1406942797064490E-002   299457598.84969825        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.5855304182791856        0.0000000000000000       0.25048650486780227        474144075.21072388        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.7129930724558389        0.0000000000000000        1.4676161480328114        1025195181.4837778        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        1.9920782437615878        0.0000000000000000       0.16254538693939560        519490286.69039530        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        2.2008276967336835        0.0000000000000000       0.66782589058051200        823871962.13563657        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        2.4201146398406337        0.0000000000000000       0.39190475767925714        695760185.84911537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        2.5567823872310305        0.0000000000000000       0.29816583976745759        643550215.90072417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        2.6972340424904724        0.0000000000000000       0.23503827737439428        596504172.59280074        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        2.8497871196810989        0.0000000000000000       0.13685596281163567        498077073.98414803        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        2.9716603500072316        0.0000000000000000       0.11050034351894371        460064366.73468351        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        3.1253021177594436        0.0000000000000000       0.18452505815411033        544733083.17557001        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   366101.00000000000        3.6368839850087551        0.0000000000000000        8.4369873965696868E-002   423080165.69396663        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.48824061632167998        7.2312099240820306E-014   5.8342782355907306E-002   237676205.74880737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.50693731901009809        1.4752653413792791E-013   6.4188825693132251E-002   223157367.40261632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.62241968280699778        0.0000000000000000       0.10518411773836131        292480519.56594491        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.74604344196966665        0.0000000000000000        5.5593270188055391E-002   269380578.44307762        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.78522046210174734        0.0000000000000000       0.13362308038063450        354186423.03257042        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.84102767432869774        0.0000000000000000        8.1767535826597570E-002   317093149.31226045        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.87560607252434264        0.0000000000000000       0.10693353454019541        349665635.56285071        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.92056415049845952        0.0000000000000000       0.12031478200380723        342303383.43335330        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000       0.98303482711960921        0.0000000000000000        6.5004323049795282E-002   291734011.17565447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.0266712692559463        0.0000000000000000        6.5755659052104121E-002   302049902.02546257        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.0669608837647395        0.0000000000000000       0.10427571835162833        348214121.76916844        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.1250093170739441        0.0000000000000000       0.14506448724544616        397084056.44757813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.1949512393735175        0.0000000000000000        8.6439625122907746E-002   326394148.14658326        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.2650121020361005        0.0000000000000000        8.8722934626414687E-002   335618298.79604763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.3140059118791481        0.0000000000000000        5.3783703651878331E-002   282996935.51791370        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.3765987721120847        0.0000000000000000       0.10747772868379060        356078392.57399482        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.4395843606016179        0.0000000000000000       0.10998652119876279        358596232.26827443        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.5065322922850668        0.0000000000000000        6.3752651812541805E-002   303222262.86818415        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.5838617621308386        0.0000000000000000       0.25583558447193677        477494997.41162688        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.6962867517327900        0.0000000000000000        1.5017120620516191        1033072599.0879127        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        1.9911899844936360        0.0000000000000000       0.17351865191916566        530922367.84536409        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        2.1969669744750577        0.0000000000000000       0.69919902336372441        836572931.70968163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        2.4180160155559323        0.0000000000000000       0.41312890120251272        708096182.61788166        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        2.5550378895584362        0.0000000000000000       0.31461234052550630        655167949.97697341        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        2.6956791286595596        0.0000000000000000       0.24785645804169831        607153264.66503918        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        2.8486649161229018        0.0000000000000000       0.14684384356549363        509905537.85767961        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        2.9710634255239858        0.0000000000000000       0.11738552816130313        469424596.74131292        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        3.1241921106562622        0.0000000000000000       0.19413952213329308        554031497.72696066        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   377601.00000000000        3.6358327565434303        0.0000000000000000        8.9303076308319199E-002   431167776.51546222        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.48779353058156716        7.9995259785869180E-014   5.8342782355915342E-002   237676205.74880737        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.50657543191184695        1.6101014209851060E-013   6.4188825693145463E-002   223157367.40261632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.62155945994484663        0.0000000000000000       0.10518411846185781        292480520.23654240        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.74550723422594123        0.0000000000000000        5.5594132159645371E-002   269381970.68104863        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.78422485497032746        0.0000000000000000       0.13363251871902332        354194762.03921878        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.84054818285302157        0.0000000000000000        8.1778437939045295E-002   317107241.41253316        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.87501327573673937        0.0000000000000000       0.10696296429099850        349697710.35492718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.91927251623474249        0.0000000000000000       0.12036967020285104        342355428.88525498        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000       0.98261566451682880        0.0000000000000000        6.5187581542361900E-002   292007899.26084894        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.0263077853958575        0.0000000000000000        6.6082339546131449E-002   302549266.45544606        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.0663206990999490        0.0000000000000000       0.10468472996048243        348668796.75119323        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   389501.00000000000        1.1236739046060409        0.0000000000000000       0.14612248939940145        398047033.79815561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
