          it         t                          a(i)                     emegas(i)               emepla(i)/5.7d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                    sigmag_0
        2397   261001.00000000000       0.84497545144766484        0.0000000000000000        5.0641562519999989E-002   259808880.34872121        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000       0.87187671788074494        0.0000000000000000        5.6014581472718851E-002   266114477.32249999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000       0.99766402041908442        0.0000000000000000       0.14556524068474408        367042074.31548190        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.0553131847233843        0.0000000000000000        7.4774263034825192E-002   300888180.49641776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.0946321365346536        0.0000000000000000        6.9764311278046304E-002   295396644.54986703        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.4152586220234591        0.0000000000000000        7.3238557116727596E-002   305099327.29549569        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.4748994447350290        0.0000000000000000        9.0030367022464225E-002   329525255.87282217        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.6886678715614554        0.0000000000000000       0.14342052343127454        392138780.72141272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.8276940731505962        0.0000000000000000        9.3414044225315795E-002   421242992.51409459        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        1.9068902245122081        0.0000000000000000        7.6278918091232786E-002   395292345.10605544        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        2.0626734969220193        0.0000000000000000       0.46701385720894673        720981429.08099568        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        2.2001215100430827        0.0000000000000000       0.61837881168442199        785376093.10135972        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        2.3886501342162569        0.0000000000000000       0.35471777873468235        653664211.29204440        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        2.5574257921685342        0.0000000000000000       0.23345824051854025        571307315.87453163        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2397   261001.00000000000        2.6663685582485659        0.0000000000000000        8.1549103437199497E-002   408754349.89301109        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000       0.61643011520387103        0.0000000000000000        9.7466352266211753E-002   278695715.59801811        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000       0.65422506716804696        0.0000000000000000        8.8153221193073172E-002   273790807.28007680        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000       0.68558454158913984        0.0000000000000000        6.8668301468371135E-002   259908203.46726748        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000       0.84468984095291400        0.0000000000000000        5.0812253028853289E-002   260100445.71905366        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000       0.87145706449854998        0.0000000000000000        5.6349311600195989E-002   266643478.97774363        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000       0.99602448504438879        0.0000000000000000       0.14652198294668031        367844416.99935561        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.0546638512754813        0.0000000000000000        7.6134799097158368E-002   302701870.51814657        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.0941774557517572        0.0000000000000000        7.1101755933271490E-002   297272094.64849895        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.4144346355727064        0.0000000000000000        7.7223228899710589E-002   310532728.41430873        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.4738316634952728        0.0000000000000000        9.4451743716977413E-002   334831534.66898882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.5883528206313191        0.0000000000000000        5.2263340386475191E-002   276372562.00485605        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.6877169194923309        0.0000000000000000       0.14932368004909319        397444992.63459772        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.8273183999617055        0.0000000000000000        9.9170488436443757E-002   429719727.54367298        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        1.9065656736179788        0.0000000000000000        8.1571979685643684E-002   404227012.23858303        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        2.0593067492295916        0.0000000000000000       0.49240960709272596        733814691.30520308        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        2.1937679293144918        0.0000000000000000       0.65638152328513422        801138232.55601788        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        2.3844626968587557        0.0000000000000000       0.38105613009526612        669448865.96948302        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        2.5550906655228731        0.0000000000000000       0.24912146794544252        583801938.45601261        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2480   269301.00000000000        2.6657052964587016        0.0000000000000000        8.7847131980626075E-002   419010996.27401346        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000       0.61551578946766761        0.0000000000000000        9.7466369585006749E-002   278695732.10516369        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000       0.65317429215016698        0.0000000000000000        8.8153495348680291E-002   273791091.10863626        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000       0.68481492904278118        0.0000000000000000        6.8670297040320377E-002   259910721.17614445        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000       0.84439772472643115        0.0000000000000000        5.0960490878293387E-002   260353130.27033207        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000       0.87102718711584171        0.0000000000000000        5.6643341479782255E-002   267106436.27102306        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000       0.99433029308986132        0.0000000000000000       0.14737436468302223        368556309.12448871        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.0539851973622258        0.0000000000000000        7.7413094300149740E-002   304386366.63470799        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.0937020364532737        0.0000000000000000        7.2374421021021512E-002   299035015.12549055        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.4135482686660552        0.0000000000000000        8.1280331621117335E-002   315876200.76388884        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.4726866785155426        0.0000000000000000        9.8949652410453184E-002   340062435.18757397        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.5878235115391672        0.0000000000000000        5.5132842654040365E-002   281338664.63540691        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.6867000521120890        0.0000000000000000       0.15535086946187260        402720360.24389774        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.8269104633849296        0.0000000000000000       0.10517774231091399        438222995.21438068        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        1.9062111544653477        0.0000000000000000        8.7142232402644335E-002   413221527.32851070        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        2.3798590924156269        0.0000000000000000       0.40897551575065916        685405924.73520434        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        2.5525326918246383        0.0000000000000000       0.26570880627785731        596475231.62488949        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        2.6649735710114575        0.0000000000000000        9.4579713043232330E-002   429446795.49965793        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2565   277801.00000000000        3.6082876570063176        0.0000000000000000        6.8268620079004749E-002   389848176.72349513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000       0.61459096937617630        0.0000000000000000        9.7466379825625671E-002   278695741.86585271        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000       0.65210206408368920        0.0000000000000000        8.8153675451743296E-002   273791277.56590456        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000       0.68402498275536161        0.0000000000000000        6.8671730504130279E-002   259912529.67256892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000       0.84409927706476995        0.0000000000000000        5.1088577915782148E-002   260571072.42662996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000       0.87058745765480794        0.0000000000000000        5.6900276718964707E-002   267509679.69946173        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000       0.99258207076553751        0.0000000000000000       0.14812967488245032        369184842.69367003        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.0532771545221249        0.0000000000000000        7.8608759015259475E-002   305945291.29176599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.0932057532317458        0.0000000000000000        7.3580611305035973E-002   300686897.65007144        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.4125972001012823        0.0000000000000000        8.5396935962654796E-002   321119346.99793768        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.4714614334269789        0.0000000000000000       0.10351138371035512        345208134.49289429        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.5872520915675188        0.0000000000000000        5.8096038584409468E-002   286289284.75559813        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.6856138587666167        0.0000000000000000       0.16149115879860015        407956265.44131154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.8264681748577811        0.0000000000000000       0.11143341758610462        446740503.66596496        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        1.9058245616210392        0.0000000000000000        9.2992242197270716E-002   422264206.18725389        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        2.3748061762501731        0.0000000000000000       0.43851832066187407        701518730.05917656        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        2.5497327378292285        0.0000000000000000       0.28325198278580482        609317359.58959091        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        2.6641671191062635        0.0000000000000000       0.10176797688640304        440055850.45468092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2652   286501.00000000000        3.6076466503098650        0.0000000000000000        7.2124192458870653E-002   397050219.00599647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000       0.61363551593474952        0.0000000000000000        9.7466385886019330E-002   278695747.64222318        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000       0.65098437780588458        0.0000000000000000        8.8153794309408368E-002   273791400.61684090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000       0.68319640405652293        0.0000000000000000        6.8672768978687099E-002   259913839.82429290        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000       0.84378783100082977        0.0000000000000000        5.1200958987324741E-002   260761991.41128322        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000       0.87012815432887547        0.0000000000000000        5.7128256456295365E-002   267866466.05210012        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000       0.99073988258434065        0.0000000000000000       0.14880920547972759        369748495.97219670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.0525229796603943        0.0000000000000000        7.9746026985662036E-002   307413493.38746184        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.0926767826392290        0.0000000000000000        7.4743822907286622E-002   302262925.59390384        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.4115558932167842        0.0000000000000000        8.9652333210007748E-002   326365116.72181004        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.4701229812567762        0.0000000000000000       0.10822648427822858        350370389.02440000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.5866219600311109        0.0000000000000000        6.1217583284638041E-002   291325662.34789538        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.6844282446255030        0.0000000000000000       0.16787250242677731        413258967.10074812        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.8259783194430821        0.0000000000000000       0.11808094272772562        455449143.87692153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        1.9053939686120065        0.0000000000000000        9.9262790561071013E-002   431545250.81192034        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        2.3691407432991256        0.0000000000000000       0.47043503966638672        718132658.54939663        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        2.5465990707387740        0.0000000000000000       0.30220479813184720        622608773.38346899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        2.6632584919404900        0.0000000000000000       0.10960911293655999        451073311.85901898        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2743   295601.00000000000        3.6069393521374020        0.0000000000000000        7.6297544834778741E-002   404562183.84503794        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000       0.61266126889257877        0.0000000000000000        9.7466389339872103E-002   278695750.93421000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000       0.64983429262244419        0.0000000000000000        8.8153870198513104E-002   273791479.18323833        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000       0.68233813333340254        0.0000000000000000        6.8673500326209419E-002   259914762.49304169        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000       0.84346701900312304        0.0000000000000000        5.1297610304986391E-002   260925964.96927175        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000       0.86965473503524848        0.0000000000000000        5.7326559104105661E-002   268176038.35721758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000       0.98882415283229819        0.0000000000000000       0.14940845300569686        370244136.88486218        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.0517303446700137        0.0000000000000000        8.0808412244848984E-002   308772479.74935746        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.0921204105536058        0.0000000000000000        7.5846292934486068E-002   303741648.26181048        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.4104315366986617        0.0000000000000000        9.3982169680666250E-002   331535017.20445937        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.4686804397359647        0.0000000000000000       0.11302547198972646        355472811.22808272        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.5859359150838441        0.0000000000000000        6.4459032497436355E-002   296377486.32178938        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.6567743641270787        0.0000000000000000       0.19927841459509549        436077652.89490849        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.8254426435593920        0.0000000000000000       0.12504655379007498        464230663.29971296        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        1.9049204844311181        0.0000000000000000       0.10589207404914311        440941568.70142829        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        2.3628691093882117        0.0000000000000000       0.50445773713057329        735035049.07481694        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        2.5431327995618696        0.0000000000000000       0.32241868185572470        636185667.90924430        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        2.6622468198326934        0.0000000000000000       0.11805500779410796        462367600.60934466        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2837   305001.00000000000        3.6061679845354297        0.0000000000000000        8.0760847736031843E-002   412298798.81341773        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000       0.61165923414643786        0.0000000000000000        9.7466391277822362E-002   278695752.78133768        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000       0.64864043931824444        0.0000000000000000        8.8153918115607258E-002   273791528.79077744        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000       0.68144089143598174        0.0000000000000000        6.8674012088860384E-002   259915408.12942263        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000       0.84313364529312140        0.0000000000000000        5.1380887984768260E-002   261067084.73636240        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000       0.86916259379779315        0.0000000000000000        5.7499380717341605E-002   268445251.37899965        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000       0.98681487611618379        0.0000000000000000       0.14993781022731750        370680871.81430060        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.0508902887348643        0.0000000000000000        8.1804524704556014E-002   310035926.13756907        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.0915302499905006        0.0000000000000000        7.6895778933626355E-002   305136063.85975903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.4092081492508595        0.0000000000000000        9.8413248038672602E-002   336664002.04632592        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.4671130357567050        0.0000000000000000       0.11794004226872257        360550626.47072351        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.5851823720792313        0.0000000000000000        6.7849450489887692E-002   301483447.92113632        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.6549898010571658        0.0000000000000000       0.20649880862589615        441280782.18978870        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.8248516351161865        0.0000000000000000       0.13240109527254912        473155497.63115597        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        1.9043952611188224        0.0000000000000000       0.11295560015888011        450531375.87344599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        2.3558655771855896        0.0000000000000000       0.54102428119796842        752374180.38224483        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        2.5392603854431206        0.0000000000000000       0.34416739855746170        650173896.93725169        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        2.6611093575535252        0.0000000000000000       0.12723456296028085        474047765.14066935        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        2935   314801.00000000000        3.6053183257952028        0.0000000000000000        8.5580570908158959E-002   420339495.15093899        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   324801.00000000000       0.61065103699670120        0.0000000000000000        9.7466392318076245E-002   278695753.77283967        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   324801.00000000000       0.64742804439902057        0.0000000000000000        8.8153947180133432E-002   273791558.88064891        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   324801.00000000000       0.68052289627641782        0.0000000000000000        6.8674357672784611E-002   259915844.11401269        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   324801.00000000000       0.84279471460945510        0.0000000000000000        5.1450665846581249E-002   261185211.00314674        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   324801.00000000000       0.86866218692386321        0.0000000000000000        5.7645850920891875E-002   268672994.25359792        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3035   324801.00000000000       0.98475376529900682        0.0000000000000000       0.15039239619608125        371055100.09623647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
