          it         t                          a(i)                     emegas(i)              emepla(i)/5.97d27          rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        3139   383501.00000000000        2.6788074943940510        0.0000000000000000        8.1244994804578127E-002   417270305.56165153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   383501.00000000000        2.8309140984254562        0.0000000000000000       0.16772629643483541        530800538.93477190        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   383501.00000000000        3.1839048131833740        0.0000000000000000       0.10440487259754339        455498274.93196213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   383501.00000000000        3.4511807315480678        0.0000000000000000        7.0424911900224860E-002   399023456.44612759        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3139   383501.00000000000        3.6356019496859444        0.0000000000000000        7.3961843452406681E-002   405974982.98231536        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.55727832229016938        4.6628691420194468E-014   6.7651293508785362E-002   265090028.90859112        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.64792844628050594        0.0000000000000000        9.2560958092431589E-002   289661955.18194973        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.69306788282851939        0.0000000000000000        7.0566180900553513E-002   285067025.86738300        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.74711989199812567        0.0000000000000000        5.9137189695797926E-002   267206828.30857763        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.78713194823733967        0.0000000000000000        6.0709780483234277E-002   265698094.17690599        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.86918739944432710        0.0000000000000000        7.9375095714306620E-002   306794529.68543237        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.93251322371158718        0.0000000000000000        6.5546113600867054E-002   288468671.85147524        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000       0.97641414695805062        0.0000000000000000       0.11751155678899243        356979107.60989124        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.0267619078936472        0.0000000000000000        9.6027716819848105E-002   333689647.87913704        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.0641112079668646        0.0000000000000000       0.10147723951810737        345452157.94211578        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.1167082355241016        0.0000000000000000        8.3366915194732341E-002   321090879.40454286        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.1546501741130739        0.0000000000000000        8.5480260342882142E-002   327655295.21010911        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.3303010092314291        0.0000000000000000       0.10201022157801697        349018620.33345717        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.3770966603768271        0.0000000000000000        7.9513797302008735E-002   322082044.17859906        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.4421751451493043        0.0000000000000000        7.8061251150976799E-002   324260001.96988213        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.5367487271697997        0.0000000000000000       0.62265526921642755        650980781.22672999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        1.7668589815878082        0.0000000000000000        1.2483811398459053        1010793561.2240665        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        2.0569624779924700        0.0000000000000000       0.70066982761485064        831160632.49307787        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        2.1979739494509474        0.0000000000000000       0.54758647480414824        775408485.15364766        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        2.4113022404872808        0.0000000000000000       0.11662862602294569        468326636.67954612        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        2.6782370539800282        0.0000000000000000        8.6738174097382562E-002   426466454.89034528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        2.8297259974410434        0.0000000000000000       0.17751171195396548        540925058.79848444        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        3.1828473398337689        0.0000000000000000       0.11161111160540664        465741544.16581798        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        3.4504761840247036        0.0000000000000000        7.4669450296789897E-002   406881159.37351197        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        3.6347868703084414        0.0000000000000000        7.8133338896838059E-002   413465681.67896438        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3247   394301.00000000000        3.8119985173169830        0.0000000000000000        7.2628531228335527E-002   405057083.94197714        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.55652952293776370        6.3767051524848999E-014   6.7651293510338231E-002   265090028.91059697        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.64725367655183330        0.0000000000000000        9.2560958543249347E-002   289661955.65221572        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.69241665392154617        0.0000000000000000        7.0566203026074248E-002   285067055.66095477        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.74660053378585745        0.0000000000000000        5.9137725561313789E-002   267207635.39508975        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.78655783048114836        0.0000000000000000        6.0712359277796071E-002   265701856.17877519        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.86843185761142727        0.0000000000000000        7.9396554600962455E-002   306822174.23000842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.93166593485219973        0.0000000000000000        6.5642813769300062E-002   288610460.14601308        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000       0.97516035058167927        0.0000000000000000       0.11763236562891319        357101396.84340537        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.0260736053584243        0.0000000000000000        9.6289293247044647E-002   333992354.86875850        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.0632642887015038        0.0000000000000000       0.10185905851257229        345884872.81648993        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.1161077694627561        0.0000000000000000        8.4202458547591910E-002   322159960.39468646        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.1539008085173550        0.0000000000000000        8.6338532900413462E-002   328748197.45564055        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.2051301146931304        0.0000000000000000        5.0793632796043486E-002   276477502.37432390        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.3294282463820830        0.0000000000000000       0.10458068595350757        351925435.84039915        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.3765154097796184        0.0000000000000000        8.1429765422590672E-002   324648138.72795177        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.4416139724872747        0.0000000000000000        8.0273686770384614E-002   327294420.89340484        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.5290682788340817        0.0000000000000000       0.63117745585505081        653937049.32683742        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        1.7513365324806529        0.0000000000000000        1.2798210357406623        1019207499.2552874        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        2.0485965043727927        0.0000000000000000       0.72817592686378629        841895088.89222109        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        2.1939927492168239        0.0000000000000000       0.57375994476397330        787567570.45561016        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        2.4104129816406492        0.0000000000000000       0.12447720010829057        478600766.37325996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        2.6776113970770488        0.0000000000000000        9.2585265225805527E-002   435837950.02516383        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        2.8284430727502845        0.0000000000000000       0.18786368503483464        551238551.91544735        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        3.1817011081223598        0.0000000000000000       0.11931186327911561        476211458.20824528        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        3.4497040243770343        0.0000000000000000        7.9187680313752923E-002   414924872.39307094        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        3.6338975093552794        0.0000000000000000        8.2565323968130197E-002   421137509.12215579        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3358   405401.00000000000        3.8110542156072209        0.0000000000000000        7.6630431686882633E-002   412361775.89763331        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.55570466498859228        8.1523010193463836E-014   6.7651293511021879E-002   265090028.91146666        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.64653597830938569        0.0000000000000000        9.2560958795969220E-002   289661955.91583723        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.69170672518687748        0.0000000000000000        7.0566217525140612E-002   285067075.18496513        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.74604275093941852        0.0000000000000000        5.9138118950222640E-002   267208227.88931647        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.78598603022925018        0.0000000000000000        6.0714344374596697E-002   265704752.00900188        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.86761393006491716        0.0000000000000000        7.9414027783901164E-002   306844680.49574620        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.93077634819000366        0.0000000000000000        6.5726318137412962E-002   288732788.05227250        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000       0.97378665012583199        0.0000000000000000       0.11773558134756257        357205811.17407662        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.0253538817936374        0.0000000000000000        9.6521599968048474E-002   334260731.09002882        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.0623511604779092        0.0000000000000000       0.10220292766815013        346273655.84441090        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.1334490557414234        0.0000000000000000       0.17194573181476272        408720990.14692354        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.2046862010374342        0.0000000000000000        5.1737903688953597E-002   278180081.68656069        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.3285291265465480        0.0000000000000000       0.10709564099152399        354723765.39138550        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.3758947847295477        0.0000000000000000        8.3326539137304090E-002   327149197.34503168        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.4410173008403828        0.0000000000000000        8.2487950910823976E-002   330276050.67114687        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.5221627186127062        0.0000000000000000       0.63937071990848082        656754250.33600700        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        1.7386511943412148        0.0000000000000000        1.3108059715913118        1027365992.4866015        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        2.0387923611664585        0.0000000000000000       0.75642406694587749        852641435.61907923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        2.1897308921550023        0.0000000000000000       0.60097447940823823        799824354.39385629        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        2.4094212467641971        0.0000000000000000       0.13285798892686951        489105389.67239314        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        2.6769193176625201        0.0000000000000000        9.8856564345159992E-002   445460621.35159999        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        2.8270453552888850        0.0000000000000000       0.19889957479612244        561824303.04535246        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        3.1804499924873597        0.0000000000000000       0.12760615621699464        486995988.79684007        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        3.3322150859162609        0.0000000000000000        5.0452987790543850E-002   358755789.28444123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        3.4488500577306280        0.0000000000000000        8.4036464641631212E-002   423223612.54809648        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        3.6329183686498632        0.0000000000000000        8.7312809173145933E-002   429056737.00812417        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3473   416901.00000000000        3.8100221444733058        0.0000000000000000        8.0915065098235997E-002   419905880.21545690        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.55480381288176572        9.9896567425202808E-014   6.7651293511318947E-002   265090028.91183072        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.64576223771208929        0.0000000000000000        9.2560958934195858E-002   289661956.06002718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.69093114860047855        0.0000000000000000        7.0566226852257247E-002   285067087.74458075        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.74544252988609205        0.0000000000000000        5.9138403746726104E-002   267208656.82779780        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.78541698527722881        0.0000000000000000        6.0715853880136735E-002   265706954.01150575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.86672773046960916        0.0000000000000000        7.9428109928274995E-002   306862816.55017585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.92984805341693144        0.0000000000000000        6.5797830979048941E-002   288837467.03243446        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000       0.97228796846683030        0.0000000000000000       0.11782298913212613        357294186.36913365        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.0245985319212949        0.0000000000000000        9.6726415886246989E-002   334496991.63109952        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.0613637789580084        0.0000000000000000       0.10251048451489515        346620646.51934969        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.1311959775605829        0.0000000000000000       0.17307514888309639        409613892.97305137        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.2042113706228781        0.0000000000000000        5.2649686252834900E-002   279804547.89100522        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.3276044880385016        0.0000000000000000       0.10954330941129792        357405495.28581834        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.3752320513093699        0.0000000000000000        8.5196012477532168E-002   329577408.43956810        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.4403832089731843        0.0000000000000000        8.4694937274183188E-002   333195271.12746459        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.5161277068259338        0.0000000000000000       0.64719317609569993        659421597.78621256        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        1.7280895005944066        0.0000000000000000        1.3410887755122982        1035216378.8360785        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        2.0281812033894755        0.0000000000000000       0.78533677471902230        863367093.23439205        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        2.1850536862520631        0.0000000000000000       0.62918738089208259        812146247.32266998        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        2.4083144543815327        0.0000000000000000       0.14178945224475070        499824760.19102538        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        2.6761540706065348        0.0000000000000000       0.10557247449524548        455324352.13607764        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        2.8255223253766673        0.0000000000000000       0.21064726793299671        572670981.37020063        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        3.1790874196113381        0.0000000000000000       0.13652867261135215        498087635.25096583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        3.3317985844625704        0.0000000000000000        5.3856410324431586E-002   366644887.81815910        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        3.4479055174408768        0.0000000000000000        8.9234799337418833E-002   431773311.91159201        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        3.6318404398437152        0.0000000000000000        9.2393550768801055E-002   437220010.73277920        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3592   428801.00000000000        3.8088948861531255        0.0000000000000000        8.5498403267872211E-002   427686656.01712441        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.55383434175189217        1.1888772321968590E-013   6.7651293511450411E-002   265090028.91197798        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.64491649782906857        9.9807187616618669E-014   9.2560959008049698E-002   289661956.13696212        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.69008348015224297        0.0000000000000000        7.0566232741551022E-002   285067095.67492712        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.74479562731567961        0.0000000000000000        5.9138607071322839E-002   267208963.05875009        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.78485069989933265        0.0000000000000000        6.0716987849980260E-002   265708608.17455778        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.86576783192522366        0.0000000000000000        7.9439342973765870E-002   306877281.78521651        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.92888597287175823        0.0000000000000000        6.5858570456288804E-002   288926316.73497462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000       0.97066603513375582        0.0000000000000000       0.11789635570736777        357368331.27416021        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.0238024529331238        0.0000000000000000        9.6905698114929897E-002   334703525.18070585        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.0602932952257818        0.0000000000000000       0.10278368410393203        346928293.91019309        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.1289997211091194        0.0000000000000000       0.17408429176004189        410408432.44240373        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.2037037777261470        0.0000000000000000        5.3525652927200372E-002   281347644.89682972        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.3266546677635385        0.0000000000000000       0.11191299553644890        359964014.96683145        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.3745240688994995        0.0000000000000000        8.7030476310030705E-002   331925875.03736395        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.4711953631528085        0.0000000000000000       0.74097303255798097        686562130.01434505        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        1.7171217842248041        0.0000000000000000        1.3704724671830149        1042721579.8031820        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        2.0178065161002521        0.0000000000000000       0.81481341513010042        874034358.35046875        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        3715   441101.00000000000        2.1797579830157714        0.0000000000000000       0.65834879696630388        824501238.33148670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
