          it         t                          a(i)                     emegas(i)              emepla(i)/5.7d27           rplanet(i)                   amax                          amin                   emestar                   rc                        qest                     sigmag_0
        7538   824101.00000000000        3.1726081443841907        0.0000000000000000       0.56545165232326511        786122533.32958114        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        3.6936751912273236        0.0000000000000000       0.34915944121858455        673069523.87421227        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        4.0020479478863793        0.0000000000000000       0.25229889449463999        603750857.46544206        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        4.1926747352213045        0.0000000000000000       0.15479126624862249        514853923.26830870        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        4.6013410652370297        0.0000000000000000        5.3281546289152860E-002   361430608.43469334        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        4.8517944894934200        0.0000000000000000        5.3930546053802285E-002   362953536.51315802        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        5.0455735506340247        0.0000000000000000        7.0904405280718591E-002   397936768.37267447        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        5.2568814671934572        0.0000000000000000        5.6484772845818702E-002   369287892.78511363        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7538   824101.00000000000        5.7394738982184936        0.0000000000000000        5.4983359807766752E-002   366368211.82311022        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000       0.19851579942463365        1.3056919547863929E-012   9.2961262128782640E-002   136762243.32987076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000       0.43545680674064996        7.7853437938951848E-006   2.5084689393532029        738777217.10352576        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        1.4598474753078072        0.0000000000000000        1.0049885701852039        920033003.71698034        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        1.5895720994243345        0.0000000000000000        1.9408574116748805        1161546977.3993859        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        2.9605261888996819        0.0000000000000000       0.67406739340872956        833633782.25027025        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        3.1603857532991717        0.0000000000000000       0.60390314206603635        803549378.42389333        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        3.6867121338888276        0.0000000000000000       0.37113728641916666        686903091.15467000        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        3.9959381020949949        0.0000000000000000       0.27001446576912042        617561110.38228321        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        4.1891749372033473        0.0000000000000000       0.16600354560786740        526994207.15206867        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        4.6002117935099731        0.0000000000000000        5.7904388489617556E-002   371592753.34833378        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        4.8504955271652639        0.0000000000000000        5.8696033517599007E-002   373341561.69099903        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        5.0439416311149801        0.0000000000000000        7.5930428686861756E-002   407123838.21615750        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        5.2557352826471870        0.0000000000000000        6.0064448536328911E-002   376928548.22411293        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        7797   850001.00000000000        5.7382774414734952        0.0000000000000000        5.8160428884361438E-002   373292030.13667959        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000       0.19650981066492376        1.5821376717176585E-012   9.2961262129059086E-002   136762243.32987076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000       0.31980931757197983        3.8972487656215199E-005   2.6098343133984718        599086920.00278771        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        1.4582253470098685        0.0000000000000000        2.9605300982394445        1318882248.3449855        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        2.9456369440889016        0.0000000000000000       0.71221949183719513        849071744.34147346        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        3.1471625867377155        0.0000000000000000       0.64452833926209463        821175430.48388779        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        3.6791213582403688        0.0000000000000000       0.39447511383303085        701007181.65181005        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        3.9892309001766062        0.0000000000000000       0.28896964653783563        631684189.97197092        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        4.1853098781905782        0.0000000000000000       0.17803394940971115        539426849.70239758        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        4.5989525530523787        0.0000000000000000        6.2919260887518397E-002   382022363.18950343        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        4.8490441191325182        0.0000000000000000        6.3873227289845874E-002   384008165.63808608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        5.0421452290794893        0.0000000000000000        8.1333573220246508E-002   416558650.71388566        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        5.2544825964563255        0.0000000000000000        6.3896297485824788E-002   384778132.55305141        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8064   876701.00000000000        5.7369782318040459        0.0000000000000000        6.1551211740332644E-002   380408804.00896776        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000       0.19429811877676803        1.8679017836067524E-012   9.2961262129344843E-002   136762243.32987076        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000       0.23161793643177678        4.9393488423973141E-005   2.6520335897658995        475369713.39151651        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        1.3884380569680426        0.0000000000000000        2.9707693688407142        1320400978.5482533        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        2.9291322622046012        0.0000000000000000       0.75210238278774089        864631499.92633939        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        3.1328325538627650        0.0000000000000000       0.68750084452353677        839031429.60209656        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        3.6708209930778413        0.0000000000000000       0.41931172099867586        715418710.87351954        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        3.9818512075342540        0.0000000000000000       0.30930003296864028        646161340.54110122        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        4.1810286755513975        0.0000000000000000       0.19097461156596010        552189877.51647437        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        4.5975448940989256        0.0000000000000000        6.8373005247759619E-002   392753493.20360088        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        4.8474182531075618        0.0000000000000000        6.9511922055774417E-002   394988789.23595250        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        5.0401617681809237        0.0000000000000000        8.7158423060233609E-002   426272833.32570881        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        5.2531092008776561        0.0000000000000000        6.8010025246519695E-002   392863277.61444372        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8340   904301.00000000000        5.7355630434868869        0.0000000000000000        6.5180934047946879E-002   387743091.90647101        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000       0.10291676766298299        1.3173410083811576E-005   2.9040299434666887        215683597.37291741        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        1.3217771971040213        0.0000000000000000        2.9777577582855286        1321435525.2280109        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        2.9107588942731102        0.0000000000000000       0.79382012184442585        880329217.98990571        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        3.1172716392378574        0.0000000000000000       0.73299325989115760        857141308.81199801        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        3.6617172153176383        0.0000000000000000       0.44579443418166437        730171552.12079573        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        3.9737152929620243        0.0000000000000000       0.33115273944442181        661031558.15384996        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        4.1762729458469465        0.0000000000000000       0.20492629533477402        565319693.35672510        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        4.5959676075481823        0.0000000000000000        7.4317749014694137E-002   403819236.78121048        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        4.8455925385078018        0.0000000000000000        7.5667693121404145E-002   406318009.43189615        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        5.0379654325343610        0.0000000000000000        9.3454216476236682E-002   436297301.15199244        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        5.2515989544946198        0.0000000000000000        7.2438286120901099E-002   401210080.66535240        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8626   932901.00000000000        5.7340169914187848        0.0000000000000000        6.9077244081600098E-002   395319046.64885575        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        4.4312271402533181E-002   1.9162625704479463E-004   2.9524059874028890        150508083.31416598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        1.2424895138765095        0.0000000000000000        2.9821075648420465        1322078645.9221663        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        2.8903804036552860        0.0000000000000000       0.83717004203268242        896068856.02461553        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        3.1004473372631054        0.0000000000000000       0.78084589560233042        875399379.12801123        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        3.6517714300323805        0.0000000000000000       0.47388569965810157        745195128.94355667        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        3.9647927738129520        0.0000000000000000       0.35452547281618318        676228861.97375154        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        4.1710126708774711        0.0000000000000000       0.21989541111554892        578760186.40347278        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        4.5942087446502793        0.0000000000000000        8.0766538743148139E-002   415174858.80755270        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        4.8435521211096670        0.0000000000000000        8.2355907062021450E-002   417950785.45398897        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        5.0355436928081749        0.0000000000000000       0.10022834834793239        446592558.50138062        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        5.2499450786983353        0.0000000000000000        7.7184141533037542E-002   409786037.06993198        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        5.4760843713344682        0.0000000000000000        5.1514956068186325E-002   358502287.58052719        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        8921   962401.00000000000        5.7323350454922553        0.0000000000000000        7.3241685934628833E-002   403107670.06259269        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        4.4312271402533181E-002   4.1382972886042188E-004   2.9526270213827468        150508083.31416598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        1.1700916695711403        0.0000000000000000        2.9845104741551682        1322433649.4804974        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        2.8676622279051389        0.0000000000000000       0.88237177113349541        911912467.19484282        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        3.0821302611202439        0.0000000000000000       0.83136692025515357        893883245.80109501        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        3.6408344747666197        0.0000000000000000       0.50383201922157483        760570617.11951923        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        3.9549602264501358        0.0000000000000000       0.37965544843521565        691840987.25538945        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        4.1651594447974594        0.0000000000000000       0.23604289146307916        592591363.08368433        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        4.5922367274105040        0.0000000000000000        8.7800115514690205E-002   426890725.63330245        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        4.8412591684121606        0.0000000000000000        8.9662419839039928E-002   429960045.98987335        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        5.0328573286405671        0.0000000000000000       0.10755896737493918        457223553.13120842        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        5.2481227952672658        0.0000000000000000        8.2300087625529442E-002   418645663.66750693        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        5.4749203293460864        0.0000000000000000        5.5027320748729014E-002   366470401.40856850        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        5.7304941634649991        0.0000000000000000        7.7719138503219501E-002   411159030.24017847        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9227   993001.00000000000        5.9896326115812428        0.0000000000000000        5.3405544998680769E-002   362936344.85924065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        4.4312271402533181E-002   6.4339762621166735E-004   2.9528553810280078        150508083.31416598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        1.0882265589017064        0.0000000000000000        2.9856300652002066        1322598991.8970995        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        2.8425208713478405        0.0000000000000000       0.92918256987095815        927759663.47366238        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        3.0622231385296934        0.0000000000000000       0.88435673580669072        912482506.37087846        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        3.6288467720538438        0.0000000000000000       0.53559193536539906        776225353.56410718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        3.9441834073384916        0.0000000000000000       0.40654363377638342        707800231.44821572        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        4.1586730375153387        0.0000000000000000       0.25337965257252004        606755963.39276040        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        4.5900359949689360        0.0000000000000000        9.5435806879967847E-002   438921326.87607157        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        4.8386941895843449        0.0000000000000000        9.7607638182322654E-002   442300077.43550748        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        5.0298894965988561        0.0000000000000000       0.11545726930683380        468150271.95399982        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        5.2461228574090599        0.0000000000000000        8.7791578068588075E-002   427756064.65991426        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        5.4736421069110639        0.0000000000000000        5.8803900296114493E-002   374668182.18670607        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        5.7284874362499236        0.0000000000000000        8.2513162520336636E-002   419443843.09265494        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9543   1024601.0000000000        5.9881369139245795        0.0000000000000000        5.7099070005672076E-002   371116266.01113892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        4.4312271402533181E-002   8.8106695239110772E-004   2.9530917994630004        150508083.31416598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        1.0105856227811991        4.1909539712024307E-005   2.9860911297586377        1322660915.0913587        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        2.8148175719523447        0.0000000000000000       0.97762896657362253        943609692.00395405        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        3.0404503700695282        0.0000000000000000       0.93992314105465746        931204506.64760065        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        3.6156615792458222        0.0000000000000000       0.56931793033408662        792185704.19498718        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        3.9323621285617016        0.0000000000000000       0.43535774531697541        724139692.55494463        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        4.1514683390322604        0.0000000000000000       0.27202537201690946        621286319.81959713        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        4.5875757720808563        0.0000000000000000       0.10373978900816110        451297193.39175594        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        4.8358197177383024        0.0000000000000000       0.10626310065711297        455003193.65491462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        5.0266029599216280        0.0000000000000000       0.12398495292225138        479401823.14237118        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        5.2439224735693166        0.0000000000000000        9.3699142251267270E-002   437141975.46512747        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        5.4722351696591662        0.0000000000000000        6.2873607161702622E-002   383118308.46713853        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        5.7262946849408873        0.0000000000000000        8.7657966175831062E-002   427985244.84988183        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
        9870   1057301.0000000000        5.9864894621385485        0.0000000000000000        6.1082945660857486E-002   379552881.85092461        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        4.4312271402533181E-002   1.1268491143829897E-003   2.9533362880346679        150508083.31416598        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000       0.92339525982513559        3.0435732286471418E-004   2.9864669360559200        1322677855.2923121        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        2.7846455555718728        0.0000000000000000        1.0275576554170054        959405927.08623695        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        3.0165171271812627        0.0000000000000000       0.99798250283192302        949994092.96579111        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        3.6011497789325850        0.0000000000000000       0.60506065150811073        808426656.39152682        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        3.9194288471130543        0.0000000000000000       0.46618378897921264        740840383.11588264        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        4.1434729859925064        0.0000000000000000       0.29204899263518291        636168923.76760864        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        4.5848295124292910        0.0000000000000000       0.11275758963283189        464010124.31871462        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        4.8326028888677515        0.0000000000000000       0.11567931297384690        468062080.78399670        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        5.0229664920166890        0.0000000000000000       0.13318191257185949        490972282.10598153        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        5.2415032192125892        0.0000000000000000       0.10004795451718732        446798955.87284583        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        5.4706878220071875        0.0000000000000000        6.7254935123704535E-002   391817237.08636892        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        5.7239005987310332        0.0000000000000000        9.3174295178749131E-002   436779897.35108608        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
       10208   1091101.0000000000        5.9846762747058868        0.0000000000000000        6.5376060409610373E-002   388243238.23966956        174.69699000000000        4.4369959067573163E-002   1.5923021799999997E+033   58.232329999999997        2.0325427003097900        42.103920858681292     
